-1.149000	0.009800	1379.826724
-1.149000	0.012600	1411.826724
-1.149000	0.015400	1451.826724
-1.149000	0.018200	1499.826724
-1.149000	0.021000	1555.826724
-1.149000	0.023800	1619.826724
-1.149000	0.026600	1630.741376
-1.149000	0.029400	1630.741376
-1.149000	0.032200	1638.741376
-1.149000	0.035000	1654.741376
-1.149000	0.037800	1678.741376
-1.149000	0.040600	1710.741376
-1.149000	0.043400	1750.741376
-1.149000	0.046200	1798.741376
-1.149000	0.049000	1854.741376
-1.149000	0.051800	1918.741376
-1.149000	0.054600	1916.787195
-1.149000	0.057400	1916.787195
-1.149000	0.060200	1924.787195
-1.149000	0.063000	1940.787195
-1.149000	0.065800	1964.787195
-1.149000	0.068600	1996.787195
-1.115000	-0.068600	1440.682738
-1.115000	-0.065800	1408.682738
-1.115000	-0.063000	1384.682738
-1.115000	-0.060200	1368.682738
-1.115000	-0.057400	1360.682738
-1.115000	-0.054600	1360.682738
-1.115000	-0.051800	1368.682738
-1.115000	-0.049000	1384.682738
-1.115000	-0.046200	1408.682738
-1.115000	-0.043400	1376.735397
-1.115000	-0.040600	1336.735397
-1.115000	-0.037800	1304.735397
-1.115000	-0.035000	1280.735397
-1.115000	-0.032200	1264.735397
-1.115000	-0.029400	1256.735397
-1.115000	-0.026600	1256.735397
-1.115000	-0.023800	1264.735397
-1.115000	-0.021000	1280.735397
-1.115000	-0.018200	1304.735397
-1.115000	-0.015400	1336.735397
-1.115000	-0.012600	1376.735397
-1.115000	-0.009800	1355.826724
-1.115000	-0.007000	1331.826724
-1.115000	-0.004200	1315.826724
-1.115000	-0.001400	1307.826724
-1.115000	0.001400	1307.826724
-1.115000	0.004200	1315.826724
-1.115000	0.007000	1331.826724
-1.115000	0.009800	1355.826724
-1.115000	0.012600	1387.826724
-1.115000	0.015400	1427.826724
-1.115000	0.018200	1475.826724
-1.115000	0.021000	1531.826724
-1.115000	0.023800	1595.826724
-1.115000	0.026600	1606.741376
-1.115000	0.029400	1606.741376
-1.115000	0.032200	1614.741376
-1.115000	0.035000	1630.741376
-1.115000	0.037800	1654.741376
-1.115000	0.040600	1686.741376
-1.115000	0.043400	1726.741376
-1.115000	0.046200	1774.741376
-1.115000	0.049000	1830.741376
-1.115000	0.051800	1894.741376
-1.115000	0.054600	1892.787195
-1.115000	0.057400	1892.787195
-1.115000	0.060200	1900.787195
-1.115000	0.063000	1916.787195
-1.115000	0.065800	1940.787195
-1.115000	0.068600	1972.787195
-1.081000	-0.068600	1424.682738
-1.081000	-0.065800	1392.682738
-1.081000	-0.063000	1368.682738
-1.081000	-0.060200	1352.682738
-1.081000	-0.057400	1344.682738
-1.081000	-0.054600	1344.682738
-1.081000	-0.051800	1352.682738
-1.081000	-0.049000	1368.682738
-1.081000	-0.046200	1392.682738
-1.081000	-0.043400	1360.735397
-1.081000	-0.040600	1320.735397
-1.081000	-0.037800	1288.735397
-1.081000	-0.035000	1264.735397
-1.081000	-0.032200	1248.735397
-1.081000	-0.029400	1240.735397
-1.081000	-0.026600	1240.735397
-1.081000	-0.023800	1248.735397
-1.081000	-0.021000	1264.735397
-1.081000	-0.018200	1288.735397
-1.081000	-0.015400	1320.735397
-1.081000	-0.012600	1360.735397
-1.081000	-0.009800	1339.826724
-1.081000	-0.007000	1315.826724
-1.081000	-0.004200	1299.826724
-1.081000	-0.001400	1291.826724
-1.081000	0.001400	1291.826724
-1.081000	0.004200	1299.826724
-1.081000	0.007000	1315.826724
-1.081000	0.009800	1339.826724
-1.081000	0.012600	1371.826724
-1.081000	0.015400	1411.826724
-1.081000	0.018200	1459.826724
-1.081000	0.021000	1515.826724
-1.081000	0.023800	1579.826724
-1.081000	0.026600	1590.741376
-1.081000	0.029400	1590.741376
-1.081000	0.032200	1598.741376
-1.081000	0.035000	1614.741376
-1.081000	0.037800	1638.741376
-1.081000	0.040600	1670.741376
-1.081000	0.043400	1710.741376
-1.081000	0.046200	1758.741376
-1.081000	0.049000	1814.741376
-1.081000	0.051800	1878.741376
-1.081000	0.054600	1876.787195
-1.081000	0.057400	1876.787195
-1.081000	0.060200	1884.787195
-1.081000	0.063000	1900.787195
-1.081000	0.065800	1924.787195
-1.081000	0.068600	1956.787195
-1.047000	-0.068600	1416.682738
-1.047000	-0.065800	1384.682738
-1.047000	-0.063000	1360.682738
-1.047000	-0.060200	1344.682738
-1.047000	-0.057400	1336.682738
-1.047000	-0.054600	1336.682738
-1.047000	-0.051800	1344.682738
-1.047000	-0.049000	1360.682738
-1.047000	-0.046200	1384.682738
-1.047000	-0.043400	1352.735397
-1.047000	-0.040600	1312.735397
-1.047000	-0.037800	1280.735397
-1.047000	-0.035000	1256.735397
-1.047000	-0.032200	1240.735397
-1.047000	-0.029400	1232.735397
-1.047000	-0.026600	1232.735397
-1.047000	-0.023800	1240.735397
-1.047000	-0.021000	1256.735397
-1.047000	-0.018200	1280.735397
-1.047000	-0.015400	1312.735397
-1.047000	-0.012600	1352.735397
-1.047000	-0.009800	1331.826724
-1.047000	-0.007000	1307.826724
-1.047000	-0.004200	1291.826724
-1.047000	-0.001400	1283.826724
-1.047000	0.001400	1283.826724
-1.047000	0.004200	1291.826724
-1.047000	0.007000	1307.826724
-1.047000	0.009800	1331.826724
-1.047000	0.012600	1363.826724
-1.047000	0.015400	1403.826724
-1.047000	0.018200	1451.826724
-1.047000	0.021000	1507.826724
-1.047000	0.023800	1571.826724
-1.047000	0.026600	1582.741376
-1.047000	0.029400	1582.741376
-1.047000	0.032200	1590.741376
-1.047000	0.035000	1606.741376
-1.047000	0.037800	1630.741376
-1.047000	0.040600	1662.741376
-1.047000	0.043400	1702.741376
-1.047000	0.046200	1750.741376
-1.047000	0.049000	1806.741376
-1.047000	0.051800	1870.741376
-1.047000	0.054600	1868.787195
-1.047000	0.057400	1868.787195
-1.047000	0.060200	1876.787195
-1.047000	0.063000	1892.787195
-1.047000	0.065800	1916.787195
-1.047000	0.068600	1948.787195
-1.013000	-0.068600	1416.682738
-1.013000	-0.065800	1384.682738
-1.013000	-0.063000	1360.682738
-1.013000	-0.060200	1344.682738
-1.013000	-0.057400	1336.682738
-1.013000	-0.054600	1336.682738
-1.013000	-0.051800	1344.682738
-1.013000	-0.049000	1360.682738
-1.013000	-0.046200	1384.682738
-1.013000	-0.043400	1352.735397
-1.013000	-0.040600	1312.735397
-1.013000	-0.037800	1280.735397
-1.013000	-0.035000	1256.735397
-1.013000	-0.032200	1240.735397
-1.013000	-0.029400	1232.735397
-1.013000	-0.026600	1232.735397
-1.013000	-0.023800	1240.735397
-1.013000	-0.021000	1256.735397
-1.013000	-0.018200	1280.735397
-1.013000	-0.015400	1312.735397
-1.013000	-0.012600	1352.735397
-1.013000	-0.009800	1322.719356
-1.013000	-0.007000	1298.719356
-1.013000	-0.004200	1282.719356
-1.013000	-0.001400	1274.719356
-1.013000	0.001400	1274.719356
-1.013000	0.004200	1282.719356
-1.013000	0.007000	1298.719356
-1.013000	0.009800	1322.719356
-1.013000	0.012600	1354.719356
-1.013000	0.015400	1394.719356
-1.013000	0.018200	1442.719356
-1.013000	0.021000	1498.719356
-1.013000	0.023800	1562.719356
-1.013000	0.026600	1582.741376
-1.013000	0.029400	1582.741376
-1.013000	0.032200	1590.741376
-1.013000	0.035000	1606.741376
-1.013000	0.037800	1630.741376
-1.013000	0.040600	1662.741376
-1.013000	0.043400	1702.741376
-1.013000	0.046200	1750.741376
-1.013000	0.049000	1806.741376
-1.013000	0.051800	1870.741376
-1.013000	0.054600	1868.787195
-1.013000	0.057400	1868.787195
-1.013000	0.060200	1876.787195
-1.013000	0.063000	1892.787195
-1.013000	0.065800	1916.787195
-1.013000	0.068600	1948.787195
-0.979000	-0.068600	1424.682738
-0.979000	-0.065800	1392.682738
-0.979000	-0.063000	1368.682738
-0.979000	-0.060200	1352.682738
-0.979000	-0.057400	1344.682738
-0.979000	-0.054600	1344.682738
-0.979000	-0.051800	1352.682738
-0.979000	-0.049000	1368.682738
-0.979000	-0.046200	1392.682738
-0.979000	-0.043400	1349.711650
-0.979000	-0.040600	1309.711650
-0.979000	-0.037800	1277.711650
-0.979000	-0.035000	1253.711650
-0.979000	-0.032200	1237.711650
-0.979000	-0.029400	1229.711650
-0.979000	-0.026600	1229.711650
-0.979000	-0.023800	1237.711650
-0.979000	-0.021000	1253.711650
-0.979000	-0.018200	1277.711650
-0.979000	-0.015400	1309.711650
-0.979000	-0.012600	1282.719356
-0.979000	-0.009800	1250.719356
-0.979000	-0.007000	1226.719356
-0.979000	-0.004200	1210.719356
-0.979000	-0.001400	1202.719356
-0.979000	0.001400	1202.719356
-0.979000	0.004200	1210.719356
-0.979000	0.007000	1226.719356
-0.979000	0.009800	1250.719356
-0.979000	0.012600	1282.719356
-0.979000	0.015400	1322.719356
-0.979000	0.018200	1370.719356
-0.979000	0.021000	1426.719356
-0.979000	0.023800	1490.719356
-0.979000	0.026600	1562.719356
-0.979000	0.029400	1590.741376
-0.979000	0.032200	1598.741376
-0.979000	0.035000	1614.741376
-0.979000	0.037800	1638.741376
-0.979000	0.040600	1670.741376
-0.979000	0.043400	1710.741376
-0.979000	0.046200	1758.741376
-0.979000	0.049000	1814.741376
-0.979000	0.051800	1878.741376
-0.979000	0.054600	1876.787195
-0.979000	0.057400	1876.787195
-0.979000	0.060200	1884.787195
-0.979000	0.063000	1900.787195
-0.979000	0.065800	1924.787195
-0.979000	0.068600	1956.787195
-0.945000	-0.068600	1440.682738
-0.945000	-0.065800	1408.682738
-0.945000	-0.063000	1384.682738
-0.945000	-0.060200	1368.682738
-0.945000	-0.057400	1360.682738
-0.945000	-0.054600	1360.682738
-0.945000	-0.051800	1368.682738
-0.945000	-0.049000	1384.682738
-0.945000	-0.046200	1333.711650
-0.945000	-0.043400	1285.711650
-0.945000	-0.040600	1245.711650
-0.945000	-0.037800	1213.711650
-0.945000	-0.035000	1189.711650
-0.945000	-0.032200	1173.711650
-0.945000	-0.029400	1165.711650
-0.945000	-0.026600	1165.711650
-0.945000	-0.023800	1173.711650
-0.945000	-0.021000	1189.711650
-0.945000	-0.018200	1213.711650
-0.945000	-0.015400	1245.711650
-0.945000	-0.012600	1218.719356
-0.945000	-0.009800	1186.719356
-0.945000	-0.007000	1162.719356
-0.945000	-0.004200	1146.719356
-0.945000	-0.001400	1138.719356
-0.945000	0.001400	1138.719356
-0.945000	0.004200	1146.719356
-0.945000	0.007000	1162.719356
-0.945000	0.009800	1186.719356
-0.945000	0.012600	1218.719356
-0.945000	0.015400	1258.719356
-0.945000	0.018200	1306.719356
-0.945000	0.021000	1362.719356
-0.945000	0.023800	1426.719356
-0.945000	0.026600	1498.719356
-0.945000	0.029400	1578.719356
-0.945000	0.032200	1614.741376
-0.945000	0.035000	1630.741376
-0.945000	0.037800	1654.741376
-0.945000	0.040600	1686.741376
-0.945000	0.043400	1726.741376
-0.945000	0.046200	1774.741376
-0.945000	0.049000	1830.741376
-0.945000	0.051800	1894.741376
-0.945000	0.054600	1892.787195
-0.945000	0.057400	1892.787195
-0.945000	0.060200	1900.787195
-0.945000	0.063000	1916.787195
-0.945000	0.065800	1940.787195
-0.945000	0.068600	1972.787195
-0.911000	-0.068600	1464.682738
-0.911000	-0.065800	1432.682738
-0.911000	-0.063000	1408.682738
-0.911000	-0.060200	1392.682738
-0.911000	-0.057400	1384.682738
-0.911000	-0.054600	1384.682738
-0.911000	-0.051800	1392.682738
-0.911000	-0.049000	1333.711650
-0.911000	-0.046200	1277.711650
-0.911000	-0.043400	1229.711650
-0.911000	-0.040600	1189.711650
-0.911000	-0.037800	1157.711650
-0.911000	-0.035000	1133.711650
-0.911000	-0.032200	1117.711650
-0.911000	-0.029400	1109.711650
-0.911000	-0.026600	1109.711650
-0.911000	-0.023800	1117.711650
-0.911000	-0.021000	1133.711650
-0.911000	-0.018200	1157.711650
-0.911000	-0.015400	1189.711650
-0.911000	-0.012600	1162.719356
-0.911000	-0.009800	1130.719356
-0.911000	-0.007000	1106.719356
-0.911000	-0.004200	1090.719356
-0.911000	-0.001400	1082.719356
-0.911000	0.001400	1082.719356
-0.911000	0.004200	1090.719356
-0.911000	0.007000	1106.719356
-0.911000	0.009800	1130.719356
-0.911000	0.012600	1162.719356
-0.911000	0.015400	1202.719356
-0.911000	0.018200	1250.719356
-0.911000	0.021000	1306.719356
-0.911000	0.023800	1370.719356
-0.911000	0.026600	1442.719356
-0.911000	0.029400	1522.719356
-0.911000	0.032200	1589.695930
-0.911000	0.035000	1605.695930
-0.911000	0.037800	1629.695930
-0.911000	0.040600	1661.695930
-0.911000	0.043400	1701.695930
-0.911000	0.046200	1749.695930
-0.911000	0.049000	1805.695930
-0.911000	0.051800	1869.695930
-0.911000	0.054600	1916.787195
-0.911000	0.057400	1916.787195
-0.911000	0.060200	1924.787195
-0.911000	0.063000	1940.787195
-0.911000	0.065800	1964.787195
-0.911000	0.068600	1996.787195
-0.877000	-0.068600	1444.116164
-0.877000	-0.065800	1412.116164
-0.877000	-0.063000	1388.116164
-0.877000	-0.060200	1372.116164
-0.877000	-0.057400	1364.116164
-0.877000	-0.054600	1364.116164
-0.877000	-0.051800	1349.711650
-0.877000	-0.049000	1285.711650
-0.877000	-0.046200	1229.711650
-0.877000	-0.043400	1181.711650
-0.877000	-0.040600	1141.711650
-0.877000	-0.037800	1109.711650
-0.877000	-0.035000	1085.711650
-0.877000	-0.032200	1069.711650
-0.877000	-0.029400	1061.711650
-0.877000	-0.026600	1061.711650
-0.877000	-0.023800	1069.711650
-0.877000	-0.021000	1085.711650
-0.877000	-0.018200	1109.711650
-0.877000	-0.015400	1141.711650
-0.877000	-0.012600	1114.719356
-0.877000	-0.009800	1082.719356
-0.877000	-0.007000	1058.719356
-0.877000	-0.004200	1042.719356
-0.877000	-0.001400	1034.719356
-0.877000	0.001400	1034.719356
-0.877000	0.004200	1042.719356
-0.877000	0.007000	1058.719356
-0.877000	0.009800	1082.719356
-0.877000	0.012600	1114.719356
-0.877000	0.015400	1154.719356
-0.877000	0.018200	1202.719356
-0.877000	0.021000	1258.719356
-0.877000	0.023800	1322.719356
-0.877000	0.026600	1394.719356
-0.877000	0.029400	1474.719356
-0.877000	0.032200	1541.695930
-0.877000	0.035000	1557.695930
-0.877000	0.037800	1581.695930
-0.877000	0.040600	1613.695930
-0.877000	0.043400	1653.695930
-0.877000	0.046200	1701.695930
-0.877000	0.049000	1757.695930
-0.877000	0.051800	1821.695930
-0.877000	0.054600	1893.695930
-0.877000	0.057400	1948.787195
-0.877000	0.060200	1956.787195
-0.877000	0.063000	1972.787195
-0.877000	0.065800	1996.787195
-0.877000	0.068600	2028.787195
-0.843000	-0.068600	1404.116164
-0.843000	-0.065800	1372.116164
-0.843000	-0.063000	1348.116164
-0.843000	-0.060200	1332.116164
-0.843000	-0.057400	1324.116164
-0.843000	-0.054600	1324.116164
-0.843000	-0.051800	1309.711650
-0.843000	-0.049000	1245.711650
-0.843000	-0.046200	1189.711650
-0.843000	-0.043400	1141.711650
-0.843000	-0.040600	1101.711650
-0.843000	-0.037800	1069.711650
-0.843000	-0.035000	1045.711650
-0.843000	-0.032200	1029.711650
-0.843000	-0.029400	1021.711650
-0.843000	-0.026600	1021.711650
-0.843000	-0.023800	1029.711650
-0.843000	-0.021000	1045.711650
-0.843000	-0.018200	1069.711650
-0.843000	-0.015400	1101.711650
-0.843000	-0.012600	1074.719356
-0.843000	-0.009800	1042.719356
-0.843000	-0.007000	1018.719356
-0.843000	-0.004200	1002.719356
-0.843000	-0.001400	994.719356
-0.843000	0.001400	994.719356
-0.843000	0.004200	1002.719356
-0.843000	0.007000	1018.719356
-0.843000	0.009800	1042.719356
-0.843000	0.012600	1074.719356
-0.843000	0.015400	1114.719356
-0.843000	0.018200	1162.719356
-0.843000	0.021000	1218.719356
-0.843000	0.023800	1282.719356
-0.843000	0.026600	1354.719356
-0.843000	0.029400	1434.719356
-0.843000	0.032200	1501.695930
-0.843000	0.035000	1517.695930
-0.843000	0.037800	1541.695930
-0.843000	0.040600	1573.695930
-0.843000	0.043400	1613.695930
-0.843000	0.046200	1661.695930
-0.843000	0.049000	1717.695930
-0.843000	0.051800	1781.695930
-0.843000	0.054600	1853.695930
-0.843000	0.057400	1933.695930
-0.843000	0.060200	1990.872822
-0.843000	0.063000	2006.872822
-0.843000	0.065800	2030.872822
-0.843000	0.068600	2062.872822
-0.809000	-0.068600	1372.116164
-0.809000	-0.065800	1340.116164
-0.809000	-0.063000	1316.116164
-0.809000	-0.060200	1300.116164
-0.809000	-0.057400	1292.116164
-0.809000	-0.054600	1292.116164
-0.809000	-0.051800	1277.711650
-0.809000	-0.049000	1213.711650
-0.809000	-0.046200	1157.711650
-0.809000	-0.043400	1109.711650
-0.809000	-0.040600	1069.711650
-0.809000	-0.037800	1037.711650
-0.809000	-0.035000	1013.711650
-0.809000	-0.032200	997.711650
-0.809000	-0.029400	989.711650
-0.809000	-0.026600	989.711650
-0.809000	-0.023800	997.711650
-0.809000	-0.021000	1013.711650
-0.809000	-0.018200	1037.711650
-0.809000	-0.015400	1069.711650
-0.809000	-0.012600	1042.719356
-0.809000	-0.009800	1010.719356
-0.809000	-0.007000	986.719356
-0.809000	-0.004200	970.719356
-0.809000	-0.001400	962.719356
-0.809000	0.001400	962.719356
-0.809000	0.004200	970.719356
-0.809000	0.007000	986.719356
-0.809000	0.009800	1010.719356
-0.809000	0.012600	1042.719356
-0.809000	0.015400	1082.719356
-0.809000	0.018200	1130.719356
-0.809000	0.021000	1186.719356
-0.809000	0.023800	1250.719356
-0.809000	0.026600	1322.719356
-0.809000	0.029400	1402.719356
-0.809000	0.032200	1469.695930
-0.809000	0.035000	1485.695930
-0.809000	0.037800	1509.695930
-0.809000	0.040600	1541.695930
-0.809000	0.043400	1581.695930
-0.809000	0.046200	1629.695930
-0.809000	0.049000	1685.695930
-0.809000	0.051800	1749.695930
-0.809000	0.054600	1821.695930
-0.809000	0.057400	1901.695930
-0.809000	0.060200	1958.872822
-0.809000	0.063000	1974.872822
-0.809000	0.065800	1998.872822
-0.809000	0.068600	2030.872822
-0.775000	-0.068600	1348.116164
-0.775000	-0.065800	1316.116164
-0.775000	-0.063000	1292.116164
-0.775000	-0.060200	1276.116164
-0.775000	-0.057400	1268.116164
-0.775000	-0.054600	1268.116164
-0.775000	-0.051800	1253.711650
-0.775000	-0.049000	1189.711650
-0.775000	-0.046200	1133.711650
-0.775000	-0.043400	1085.711650
-0.775000	-0.040600	1045.711650
-0.775000	-0.037800	1013.711650
-0.775000	-0.035000	989.711650
-0.775000	-0.032200	973.711650
-0.775000	-0.029400	965.711650
-0.775000	-0.026600	965.711650
-0.775000	-0.023800	973.711650
-0.775000	-0.021000	989.711650
-0.775000	-0.018200	1013.711650
-0.775000	-0.015400	1045.711650
-0.775000	-0.012600	1018.719356
-0.775000	-0.009800	986.719356
-0.775000	-0.007000	962.719356
-0.775000	-0.004200	946.719356
-0.775000	-0.001400	938.719356
-0.775000	0.001400	938.719356
-0.775000	0.004200	946.719356
-0.775000	0.007000	962.719356
-0.775000	0.009800	986.719356
-0.775000	0.012600	1018.719356
-0.775000	0.015400	1058.719356
-0.775000	0.018200	1106.719356
-0.775000	0.021000	1162.719356
-0.775000	0.023800	1226.719356
-0.775000	0.026600	1298.719356
-0.775000	0.029400	1378.719356
-0.775000	0.032200	1445.695930
-0.775000	0.035000	1461.695930
-0.775000	0.037800	1485.695930
-0.775000	0.040600	1517.695930
-0.775000	0.043400	1557.695930
-0.775000	0.046200	1605.695930
-0.775000	0.049000	1661.695930
-0.775000	0.051800	1725.695930
-0.775000	0.054600	1797.695930
-0.775000	0.057400	1877.695930
-0.775000	0.060200	1934.872822
-0.775000	0.063000	1950.872822
-0.775000	0.065800	1974.872822
-0.775000	0.068600	2006.872822
-0.741000	-0.068600	1332.116164
-0.741000	-0.065800	1300.116164
-0.741000	-0.063000	1276.116164
-0.741000	-0.060200	1260.116164
-0.741000	-0.057400	1252.116164
-0.741000	-0.054600	1252.116164
-0.741000	-0.051800	1237.711650
-0.741000	-0.049000	1173.711650
-0.741000	-0.046200	1117.711650
-0.741000	-0.043400	1069.711650
-0.741000	-0.040600	1029.711650
-0.741000	-0.037800	997.711650
-0.741000	-0.035000	973.711650
-0.741000	-0.032200	957.711650
-0.741000	-0.029400	949.711650
-0.741000	-0.026600	949.711650
-0.741000	-0.023800	957.711650
-0.741000	-0.021000	973.711650
-0.741000	-0.018200	997.711650
-0.741000	-0.015400	1029.711650
-0.741000	-0.012600	1002.719356
-0.741000	-0.009800	970.719356
-0.741000	-0.007000	946.719356
-0.741000	-0.004200	930.719356
-0.741000	-0.001400	922.719356
-0.741000	0.001400	922.719356
-0.741000	0.004200	930.719356
-0.741000	0.007000	946.719356
-0.741000	0.009800	970.719356
-0.741000	0.012600	1002.719356
-0.741000	0.015400	1042.719356
-0.741000	0.018200	1090.719356
-0.741000	0.021000	1146.719356
-0.741000	0.023800	1210.719356
-0.741000	0.026600	1282.719356
-0.741000	0.029400	1362.719356
-0.741000	0.032200	1429.695930
-0.741000	0.035000	1445.695930
-0.741000	0.037800	1469.695930
-0.741000	0.040600	1501.695930
-0.741000	0.043400	1541.695930
-0.741000	0.046200	1589.695930
-0.741000	0.049000	1645.695930
-0.741000	0.051800	1709.695930
-0.741000	0.054600	1781.695930
-0.741000	0.057400	1861.695930
-0.741000	0.060200	1918.872822
-0.741000	0.063000	1934.872822
-0.741000	0.065800	1958.872822
-0.741000	0.068600	1990.872822
-0.707000	-0.068600	1324.116164
-0.707000	-0.065800	1292.116164
-0.707000	-0.063000	1268.116164
-0.707000	-0.060200	1252.116164
-0.707000	-0.057400	1244.116164
-0.707000	-0.054600	1244.116164
-0.707000	-0.051800	1229.711650
-0.707000	-0.049000	1165.711650
-0.707000	-0.046200	1109.711650
-0.707000	-0.043400	1061.711650
-0.707000	-0.040600	1021.711650
-0.707000	-0.037800	989.711650
-0.707000	-0.035000	965.711650
-0.707000	-0.032200	949.711650
-0.707000	-0.029400	941.711650
-0.707000	-0.026600	941.711650
-0.707000	-0.023800	949.711650
-0.707000	-0.021000	965.711650
-0.707000	-0.018200	989.711650
-0.707000	-0.015400	1021.711650
-0.707000	-0.012600	994.719356
-0.707000	-0.009800	962.719356
-0.707000	-0.007000	938.719356
-0.707000	-0.004200	922.719356
-0.707000	-0.001400	914.719356
-0.707000	0.001400	914.719356
-0.707000	0.004200	922.719356
-0.707000	0.007000	938.719356
-0.707000	0.009800	962.719356
-0.707000	0.012600	994.719356
-0.707000	0.015400	1034.719356
-0.707000	0.018200	1082.719356
-0.707000	0.021000	1138.719356
-0.707000	0.023800	1202.719356
-0.707000	0.026600	1274.719356
-0.707000	0.029400	1354.719356
-0.707000	0.032200	1421.695930
-0.707000	0.035000	1437.695930
-0.707000	0.037800	1461.695930
-0.707000	0.040600	1493.695930
-0.707000	0.043400	1533.695930
-0.707000	0.046200	1581.695930
-0.707000	0.049000	1637.695930
-0.707000	0.051800	1701.695930
-0.707000	0.054600	1773.695930
-0.707000	0.057400	1853.695930
-0.707000	0.060200	1910.872822
-0.707000	0.063000	1926.872822
-0.707000	0.065800	1950.872822
-0.707000	0.068600	1982.872822
-0.673000	-0.068600	1324.116164
-0.673000	-0.065800	1292.116164
-0.673000	-0.063000	1268.116164
-0.673000	-0.060200	1252.116164
-0.673000	-0.057400	1244.116164
-0.673000	-0.054600	1244.116164
-0.673000	-0.051800	1229.711650
-0.673000	-0.049000	1165.711650
-0.673000	-0.046200	1109.711650
-0.673000	-0.043400	1061.711650
-0.673000	-0.040600	1021.711650
-0.673000	-0.037800	989.711650
-0.673000	-0.035000	965.711650
-0.673000	-0.032200	949.711650
-0.673000	-0.029400	941.711650
-0.673000	-0.026600	941.711650
-0.673000	-0.023800	949.711650
-0.673000	-0.021000	965.711650
-0.673000	-0.018200	989.711650
-0.673000	-0.015400	1021.711650
-0.673000	-0.012600	994.719356
-0.673000	-0.009800	962.719356
-0.673000	-0.007000	938.719356
-0.673000	-0.004200	922.719356
-0.673000	-0.001400	914.719356
-0.673000	0.001400	914.719356
-0.673000	0.004200	922.719356
-0.673000	0.007000	938.719356
-0.673000	0.009800	962.719356
-0.673000	0.012600	994.719356
-0.673000	0.015400	1034.719356
-0.673000	0.018200	1082.719356
-0.673000	0.021000	1138.719356
-0.673000	0.023800	1202.719356
-0.673000	0.026600	1274.719356
-0.673000	0.029400	1354.719356
-0.673000	0.032200	1421.695930
-0.673000	0.035000	1437.695930
-0.673000	0.037800	1461.695930
-0.673000	0.040600	1493.695930
-0.673000	0.043400	1533.695930
-0.673000	0.046200	1581.695930
-0.673000	0.049000	1637.695930
-0.673000	0.051800	1701.695930
-0.673000	0.054600	1773.695930
-0.673000	0.057400	1853.695930
-0.673000	0.060200	1910.872822
-0.673000	0.063000	1926.872822
-0.673000	0.065800	1950.872822
-0.673000	0.068600	1982.872822
-0.639000	-0.068600	1332.116164
-0.639000	-0.065800	1300.116164
-0.639000	-0.063000	1276.116164
-0.639000	-0.060200	1260.116164
