0.415000	-0.030333	729.479526
0.415000	-0.025667	818.368304
0.415000	-0.021000	902.213111
0.415000	-0.016333	961.472415
0.415000	-0.011667	1042.953775
0.415000	-0.007000	1146.657540
0.415000	-0.002333	1272.583470
0.415000	0.002333	1420.731592
0.415000	0.007000	1591.101968
0.415000	0.011667	1783.694701
0.415000	0.016333	1998.509174
0.415000	0.021000	2087.398153
0.415000	0.025667	2175.365149
0.415000	0.030333	2193.600261
0.415000	0.035000	2201.007672
0.415000	0.039667	2230.637336
0.415000	0.044333	2282.489119
0.415000	0.049000	2291.645195
0.415000	0.053667	2313.867426
0.415000	0.058333	2333.502871
0.415000	0.063000	2326.095461
0.415000	0.067667	2340.910304
0.471667	-0.067667	631.842873
0.471667	-0.063000	617.028029
0.471667	-0.058333	624.435440
0.471667	-0.053667	633.183117
0.471667	-0.049000	610.960886
0.471667	-0.044333	610.960910
0.471667	-0.039667	633.183117
0.471667	-0.035000	677.627601
0.471667	-0.030333	744.294339
0.471667	-0.025667	833.183117
0.471667	-0.021000	944.294315
0.471667	-0.016333	1050.361350
0.471667	-0.011667	1131.842710
0.471667	-0.007000	1235.546474
0.471667	-0.002333	1361.472405
0.471667	0.002333	1509.620526
0.471667	0.007000	1679.990903
0.471667	0.011667	1872.583636
0.471667	0.016333	2087.398138
0.471667	0.021000	2324.435331
0.471667	0.025667	2363.452229
0.471667	0.030333	2356.563326
0.471667	0.035000	2363.970736
0.471667	0.039667	2393.600400
0.471667	0.044333	2380.534154
0.471667	0.049000	2380.534130
0.471667	0.053667	2402.756360
0.471667	0.058333	2422.391805
0.471667	0.063000	2414.984395
0.471667	0.067667	2429.799239
