-0.753750	-0.061250	1185.310580
-0.753750	-0.057750	1172.810580
-0.753750	-0.054250	1172.810580
-0.753750	-0.050750	1185.310580
-0.753750	-0.047250	1129.874652
-0.753750	-0.043750	1067.374652
-0.753750	-0.040250	1017.374652
-0.753750	-0.036750	979.874652
-0.753750	-0.033250	954.874652
-0.753750	-0.029750	942.374652
-0.753750	-0.026250	942.374652
-0.753750	-0.022750	954.874652
-0.753750	-0.019250	979.874652
-0.753750	-0.015750	1011.289850
-0.753750	-0.012250	961.289850
-0.753750	-0.008750	923.789850
-0.753750	-0.005250	898.789850
-0.753750	-0.001750	886.289850
-0.753750	0.001750	886.289850
-0.753750	0.005250	898.789850
-0.753750	0.008750	923.789850
-0.753750	0.012250	961.289850
-0.753750	0.015750	1011.289850
-0.753750	0.019250	1073.789850
-0.753750	0.022750	1148.789850
-0.753750	0.026250	1236.289850
-0.753750	0.029750	1336.289850
-0.753750	0.033250	1397.070019
-0.753750	0.036750	1422.070019
-0.753750	0.040250	1459.570019
-0.753750	0.043750	1509.570019
-0.753750	0.047250	1572.070019
-0.753750	0.050750	1647.070019
-0.753750	0.054250	1734.570019
-0.753750	0.057750	1834.570019
-0.753750	0.061250	1901.038741
-0.753750	0.064750	1926.038741
-0.753750	0.068250	1963.538741
-0.711250	-0.068250	1235.310580
-0.711250	-0.064750	1197.810580
-0.711250	-0.061250	1172.810580
-0.711250	-0.057750	1160.310580
-0.711250	-0.054250	1160.310580
-0.711250	-0.050750	1172.810580
-0.711250	-0.047250	1117.374652
-0.711250	-0.043750	1054.874652
-0.711250	-0.040250	1004.874652
-0.711250	-0.036750	967.374652
-0.711250	-0.033250	942.374652
-0.711250	-0.029750	929.874652
-0.711250	-0.026250	929.874652
-0.711250	-0.022750	942.374652
-0.711250	-0.019250	967.374652
-0.711250	-0.015750	998.789850
-0.711250	-0.012250	948.789850
-0.711250	-0.008750	911.289850
-0.711250	-0.005250	886.289850
-0.711250	-0.001750	873.789850
-0.711250	0.001750	873.789850
-0.711250	0.005250	886.289850
-0.711250	0.008750	911.289850
-0.711250	0.012250	948.789850
-0.711250	0.015750	998.789850
-0.711250	0.019250	1061.289850
-0.711250	0.022750	1136.289850
-0.711250	0.026250	1223.789850
-0.711250	0.029750	1323.789850
-0.711250	0.033250	1384.570019
-0.711250	0.036750	1409.570019
-0.711250	0.040250	1447.070019
-0.711250	0.043750	1497.070019
-0.711250	0.047250	1559.570019
-0.711250	0.050750	1634.570019
-0.711250	0.054250	1722.070019
-0.711250	0.057750	1822.070019
-0.711250	0.061250	1888.538741
-0.711250	0.064750	1913.538741
-0.711250	0.068250	1951.038741
-0.668750	-0.068250	1235.310580
-0.668750	-0.064750	1197.810580
-0.668750	-0.061250	1172.810580
-0.668750	-0.057750	1160.310580
-0.668750	-0.054250	1160.310580
-0.668750	-0.050750	1172.810580
-0.668750	-0.047250	1117.374652
-0.668750	-0.043750	1054.874652
-0.668750	-0.040250	1004.874652
-0.668750	-0.036750	967.374652
-0.668750	-0.033250	942.374652
-0.668750	-0.029750	929.874652
-0.668750	-0.026250	929.874652
-0.668750	-0.022750	942.374652
-0.668750	-0.019250	967.374652
-0.668750	-0.015750	998.789850
-0.668750	-0.012250	948.789850
-0.668750	-0.008750	911.289850
-0.668750	-0.005250	886.289850
-0.668750	-0.001750	873.789850
-0.668750	0.001750	873.789850
-0.668750	0.005250	886.289850
-0.668750	0.008750	911.289850
-0.668750	0.012250	948.789850
-0.668750	0.015750	998.789850
-0.668750	0.019250	1061.289850
-0.668750	0.022750	1136.289850
-0.668750	0.026250	1223.789850
-0.668750	0.029750	1323.789850
-0.668750	0.033250	1384.570019
-0.668750	0.036750	1409.570019
-0.668750	0.040250	1447.070019
-0.668750	0.043750	1497.070019
-0.668750	0.047250	1559.570019
-0.668750	0.050750	1634.570019
-0.668750	0.054250	1722.070019
-0.668750	0.057750	1822.070019
-0.668750	0.061250	1888.538741
-0.668750	0.064750	1913.538741
-0.668750	0.068250	1951.038741
-0.626250	-0.068250	1247.810580
-0.626250	-0.064750	1210.310580
-0.626250	-0.061250	1185.310580
-0.626250	-0.057750	1172.810580
-0.626250	-0.054250	1172.810580
-0.626250	-0.050750	1185.310580
-0.626250	-0.047250	1129.874652
-0.626250	-0.043750	1067.374652
-0.626250	-0.040250	1017.374652
-0.626250	-0.036750	979.874652
-0.626250	-0.033250	954.874652
-0.626250	-0.029750	942.374652
-0.626250	-0.026250	942.374652
-0.626250	-0.022750	954.874652
-0.626250	-0.019250	979.874652
-0.626250	-0.015750	1011.289850
-0.626250	-0.012250	961.289850
-0.626250	-0.008750	923.789850
-0.626250	-0.005250	898.789850
-0.626250	-0.001750	886.289850
-0.626250	0.001750	886.289850
-0.626250	0.005250	898.789850
-0.626250	0.008750	923.789850
-0.626250	0.012250	961.289850
-0.626250	0.015750	1011.289850
-0.626250	0.019250	1073.789850
-0.626250	0.022750	1148.789850
-0.626250	0.026250	1236.289850
-0.626250	0.029750	1336.289850
-0.626250	0.033250	1397.070019
-0.626250	0.036750	1422.070019
-0.626250	0.040250	1459.570019
-0.626250	0.043750	1509.570019
-0.626250	0.047250	1572.070019
-0.626250	0.050750	1647.070019
-0.626250	0.054250	1734.570019
-0.626250	0.057750	1834.570019
-0.626250	0.061250	1901.038741
-0.626250	0.064750	1926.038741
-0.626250	0.068250	1963.538741
-0.583750	-0.068250	1272.810580
-0.583750	-0.064750	1235.310580
-0.583750	-0.061250	1210.310580
-0.583750	-0.057750	1197.810580
-0.583750	-0.054250	1197.810580
-0.583750	-0.050750	1210.310580
-0.583750	-0.047250	1154.874652
-0.583750	-0.043750	1092.374652
-0.583750	-0.040250	1042.374652
-0.583750	-0.036750	1004.874652
-0.583750	-0.033250	979.874652
-0.583750	-0.029750	967.374652
-0.583750	-0.026250	967.374652
-0.583750	-0.022750	979.874652
-0.583750	-0.019250	1004.874652
-0.583750	-0.015750	1036.289850
-0.583750	-0.012250	986.289850
-0.583750	-0.008750	948.789850
-0.583750	-0.005250	923.789850
-0.583750	-0.001750	911.289850
-0.583750	0.001750	911.289850
-0.583750	0.005250	923.789850
-0.583750	0.008750	948.789850
-0.583750	0.012250	986.289850
-0.583750	0.015750	1036.289850
-0.583750	0.019250	1098.789850
-0.583750	0.022750	1173.789850
-0.583750	0.026250	1261.289850
-0.583750	0.029750	1361.289850
-0.583750	0.033250	1422.070019
-0.583750	0.036750	1447.070019
-0.583750	0.040250	1484.570019
-0.583750	0.043750	1534.570019
-0.583750	0.047250	1597.070019
-0.583750	0.050750	1672.070019
-0.583750	0.054250	1759.570019
-0.583750	0.057750	1859.570019
-0.583750	0.061250	1926.038741
-0.583750	0.064750	1951.038741
-0.583750	0.068250	1988.538741
-0.541250	-0.068250	1310.310580
-0.541250	-0.064750	1272.810580
-0.541250	-0.061250	1247.810580
-0.541250	-0.057750	1235.310580
-0.541250	-0.054250	1235.310580
-0.541250	-0.050750	1247.810580
-0.541250	-0.047250	1192.374652
-0.541250	-0.043750	1129.874652
-0.541250	-0.040250	1079.874652
-0.541250	-0.036750	1042.374652
-0.541250	-0.033250	1017.374652
-0.541250	-0.029750	1004.874652
-0.541250	-0.026250	1004.874652
-0.541250	-0.022750	1017.374652
-0.541250	-0.019250	1042.374652
-0.541250	-0.015750	997.620592
-0.541250	-0.012250	947.620592
-0.541250	-0.008750	910.120592
-0.541250	-0.005250	885.120592
-0.541250	-0.001750	872.620592
-0.541250	0.001750	872.620592
-0.541250	0.005250	885.120592
-0.541250	0.008750	910.120592
-0.541250	0.012250	947.620592
-0.541250	0.015750	997.620592
-0.541250	0.019250	1060.120592
-0.541250	0.022750	1135.120592
-0.541250	0.026250	1222.620592
-0.541250	0.029750	1322.620592
-0.541250	0.033250	1435.120592
-0.541250	0.036750	1484.570019
-0.541250	0.040250	1522.070019
-0.541250	0.043750	1572.070019
-0.541250	0.047250	1634.570019
-0.541250	0.050750	1709.570019
-0.541250	0.054250	1797.070019
-0.541250	0.057750	1897.070019
-0.541250	0.061250	1963.538741
-0.541250	0.064750	1988.538741
-0.541250	0.068250	2026.038741
-0.498750	-0.068250	1360.310580
-0.498750	-0.064750	1322.810580
-0.498750	-0.061250	1297.810580
-0.498750	-0.057750	1285.310580
-0.498750	-0.054250	1285.310580
-0.498750	-0.050750	1297.810580
-0.498750	-0.047250	1242.374652
-0.498750	-0.043750	1179.874652
-0.498750	-0.040250	1129.874652
-0.498750	-0.036750	1092.374652
-0.498750	-0.033250	1067.374652
-0.498750	-0.029750	1054.874652
-0.498750	-0.026250	1054.874652
-0.498750	-0.022750	1067.374652
-0.498750	-0.019250	1010.120592
-0.498750	-0.015750	947.620592
-0.498750	-0.012250	897.620592
-0.498750	-0.008750	860.120592
-0.498750	-0.005250	835.120592
-0.498750	-0.001750	822.620592
-0.498750	0.001750	822.620592
-0.498750	0.005250	835.120592
-0.498750	0.008750	860.120592
-0.498750	0.012250	897.620592
-0.498750	0.015750	947.620592
-0.498750	0.019250	1010.120592
-0.498750	0.022750	1085.120592
-0.498750	0.026250	1172.620592
-0.498750	0.029750	1272.620592
-0.498750	0.033250	1385.120592
-0.498750	0.036750	1471.029609
-0.498750	0.040250	1508.529609
-0.498750	0.043750	1558.529609
-0.498750	0.047250	1621.029609
-0.498750	0.050750	1696.029609
-0.498750	0.054250	1783.529609
-0.498750	0.057750	1883.529609
-0.498750	0.061250	1996.029609
-0.498750	0.064750	2038.538741
-0.498750	0.068250	2076.038741
-0.456250	-0.068250	1359.160599
-0.456250	-0.064750	1321.660599
-0.456250	-0.061250	1296.660599
-0.456250	-0.057750	1284.160599
-0.456250	-0.054250	1284.160599
-0.456250	-0.050750	1296.660599
-0.456250	-0.047250	1271.542399
-0.456250	-0.043750	1209.042399
-0.456250	-0.040250	1159.042399
-0.456250	-0.036750	1121.542399
-0.456250	-0.033250	1096.542399
-0.456250	-0.029750	1084.042399
-0.456250	-0.026250	1084.042399
-0.456250	-0.022750	1047.620592
-0.456250	-0.019250	972.620592
-0.456250	-0.015750	910.120592
-0.456250	-0.012250	860.120592
-0.456250	-0.008750	822.620592
-0.456250	-0.005250	797.620592
-0.456250	-0.001750	785.120592
-0.456250	0.001750	785.120592
-0.456250	0.005250	797.620592
-0.456250	0.008750	822.620592
-0.456250	0.012250	860.120592
-0.456250	0.015750	910.120592
-0.456250	0.019250	972.620592
-0.456250	0.022750	1047.620592
-0.456250	0.026250	1135.120592
-0.456250	0.029750	1235.120592
-0.456250	0.033250	1347.620592
-0.456250	0.036750	1433.529609
-0.456250	0.040250	1471.029609
-0.456250	0.043750	1521.029609
-0.456250	0.047250	1583.529609
-0.456250	0.050750	1658.529609
-0.456250	0.054250	1746.029609
-0.456250	0.057750	1846.029609
-0.456250	0.061250	1958.529609
-0.456250	0.064750	2083.529609
-0.456250	0.068250	2138.538741
-0.413750	-0.068250	1334.160599
-0.413750	-0.064750	1296.660599
-0.413750	-0.061250	1271.660599
-0.413750	-0.057750	1259.160599
-0.413750	-0.054250	1259.160599
-0.413750	-0.050750	1271.660599
-0.413750	-0.047250	1246.542399
-0.413750	-0.043750	1184.042399
-0.413750	-0.040250	1134.042399
-0.413750	-0.036750	1096.542399
-0.413750	-0.033250	1071.542399
-0.413750	-0.029750	1059.042399
-0.413750	-0.026250	1059.042399
-0.413750	-0.022750	1022.620592
-0.413750	-0.019250	947.620592
-0.413750	-0.015750	885.120592
-0.413750	-0.012250	835.120592
-0.413750	-0.008750	797.620592
-0.413750	-0.005250	772.620592
-0.413750	-0.001750	760.120592
-0.413750	0.001750	760.120592
-0.413750	0.005250	772.620592
-0.413750	0.008750	797.620592
-0.413750	0.012250	835.120592
-0.413750	0.015750	885.120592
-0.413750	0.019250	947.620592
-0.413750	0.022750	1022.620592
-0.413750	0.026250	1110.120592
-0.413750	0.029750	1210.120592
-0.413750	0.033250	1322.620592
-0.413750	0.036750	1408.529609
-0.413750	0.040250	1446.029609
-0.413750	0.043750	1496.029609
-0.413750	0.047250	1558.529609
-0.413750	0.050750	1633.529609
-0.413750	0.054250	1721.029609
-0.413750	0.057750	1821.029609
-0.413750	0.061250	1933.529609
-0.413750	0.064750	2058.529609
-0.413750	0.068250	2166.884009
-0.371250	-0.068250	1321.660599
-0.371250	-0.064750	1284.160599
-0.371250	-0.061250	1259.160599
-0.371250	-0.057750	1246.660599
-0.371250	-0.054250	1246.660599
-0.371250	-0.050750	1259.160599
-0.371250	-0.047250	1234.042399
-0.371250	-0.043750	1171.542399
-0.371250	-0.040250	1121.542399
-0.371250	-0.036750	1084.042399
-0.371250	-0.033250	1059.042399
-0.371250	-0.029750	1046.542399
-0.371250	-0.026250	1046.542399
-0.371250	-0.022750	1010.120592
-0.371250	-0.019250	935.120592
-0.371250	-0.015750	872.620592
-0.371250	-0.012250	822.620592
-0.371250	-0.008750	785.120592
-0.371250	-0.005250	760.120592
-0.371250	-0.001750	747.620592
-0.371250	0.001750	747.620592
-0.371250	0.005250	760.120592
-0.371250	0.008750	785.120592
-0.371250	0.012250	822.620592
-0.371250	0.015750	872.620592
-0.371250	0.019250	935.120592
-0.371250	0.022750	1010.120592
-0.371250	0.026250	1097.620592
-0.371250	0.029750	1197.620592
-0.371250	0.033250	1310.120592
-0.371250	0.036750	1396.029609
-0.371250	0.040250	1433.529609
-0.371250	0.043750	1483.529609
-0.371250	0.047250	1546.029609
-0.371250	0.050750	1621.029609
-0.371250	0.054250	1708.529609
-0.371250	0.057750	1808.529609
-0.371250	0.061250	1921.029609
-0.371250	0.064750	2046.029609
-0.371250	0.068250	2154.384009
-0.328750	-0.068250	1321.660599
-0.328750	-0.064750	1284.160599
-0.328750	-0.061250	1259.160599
-0.328750	-0.057750	1246.660599
-0.328750	-0.054250	1246.660599
-0.328750	-0.050750	1259.160599
-0.328750	-0.047250	1234.042399
-0.328750	-0.043750	1171.542399
