0.415000	-0.011667	835.220237
0.415000	-0.007000	972.594073
0.415000	-0.002333	1132.190054
0.415000	0.002333	1314.008218
0.415000	0.007000	1518.048645
0.415000	0.011667	1744.311312
0.415000	0.016333	1932.189853
0.415000	0.021000	2021.078838
0.415000	0.025667	2103.195062
0.415000	0.030333	2115.316235
0.415000	0.035000	2149.659664
0.415000	0.039667	2180.936143
0.415000	0.044333	2199.117926
0.415000	0.049000	2186.620273
0.415000	0.053667	2188.640489
0.415000	0.058333	2212.882882
0.415000	0.063000	2234.709062
0.415000	0.067667	2242.789901
0.471667	-0.067667	480.061968
0.471667	-0.063000	471.981129
0.471667	-0.058333	484.330197
0.471667	-0.053667	460.087803
0.471667	-0.049000	458.067588
0.471667	-0.044333	478.269626
0.471667	-0.039667	485.725331
0.471667	-0.035000	489.765739
0.471667	-0.030333	516.028401
0.471667	-0.025667	564.513189
0.471667	-0.021000	635.220310
0.471667	-0.016333	728.149686
0.471667	-0.011667	843.301046
0.471667	-0.007000	980.674882
0.471667	-0.002333	1140.270862
0.471667	0.002333	1322.089027
0.471667	0.007000	1526.129453
0.471667	0.011667	1752.392258
0.471667	0.016333	2000.876760
0.471667	0.021000	2271.584025
0.471667	0.025667	2284.507568
0.471667	0.030333	2296.628742
0.471667	0.035000	2314.269548
0.471667	0.039667	2310.229140
0.471667	0.044333	2325.347297
0.471667	0.049000	2305.145259
0.471667	0.053667	2307.165474
0.471667	0.058333	2317.537400
0.471667	0.063000	2303.395985
0.471667	0.067667	2311.476824
