-0.058571	0.064000	1732.735850
-0.058571	0.068000	1804.420492
-0.010000	-0.068000	617.151316
-0.010000	-0.064000	601.731806
-0.010000	-0.060000	602.638827
-0.010000	-0.056000	619.872378
-0.010000	-0.052000	615.932159
-0.010000	-0.048000	602.326730
-0.010000	-0.044000	605.047832
-0.010000	-0.040000	600.139128
-0.010000	-0.036000	572.021210
-0.010000	-0.032000	560.229822
-0.010000	-0.028000	564.764965
-0.010000	-0.024000	585.626638
-0.010000	-0.020000	560.362036
-0.010000	-0.016000	550.384730
-0.010000	-0.012000	556.733954
-0.010000	-0.008000	579.409709
-0.010000	-0.004000	618.411995
-0.010000	-0.000000	673.740811
-0.010000	0.004000	745.396158
-0.010000	0.008000	799.000389
-0.010000	0.012000	839.816715
-0.010000	0.016000	896.959572
-0.010000	0.020000	960.327762
-0.010000	0.024000	986.631598
-0.010000	0.028000	1029.261966
-0.010000	0.032000	1088.218864
-0.010000	0.036000	1163.502292
-0.010000	0.040000	1255.112252
-0.010000	0.044000	1363.048741
-0.010000	0.048000	1487.311762
-0.010000	0.052000	1592.482173
-0.010000	0.056000	1670.122842
-0.010000	0.060000	1716.381332
-0.010000	0.064000	1778.966352
-0.010000	0.068000	1853.227392
0.038571	-0.068000	612.616168
0.038571	-0.064000	597.196658
0.038571	-0.060000	598.103679
0.038571	-0.056000	615.337230
0.038571	-0.052000	611.397011
0.038571	-0.048000	597.791582
0.038571	-0.044000	600.512684
0.038571	-0.040000	595.603980
0.038571	-0.036000	567.486062
0.038571	-0.032000	555.694674
0.038571	-0.028000	560.229817
0.038571	-0.024000	581.091490
0.038571	-0.020000	618.279694
0.038571	-0.016000	609.341644
0.038571	-0.012000	615.690869
0.038571	-0.008000	638.366624
0.038571	-0.004000	677.368909
0.038571	-0.000000	732.697726
0.038571	0.004000	804.353073
0.038571	0.008000	892.334950
0.038571	0.012000	962.265699
0.038571	0.016000	1019.408556
0.038571	0.020000	1082.776745
0.038571	0.024000	1109.080582
0.038571	0.028000	1151.710949
0.038571	0.032000	1210.667847
0.038571	0.036000	1285.951276
0.038571	0.040000	1377.561235
0.038571	0.044000	1485.497725
0.038571	0.048000	1574.440588
0.038571	0.052000	1651.538099
0.038571	0.056000	1729.079756
0.038571	0.060000	1775.338246
0.038571	0.064000	1837.923266
0.038571	0.068000	1912.184306
0.087143	-0.068000	624.407552
0.087143	-0.064000	608.988042
0.087143	-0.060000	609.895062
0.087143	-0.056000	627.128613
0.087143	-0.052000	623.188394
0.087143	-0.048000	609.582966
0.087143	-0.044000	612.304068
0.087143	-0.040000	607.395364
0.087143	-0.036000	579.277445
0.087143	-0.032000	567.486058
0.087143	-0.028000	572.021200
0.087143	-0.024000	592.882874
0.087143	-0.020000	630.071078
0.087143	-0.016000	683.585813
0.087143	-0.012000	690.974315
0.087143	-0.008000	713.650070
0.087143	-0.004000	752.652355
0.087143	-0.000000	807.981172
0.087143	0.004000	879.636519
0.087143	0.008000	967.618396
0.087143	0.012000	1071.926804
0.087143	0.016000	1137.908973
0.087143	0.020000	1208.079771
0.087143	0.024000	1234.383608
0.087143	0.028000	1277.013975
0.087143	0.032000	1335.970873
0.087143	0.036000	1411.254302
0.087143	0.040000	1502.864261
0.087143	0.044000	1588.953055
0.087143	0.048000	1649.724034
0.087143	0.052000	1726.821545
0.087143	0.056000	1804.363202
0.087143	0.060000	1850.621692
0.087143	0.064000	1913.206712
0.087143	0.068000	1987.467752
0.135714	-0.068000	638.390750
0.135714	-0.064000	622.971240
0.135714	-0.060000	623.878260
0.135714	-0.056000	641.111812
0.135714	-0.052000	644.155753
0.135714	-0.048000	630.550324
0.135714	-0.044000	633.271426
0.135714	-0.040000	635.513286
0.135714	-0.036000	607.395368
0.135714	-0.032000	595.603980
0.135714	-0.028000	600.139123
0.135714	-0.024000	621.000797
0.135714	-0.020000	658.189001
0.135714	-0.016000	711.703735
0.135714	-0.012000	781.545001
0.135714	-0.008000	805.260068
0.135714	-0.004000	844.262353
0.135714	-0.000000	899.591170
0.135714	0.004000	971.246517
0.135714	0.008000	1059.228394
0.135714	0.012000	1163.536802
0.135714	0.016000	1229.518971
0.135714	0.020000	1299.689769
0.135714	0.024000	1325.993606
0.135714	0.028000	1368.623973
0.135714	0.032000	1427.580871
0.135714	0.036000	1502.864300
0.135714	0.040000	1594.474259
0.135714	0.044000	1680.563053
0.135714	0.048000	1741.334032
0.135714	0.052000	1818.431543
0.135714	0.056000	1895.973200
0.135714	0.060000	1942.231690
0.135714	0.064000	2004.816710
0.135714	0.068000	2079.077750
0.184286	-0.068000	619.343131
0.184286	-0.064000	603.923621
0.184286	-0.060000	604.830641
0.184286	-0.056000	622.064192
0.184286	-0.052000	625.108134
0.184286	-0.048000	611.502705
0.184286	-0.044000	614.223807
0.184286	-0.040000	633.271440
0.184286	-0.036000	651.839786
0.184286	-0.032000	640.048398
0.184286	-0.028000	644.583541
0.184286	-0.024000	665.445214
0.184286	-0.020000	702.633418
0.184286	-0.016000	756.148153
0.184286	-0.012000	825.989418
0.184286	-0.008000	912.157214
0.184286	-0.004000	952.198794
0.184286	-0.000000	1007.527610
0.184286	0.004000	1079.182957
0.184286	0.008000	1167.164835
0.184286	0.012000	1271.473243
0.184286	0.016000	1337.455411
0.184286	0.020000	1407.626210
0.184286	0.024000	1433.930047
0.184286	0.028000	1476.560414
0.184286	0.032000	1535.517312
0.184286	0.036000	1610.800740
0.184286	0.040000	1702.410700
0.184286	0.044000	1788.499494
0.184286	0.048000	1849.270473
0.184286	0.052000	1926.367983
0.184286	0.056000	2000.471448
0.184286	0.060000	2046.729938
0.184286	0.064000	2109.314958
0.184286	0.068000	2177.020619
0.232857	-0.068000	616.622024
0.232857	-0.064000	601.202513
0.232857	-0.060000	602.109534
0.232857	-0.056000	619.343085
0.232857	-0.052000	622.387026
0.232857	-0.048000	608.781598
0.232857	-0.044000	611.502700
0.232857	-0.040000	630.550332
0.232857	-0.036000	665.924496
0.232857	-0.032000	700.819327
0.232857	-0.028000	705.354470
0.232857	-0.024000	726.216143
0.232857	-0.020000	763.404347
0.232857	-0.016000	816.919082
0.232857	-0.012000	886.760347
0.232857	-0.008000	972.928143
0.232857	-0.004000	1075.422470
0.232857	-0.000000	1131.790563
0.232857	0.004000	1203.445910
0.232857	0.008000	1291.427787
0.232857	0.012000	1395.736195
0.232857	0.016000	1461.718363
0.232857	0.020000	1531.889162
0.232857	0.024000	1558.192999
0.232857	0.028000	1600.823366
0.232857	0.032000	1659.780264
0.232857	0.036000	1735.063693
0.232857	0.040000	1826.673652
0.232857	0.044000	1904.787855
0.232857	0.048000	1965.558835
0.232857	0.052000	2031.310418
0.232857	0.056000	2061.242377
0.232857	0.060000	2107.500867
0.232857	0.064000	2170.085887
0.232857	0.068000	2237.791548
0.281429	-0.068000	630.227472
0.281429	-0.064000	614.807962
0.281429	-0.060000	615.714982
0.281429	-0.056000	632.948533
0.281429	-0.052000	635.992475
0.281429	-0.048000	622.387046
0.281429	-0.044000	625.108148
0.281429	-0.040000	644.155781
0.281429	-0.036000	679.529944
0.281429	-0.032000	731.230638
0.281429	-0.028000	782.452085
0.281429	-0.024000	803.313759
0.281429	-0.020000	840.501963
0.281429	-0.016000	894.016698
0.281429	-0.012000	963.857963
0.281429	-0.008000	1050.025759
0.281429	-0.004000	1152.520085
0.281429	-0.000000	1271.340943
0.281429	0.004000	1344.035679
0.281429	0.008000	1432.017557
0.281429	0.012000	1536.325965
0.281429	0.016000	1602.308133
0.281429	0.020000	1672.478932
0.281429	0.024000	1698.782768
0.281429	0.028000	1741.413136
0.281429	0.032000	1800.370034
0.281429	0.036000	1875.653462
0.281429	0.040000	1937.441022
0.281429	0.044000	1981.885471
0.281429	0.048000	2042.656450
0.281429	0.052000	2108.408034
0.281429	0.056000	2138.339993
0.281429	0.060000	2184.598483
0.281429	0.064000	2247.183503
0.281429	0.068000	2314.889164
0.330000	-0.068000	643.068651
0.330000	-0.064000	627.649141
0.330000	-0.060000	628.556162
0.330000	-0.056000	645.789713
0.330000	-0.052000	647.131395
0.330000	-0.048000	633.525966
0.330000	-0.044000	636.247068
0.330000	-0.040000	655.294701
0.330000	-0.036000	690.668864
0.330000	-0.032000	742.369558
0.330000	-0.028000	810.396783
0.330000	-0.024000	894.750538
0.330000	-0.020000	933.925948
0.330000	-0.016000	987.440683
0.330000	-0.012000	1057.281948
0.330000	-0.008000	1143.449744
0.330000	-0.004000	1245.944071
0.330000	-0.000000	1364.764928
0.330000	0.004000	1499.912316
0.330000	0.008000	1588.933565
0.330000	0.012000	1693.241974
0.330000	0.016000	1759.224142
0.330000	0.020000	1829.394940
0.330000	0.024000	1855.698777
0.330000	0.028000	1898.329144
0.330000	0.032000	1957.286042
0.330000	0.036000	2002.747089
0.330000	0.040000	2030.865007
0.330000	0.044000	2075.309456
0.330000	0.048000	2136.080436
0.330000	0.052000	2201.832019
0.330000	0.056000	2231.763978
0.330000	0.060000	2278.022468
0.330000	0.064000	2340.607488
0.330000	0.068000	2408.313150
0.378571	-0.068000	625.835082
0.378571	-0.064000	610.415572
0.378571	-0.060000	611.322592
0.378571	-0.056000	628.556143
0.378571	-0.052000	629.897825
0.378571	-0.048000	616.292396
0.378571	-0.044000	619.013499
0.378571	-0.040000	638.061131
0.378571	-0.036000	673.435294
0.378571	-0.032000	725.135988
0.378571	-0.028000	793.163213
0.378571	-0.024000	877.516968
0.378571	-0.020000	978.197254
0.378571	-0.016000	1095.204070
0.378571	-0.012000	1167.032445
0.378571	-0.008000	1253.200241
0.378571	-0.004000	1355.694568
0.378571	-0.000000	1474.515425
0.378571	0.004000	1609.662813
0.378571	0.008000	1761.136731
0.378571	0.012000	1866.484493
0.378571	0.016000	1932.466662
0.378571	0.020000	2002.637460
0.378571	0.024000	2028.941297
0.378571	0.028000	2071.571664
0.378571	0.032000	2100.706198
0.378571	0.036000	2112.497586
0.378571	0.040000	2140.615504
0.378571	0.044000	2185.059953
0.378571	0.048000	2245.830933
0.378571	0.052000	2311.582516
0.378571	0.056000	2341.514475
0.378571	0.060000	2387.772965
0.378571	0.064000	2450.357985
0.378571	0.068000	2470.717509
0.427143	-0.068000	624.928038
0.427143	-0.064000	609.508528
0.427143	-0.060000	610.415549
0.427143	-0.056000	627.649100
0.427143	-0.052000	628.990782
0.427143	-0.048000	615.385353
0.427143	-0.044000	618.106455
0.427143	-0.040000	637.154088
0.427143	-0.036000	672.528251
0.427143	-0.032000	724.228945
0.427143	-0.028000	792.256169
0.427143	-0.024000	876.609925
0.427143	-0.020000	977.290210
0.427143	-0.016000	1094.297027
0.427143	-0.012000	1227.630374
0.427143	-0.008000	1377.290251
0.427143	-0.004000	1481.771852
0.427143	-0.000000	1600.592709
0.427143	0.004000	1735.740097
0.427143	0.008000	1887.214015
0.427143	0.012000	2055.014464
0.427143	0.016000	2122.036100
0.427143	0.020000	2192.206899
0.427143	0.024000	2218.510735
0.427143	0.028000	2231.318625
0.427143	0.032000	2226.783482
0.427143	0.036000	2238.574870
0.427143	0.040000	2266.692789
0.427143	0.044000	2311.137238
0.427143	0.048000	2362.850882
0.427143	0.052000	2376.456311
0.427143	0.056000	2406.388270
0.427143	0.060000	2452.646760
0.427143	0.064000	2515.231780
0.427143	0.068000	2533.302626
0.475714	-0.068000	640.347525
0.475714	-0.064000	624.928015
0.475714	-0.060000	625.835035
0.475714	-0.056000	643.068586
0.475714	-0.052000	644.410268
0.475714	-0.048000	630.804840
0.475714	-0.044000	633.525942
0.475714	-0.040000	652.573575
0.475714	-0.036000	687.947738
0.475714	-0.032000	739.648432
0.475714	-0.028000	807.675656
0.475714	-0.024000	892.029411
0.475714	-0.020000	992.709697
0.475714	-0.016000	1109.716513
0.475714	-0.012000	1243.049860
0.475714	-0.008000	1392.709738
0.475714	-0.004000	1558.696146
0.475714	-0.000000	1689.382942
0.475714	0.004000	1824.530330
0.475714	0.008000	1976.004248
0.475714	0.012000	2143.804697
0.475714	0.016000	2327.931677
0.475714	0.020000	2345.628450
0.475714	0.024000	2371.932287
0.475714	0.028000	2362.591198
0.475714	0.032000	2358.056055
0.475714	0.036000	2369.847443
0.475714	0.040000	2397.965361
0.475714	0.044000	2380.991471
0.475714	0.048000	2378.270369
0.475714	0.052000	2391.875797
0.475714	0.056000	2421.807756
0.475714	0.060000	2468.066246
0.475714	0.064000	2530.651267
0.475714	0.068000	2548.722113
