-0.328750	0.064750	1511.735124
-0.328750	0.068250	1574.457211
-0.286250	-0.068250	688.488894
-0.286250	-0.064750	673.211108
-0.286250	-0.061250	670.433322
-0.286250	-0.057750	680.155537
-0.286250	-0.054250	653.973817
-0.286250	-0.050750	633.140496
-0.286250	-0.047250	624.807174
-0.286250	-0.043750	617.713416
-0.286250	-0.040250	578.824523
-0.286250	-0.036750	552.435630
-0.286250	-0.033250	538.546738
-0.286250	-0.029750	537.157845
-0.286250	-0.026250	511.706453
-0.286250	-0.022750	479.762025
-0.286250	-0.019250	460.317596
-0.286250	-0.015750	453.373168
-0.286250	-0.012250	458.928739
-0.286250	-0.008750	439.658436
-0.286250	-0.005250	414.658436
-0.286250	-0.001750	402.158436
-0.286250	0.001750	402.158436
-0.286250	0.005250	414.658436
-0.286250	0.008750	439.658436
-0.286250	0.012250	477.158436
-0.286250	0.015750	527.158436
-0.286250	0.019250	572.324660
-0.286250	0.022750	591.769088
-0.286250	0.026250	623.713517
-0.286250	0.029750	668.157946
-0.286250	0.033250	725.102374
-0.286250	0.036750	794.546803
-0.286250	0.040250	876.491231
-0.286250	0.043750	970.935660
-0.286250	0.047250	1077.880088
-0.286250	0.050750	1175.191655
-0.286250	0.054250	1251.580548
-0.286250	0.057750	1340.469441
-0.286250	0.061250	1441.858334
-0.286250	0.064750	1536.731453
-0.286250	0.068250	1606.106609
-0.243750	-0.068250	693.086978
-0.243750	-0.064750	677.809192
-0.243750	-0.061250	675.031407
-0.243750	-0.057750	684.753621
-0.243750	-0.054250	678.973817
-0.243750	-0.050750	658.140496
-0.243750	-0.047250	649.807174
-0.243750	-0.043750	642.713416
-0.243750	-0.040250	603.824523
-0.243750	-0.036750	577.435630
-0.243750	-0.033250	563.546738
-0.243750	-0.029750	562.157845
-0.243750	-0.026250	536.706453
-0.243750	-0.022750	504.762025
-0.243750	-0.019250	485.317596
-0.243750	-0.015750	478.373168
-0.243750	-0.012250	483.928739
-0.243750	-0.008750	464.658436
-0.243750	-0.005250	439.658436
-0.243750	-0.001750	427.158436
-0.243750	0.001750	427.158436
-0.243750	0.005250	439.658436
-0.243750	0.008750	464.658436
-0.243750	0.012250	502.158436
-0.243750	0.015750	552.158436
-0.243750	0.019250	597.324660
-0.243750	0.022750	616.769088
-0.243750	0.026250	648.713517
-0.243750	0.029750	693.157946
-0.243750	0.033250	750.102374
-0.243750	0.036750	819.546803
-0.243750	0.040250	901.491231
-0.243750	0.043750	995.935660
-0.243750	0.047250	1102.880088
-0.243750	0.050750	1200.191655
-0.243750	0.054250	1276.580548
-0.243750	0.057750	1365.469441
-0.243750	0.061250	1466.858334
-0.243750	0.064750	1561.731453
-0.243750	0.068250	1631.106609
-0.201250	-0.068250	675.031419
-0.201250	-0.064750	659.753634
-0.201250	-0.061250	656.975848
-0.201250	-0.057750	666.698062
-0.201250	-0.054250	661.292727
-0.201250	-0.050750	640.459405
-0.201250	-0.047250	632.126084
-0.201250	-0.043750	636.292762
-0.201250	-0.040250	611.117333
-0.201250	-0.036750	584.728441
-0.201250	-0.033250	570.839548
-0.201250	-0.029750	569.450655
-0.201250	-0.026250	574.206453
-0.201250	-0.022750	542.262025
-0.201250	-0.019250	522.817596
-0.201250	-0.015750	515.873168
-0.201250	-0.012250	521.428739
-0.201250	-0.008750	502.158436
-0.201250	-0.005250	477.158436
-0.201250	-0.001750	464.658436
-0.201250	0.001750	464.658436
-0.201250	0.005250	477.158436
-0.201250	0.008750	502.158436
-0.201250	0.012250	539.658436
-0.201250	0.015750	589.658436
-0.201250	0.019250	634.824660
-0.201250	0.022750	654.269088
-0.201250	0.026250	686.213517
-0.201250	0.029750	730.657946
-0.201250	0.033250	787.602374
-0.201250	0.036750	857.046803
-0.201250	0.040250	938.991231
-0.201250	0.043750	1033.435660
-0.201250	0.047250	1140.380088
-0.201250	0.050750	1237.691655
-0.201250	0.054250	1314.080548
-0.201250	0.057750	1402.969441
-0.201250	0.061250	1504.358334
-0.201250	0.064750	1599.231453
-0.201250	0.068250	1668.606609
-0.158750	-0.068250	669.475860
-0.158750	-0.064750	654.198075
-0.158750	-0.061250	651.420289
-0.158750	-0.057750	661.142503
-0.158750	-0.054250	655.737168
-0.158750	-0.050750	634.903846
-0.158750	-0.047250	626.570525
-0.158750	-0.043750	630.737203
-0.158750	-0.040250	605.561775
-0.158750	-0.036750	579.172882
-0.158750	-0.033250	565.283989
-0.158750	-0.029750	563.895096
-0.158750	-0.026250	575.006203
-0.158750	-0.022750	549.418546
-0.158750	-0.019250	529.974118
-0.158750	-0.015750	523.029689
-0.158750	-0.012250	528.585261
-0.158750	-0.008750	546.640832
-0.158750	-0.005250	527.158436
-0.158750	-0.001750	514.658436
-0.158750	0.001750	514.658436
-0.158750	0.005250	527.158436
-0.158750	0.008750	552.158436
-0.158750	0.012250	589.658436
-0.158750	0.015750	639.658436
-0.158750	0.019250	684.824660
-0.158750	0.022750	704.269088
-0.158750	0.026250	736.213517
-0.158750	0.029750	780.657946
-0.158750	0.033250	837.602374
-0.158750	0.036750	907.046803
-0.158750	0.040250	988.991231
-0.158750	0.043750	1083.435660
-0.158750	0.047250	1190.380088
-0.158750	0.050750	1287.691655
-0.158750	0.054250	1364.080548
-0.158750	0.057750	1452.969441
-0.158750	0.061250	1554.358334
-0.158750	0.064750	1649.231453
-0.158750	0.068250	1718.606609
-0.116250	-0.068250	676.420302
-0.116250	-0.064750	661.142516
-0.116250	-0.061250	658.364730
-0.116250	-0.057750	668.086945
-0.116250	-0.054250	662.681609
-0.116250	-0.050750	641.848288
-0.116250	-0.047250	633.514966
-0.116250	-0.043750	637.681645
-0.116250	-0.040250	612.506216
-0.116250	-0.036750	586.117323
-0.116250	-0.033250	572.228430
-0.116250	-0.029750	570.839537
-0.116250	-0.026250	581.950644
-0.116250	-0.022750	556.362987
-0.116250	-0.019250	536.918559
-0.116250	-0.015750	529.974130
-0.116250	-0.012250	535.529702
-0.116250	-0.008750	553.585273
-0.116250	-0.005250	584.140845
-0.116250	-0.001750	577.158436
-0.116250	0.001750	577.158436
-0.116250	0.005250	589.658436
-0.116250	0.008750	614.658436
-0.116250	0.012250	652.158436
-0.116250	0.015750	702.158436
-0.116250	0.019250	747.324660
-0.116250	0.022750	766.769088
-0.116250	0.026250	798.713517
-0.116250	0.029750	843.157946
-0.116250	0.033250	900.102374
-0.116250	0.036750	969.546803
-0.116250	0.040250	1051.491231
-0.116250	0.043750	1145.935660
-0.116250	0.047250	1252.880088
-0.116250	0.050750	1350.191655
-0.116250	0.054250	1426.580548
-0.116250	0.057750	1515.469441
-0.116250	0.061250	1616.858334
-0.116250	0.064750	1711.731453
-0.116250	0.068250	1781.106609
-0.073750	-0.068250	695.864743
-0.073750	-0.064750	680.586957
-0.073750	-0.061250	677.809171
-0.073750	-0.057750	687.531386
-0.073750	-0.054250	682.126050
-0.073750	-0.050750	661.292729
-0.073750	-0.047250	652.959407
-0.073750	-0.043750	657.126086
-0.073750	-0.040250	631.950657
-0.073750	-0.036750	605.561764
-0.073750	-0.033250	591.672871
-0.073750	-0.029750	590.283978
-0.073750	-0.026250	601.395086
-0.073750	-0.022750	575.807429
-0.073750	-0.019250	556.363000
-0.073750	-0.015750	549.418571
-0.073750	-0.012250	554.974143
-0.073750	-0.008750	573.029714
-0.073750	-0.005250	603.585286
-0.073750	-0.001750	646.640857
-0.073750	0.001750	652.158436
-0.073750	0.005250	664.658436
-0.073750	0.008750	689.658436
-0.073750	0.012250	727.158436
-0.073750	0.015750	777.158436
-0.073750	0.019250	822.324660
-0.073750	0.022750	841.769088
-0.073750	0.026250	873.713517
-0.073750	0.029750	918.157946
-0.073750	0.033250	975.102374
-0.073750	0.036750	1044.546803
-0.073750	0.040250	1126.491231
-0.073750	0.043750	1220.935660
-0.073750	0.047250	1327.880088
-0.073750	0.050750	1425.191655
-0.073750	0.054250	1501.580548
-0.073750	0.057750	1590.469441
-0.073750	0.061250	1691.858334
-0.073750	0.064750	1786.731453
-0.073750	0.068250	1856.106609
-0.031250	-0.068250	697.995635
-0.031250	-0.064750	682.717849
-0.031250	-0.061250	679.940064
-0.031250	-0.057750	689.662278
-0.031250	-0.054250	700.724232
-0.031250	-0.050750	679.890910
-0.031250	-0.047250	671.557589
-0.031250	-0.043750	675.724267
-0.031250	-0.040250	663.895098
-0.031250	-0.036750	637.506205
-0.031250	-0.033250	623.617312
-0.031250	-0.029750	622.228420
-0.031250	-0.026250	633.339527
-0.031250	-0.022750	607.751870
-0.031250	-0.019250	588.307441
-0.031250	-0.015750	581.363013
-0.031250	-0.012250	586.918584
-0.031250	-0.008750	604.974156
-0.031250	-0.005250	635.529727
-0.031250	-0.001750	678.585298
-0.031250	0.001750	734.140870
-0.031250	0.005250	752.158436
-0.031250	0.008750	777.158436
-0.031250	0.012250	814.658436
-0.031250	0.015750	864.658436
-0.031250	0.019250	909.824660
-0.031250	0.022750	929.269088
-0.031250	0.026250	961.213517
-0.031250	0.029750	1005.657946
-0.031250	0.033250	1062.602374
-0.031250	0.036750	1132.046803
-0.031250	0.040250	1213.991231
-0.031250	0.043750	1308.435660
-0.031250	0.047250	1415.380088
-0.031250	0.050750	1512.691655
-0.031250	0.054250	1589.080548
-0.031250	0.057750	1677.969441
-0.031250	0.061250	1779.358334
-0.031250	0.064750	1847.940084
-0.031250	0.068250	1900.167906
0.011250	-0.068250	686.884523
0.011250	-0.064750	671.606737
0.011250	-0.061250	668.828952
0.011250	-0.057750	678.551166
0.011250	-0.054250	689.613120
0.011250	-0.050750	668.779798
0.011250	-0.047250	660.446477
0.011250	-0.043750	664.613156
0.011250	-0.040250	677.950258
0.011250	-0.036750	651.561365
0.011250	-0.033250	637.672472
0.011250	-0.029750	636.283580
0.011250	-0.026250	647.394687
0.011250	-0.022750	652.196311
0.011250	-0.019250	632.751882
0.011250	-0.015750	625.807454
0.011250	-0.012250	631.363025
0.011250	-0.008750	649.418597
0.011250	-0.005250	679.974168
0.011250	-0.001750	723.029740
0.011250	0.001750	778.585311
0.011250	0.005250	846.640882
0.011250	0.008750	877.158436
0.011250	0.012250	914.658436
0.011250	0.015750	964.658436
0.011250	0.019250	1009.824660
0.011250	0.022750	1029.269088
0.011250	0.026250	1061.213517
0.011250	0.029750	1105.657946
0.011250	0.033250	1162.602374
0.011250	0.036750	1232.046803
0.011250	0.040250	1313.991231
0.011250	0.043750	1408.435660
0.011250	0.047250	1515.380088
0.011250	0.050750	1612.691655
0.011250	0.054250	1689.080548
0.011250	0.057750	1777.969441
0.011250	0.061250	1834.051203
0.011250	0.064750	1892.384525
0.011250	0.068250	1944.612347
0.053750	-0.068250	688.273411
0.053750	-0.064750	672.995626
0.053750	-0.061250	670.217840
0.053750	-0.057750	679.940054
0.053750	-0.054250	691.002008
0.053750	-0.050750	670.168687
0.053750	-0.047250	661.835365
0.053750	-0.043750	666.002044
0.053750	-0.040250	679.339146
0.053750	-0.036750	652.950253
0.053750	-0.033250	639.061361
0.053750	-0.029750	637.672468
0.053750	-0.026250	648.783575
0.053750	-0.022750	672.394682
0.053750	-0.019250	689.696324
0.053750	-0.015750	682.751895
0.053750	-0.012250	688.307466
0.053750	-0.008750	706.363038
0.053750	-0.005250	736.918609
0.053750	-0.001750	779.974181
0.053750	0.001750	835.529752
0.053750	0.005250	903.585324
0.053750	0.008750	984.140895
0.053750	0.012250	1027.158436
0.053750	0.015750	1077.158436
0.053750	0.019250	1122.324660
0.053750	0.022750	1141.769088
0.053750	0.026250	1173.713517
0.053750	0.029750	1218.157946
0.053750	0.033250	1275.102374
0.053750	0.036750	1344.546803
0.053750	0.040250	1426.491231
0.053750	0.043750	1520.935660
0.053750	0.047250	1605.848117
0.053750	0.050750	1669.737010
0.053750	0.054250	1746.125902
0.053750	0.057750	1835.014795
0.053750	0.061250	1890.995645
0.053750	0.064750	1949.328966
0.053750	0.068250	2001.556788
0.096250	-0.068250	702.162300
0.096250	-0.064750	686.884514
0.096250	-0.061250	684.106728
0.096250	-0.057750	693.828943
0.096250	-0.054250	704.890896
0.096250	-0.050750	684.057575
0.096250	-0.047250	675.724253
0.096250	-0.043750	679.890932
0.096250	-0.040250	693.228035
0.096250	-0.036750	666.839142
0.096250	-0.033250	652.950249
0.096250	-0.029750	651.561356
0.096250	-0.026250	662.672463
0.096250	-0.022750	686.283570
0.096250	-0.019250	722.394677
0.096250	-0.015750	752.196336
0.096250	-0.012250	757.751908
0.096250	-0.008750	775.807479
0.096250	-0.005250	806.363050
0.096250	-0.001750	849.418622
0.096250	0.001750	904.974193
0.096250	0.005250	973.029765
0.096250	0.008750	1053.585336
0.096250	0.012250	1109.894665
0.096250	0.015750	1159.894665
0.096250	0.019250	1222.394665
0.096250	0.022750	1255.849481
0.096250	0.026250	1287.793910
0.096250	0.029750	1332.238338
0.096250	0.033250	1389.182767
0.096250	0.036750	1458.627195
0.096250	0.040250	1540.571624
0.096250	0.043750	1623.903665
0.096250	0.047250	1675.292558
0.096250	0.050750	1739.181451
0.096250	0.054250	1815.570344
0.096250	0.057750	1904.459237
0.096250	0.061250	1960.440086
0.096250	0.064750	2018.773407
0.096250	0.068250	2071.001229
0.138750	-0.068250	705.619752
0.138750	-0.064750	690.341966
0.138750	-0.061250	687.564181
0.138750	-0.057750	697.286395
0.138750	-0.054250	719.508609
0.138750	-0.050750	700.911889
0.138750	-0.047250	692.578567
0.138750	-0.043750	696.745246
0.138750	-0.040250	713.411925
0.138750	-0.036750	693.228030
0.138750	-0.033250	679.339137
0.138750	-0.029750	677.950244
0.138750	-0.026250	689.061351
0.138750	-0.022750	712.672458
0.138750	-0.019250	748.783566
0.138750	-0.015750	797.394673
0.138750	-0.012250	839.696349
0.138750	-0.008750	857.751920
0.138750	-0.005250	888.307492
0.138750	-0.001750	931.363063
0.138750	0.001750	986.918635
0.138750	0.005250	1054.974206
0.138750	0.008750	1135.529777
0.138750	0.012250	1191.839106
0.138750	0.015750	1241.839106
0.138750	0.019250	1304.339106
0.138750	0.022750	1337.793922
0.138750	0.026250	1369.738351
0.138750	0.029750	1414.182779
0.138750	0.033250	1471.127208
0.138750	0.036750	1540.571636
0.138750	0.040250	1622.516065
0.138750	0.043750	1705.848106
0.138750	0.047250	1757.236999
0.138750	0.050750	1821.125892
0.138750	0.054250	1897.514785
0.138750	0.057750	1986.403678
0.138750	0.061250	2042.384527
0.138750	0.064750	2100.717848
0.138750	0.068250	2152.945670
0.181250	-0.068250	688.953076
0.181250	-0.064750	673.675290
0.181250	-0.061250	670.897504
0.181250	-0.057750	680.619719
0.181250	-0.054250	702.841933
0.181250	-0.050750	684.245212
0.181250	-0.047250	675.911891
0.181250	-0.043750	680.078569
0.181250	-0.040250	696.745248
0.181250	-0.036750	725.911927
0.181250	-0.033250	718.228025
0.181250	-0.029750	716.839132
0.181250	-0.026250	727.950240
0.181250	-0.022750	751.561347
0.181250	-0.019250	787.672454
0.181250	-0.015750	836.283561
0.181250	-0.012250	897.394668
0.181250	-0.008750	952.196361
0.181250	-0.005250	982.751933
0.181250	-0.001750	1025.807504
0.181250	0.001750	1081.363076
0.181250	0.005250	1149.418647
0.181250	0.008750	1229.974219
0.181250	0.012250	1286.283548
0.181250	0.015750	1336.283548
0.181250	0.019250	1398.783548
0.181250	0.022750	1432.238363
0.181250	0.026250	1464.182792
0.181250	0.029750	1508.627220
0.181250	0.033250	1565.571649
0.181250	0.036750	1635.016078
0.181250	0.040250	1716.960506
0.181250	0.043750	1800.292547
0.181250	0.047250	1851.681440
0.181250	0.050750	1915.570333
0.181250	0.054250	1991.959226
0.181250	0.057750	2080.848119
0.181250	0.061250	2136.828968
0.181250	0.064750	2190.451899
0.181250	0.068250	2205.729684
0.223750	-0.068250	684.786399
0.223750	-0.064750	669.508613
0.223750	-0.061250	666.730828
0.223750	-0.057750	676.453042
0.223750	-0.054250	698.675256
0.223750	-0.050750	680.078536
0.223750	-0.047250	671.745214
0.223750	-0.043750	675.911893
0.223750	-0.040250	692.578572
0.223750	-0.036750	721.745250
0.223750	-0.033250	763.411929
0.223750	-0.029750	768.228021
0.223750	-0.026250	779.339128
0.223750	-0.022750	802.950235
0.223750	-0.019250	839.061342
0.223750	-0.015750	887.672449
0.223750	-0.012250	948.783556
0.223750	-0.008750	1022.394664
0.223750	-0.005250	1089.696374
0.223750	-0.001750	1132.751945
0.223750	0.001750	1188.307517
0.223750	0.005250	1256.363088
0.223750	0.008750	1336.918660
0.223750	0.012250	1393.227989
0.223750	0.015750	1443.227989
0.223750	0.019250	1505.727989
0.223750	0.022750	1539.182804
0.223750	0.026250	1571.127233
0.223750	0.029750	1615.571662
0.223750	0.033250	1672.516090
0.223750	0.036750	1741.960519
0.223750	0.040250	1823.904947
0.223750	0.043750	1907.236989
0.223750	0.047250	1958.625881
0.223750	0.050750	2022.514774
0.223750	0.054250	2098.903667
0.223750	0.057750	2154.131238
0.223750	0.061250	2199.964560
0.223750	0.064750	2241.840787
0.223750	0.068250	2257.118572
0.266250	-0.068250	693.119723
0.266250	-0.064750	677.841937
0.266250	-0.061250	675.064151
0.266250	-0.057750	684.786366
0.266250	-0.054250	707.008580
0.266250	-0.050750	688.411859
0.266250	-0.047250	680.078538
0.266250	-0.043750	684.245217
0.266250	-0.040250	700.911895
0.266250	-0.036750	730.078574
0.266250	-0.033250	771.745252
0.266250	-0.029750	825.911931
0.266250	-0.026250	843.228016
0.266250	-0.022750	866.839123
0.266250	-0.019250	902.950230
0.266250	-0.015750	951.561337
0.266250	-0.012250	1012.672445
0.266250	-0.008750	1086.283552
0.266250	-0.005250	1172.394659
0.266250	-0.001750	1252.196387
0.266250	0.001750	1307.751958
0.266250	0.005250	1375.807529
0.266250	0.008750	1456.363101
0.266250	0.012250	1512.672430
0.266250	0.015750	1562.672430
0.266250	0.019250	1625.172430
0.266250	0.022750	1658.627246
0.266250	0.026250	1690.571674
0.266250	0.029750	1735.016103
0.266250	0.033250	1791.960531
0.266250	0.036750	1861.404960
0.266250	0.040250	1935.909790
0.266250	0.043750	1974.798683
0.266250	0.047250	2026.187576
0.266250	0.050750	2090.076469
0.266250	0.054250	2166.465362
0.266250	0.057750	2218.020126
0.266250	0.061250	2263.853448
0.266250	0.064750	2305.729675
0.266250	0.068250	2321.007461
0.308750	-0.068250	698.025377
0.308750	-0.064750	682.747591
0.308750	-0.061250	679.969806
0.308750	-0.057750	689.692020
0.308750	-0.054250	711.914234
0.308750	-0.050750	701.291433
0.308750	-0.047250	692.958112
0.308750	-0.043750	697.124791
0.308750	-0.040250	713.791469
0.308750	-0.036750	742.958148
0.308750	-0.033250	784.624826
0.308750	-0.029750	838.791505
0.308750	-0.026250	905.458183
0.308750	-0.022750	943.228011
0.308750	-0.019250	979.339119
0.308750	-0.015750	1027.950226
0.308750	-0.012250	1089.061333
0.308750	-0.008750	1162.672440
0.308750	-0.005250	1248.783547
0.308750	-0.001750	1347.394654
0.308750	0.001750	1439.696399
0.308750	0.005250	1507.751971
0.308750	0.008750	1588.307542
0.308750	0.012250	1644.616871
0.308750	0.015750	1694.616871
0.308750	0.019250	1757.116871
0.308750	0.022750	1790.571687
0.308750	0.026250	1822.516115
0.308750	0.029750	1866.960544
0.308750	0.033250	1923.904973
0.308750	0.036750	1985.909786
0.308750	0.040250	2012.298679
0.308750	0.043750	2051.187572
0.308750	0.047250	2102.576464
0.308750	0.050750	2166.465357
0.308750	0.054250	2242.854250
0.308750	0.057750	2294.409015
0.308750	0.061250	2340.242336
0.308750	0.064750	2382.118563
0.308750	0.068250	2397.396349
0.351250	-0.068250	675.803142
0.351250	-0.064750	660.525356
0.351250	-0.061250	657.747570
0.351250	-0.057750	667.469785
0.351250	-0.054250	689.691999
0.351250	-0.050750	679.069198
0.351250	-0.047250	670.735877
0.351250	-0.043750	674.902555
0.351250	-0.040250	691.569234
0.351250	-0.036750	720.735912
0.351250	-0.033250	762.402591
0.351250	-0.029750	816.569270
0.351250	-0.026250	883.235948
0.351250	-0.022750	962.402627
0.351250	-0.019250	1054.069305
0.351250	-0.015750	1116.839114
0.351250	-0.012250	1177.950221
0.351250	-0.008750	1251.561328
0.351250	-0.005250	1337.672435
0.351250	-0.001750	1436.283543
0.351250	0.001750	1547.394650
0.351250	0.005250	1652.196412
0.351250	0.008750	1732.751983
0.351250	0.012250	1789.061312
0.351250	0.015750	1839.061312
0.351250	0.019250	1901.561312
0.351250	0.022750	1935.016128
0.351250	0.026250	1966.960557
0.351250	0.029750	2011.404985
0.351250	0.033250	2060.909781
0.351250	0.036750	2074.798674
0.351250	0.040250	2101.187567
0.351250	0.043750	2140.076460
0.351250	0.047250	2191.465353
0.351250	0.050750	2255.354245
0.351250	0.054250	2331.743138
0.351250	0.057750	2383.297903
0.351250	0.061250	2429.131224
0.351250	0.064750	2447.416238
0.351250	0.068250	2462.694023
0.393750	-0.068250	666.080906
0.393750	-0.064750	650.803121
0.393750	-0.061250	648.025335
0.393750	-0.057750	657.747549
0.393750	-0.054250	679.969764
0.393750	-0.050750	669.346963
0.393750	-0.047250	661.013641
0.393750	-0.043750	665.180320
0.393750	-0.040250	681.846999
0.393750	-0.036750	711.013677
0.393750	-0.033250	752.680356
0.393750	-0.029750	806.847034
0.393750	-0.026250	873.513713
0.393750	-0.022750	952.680391
0.393750	-0.019250	1044.347070
0.393750	-0.015750	1148.513749
0.393750	-0.012250	1265.180427
0.393750	-0.008750	1352.950216
0.393750	-0.005250	1439.061324
0.393750	-0.001750	1537.672431
0.393750	0.001750	1648.783538
0.393750	0.005250	1772.394645
0.393750	0.008750	1889.696424
0.393750	0.012250	1946.005753
0.393750	0.015750	1996.005753
0.393750	0.019250	2058.505753
0.393750	0.022750	2090.913829
0.393750	0.026250	2122.858258
0.393750	0.029750	2160.909777
0.393750	0.033250	2162.298669
0.393750	0.036750	2176.187562
0.393750	0.040250	2202.576455
0.393750	0.043750	2241.465348
0.393750	0.047250	2292.854241
0.393750	0.050750	2356.743134
0.393750	0.054250	2433.132027
0.393750	0.057750	2475.026650
0.393750	0.061250	2490.471775
0.393750	0.064750	2493.249561
0.393750	0.068250	2508.527347
0.436250	-0.068250	668.858671
0.436250	-0.064750	653.580885
0.436250	-0.061250	650.803100
0.436250	-0.057750	660.525314
0.436250	-0.054250	682.747528
0.436250	-0.050750	672.124728
0.436250	-0.047250	663.791406
0.436250	-0.043750	667.958085
0.436250	-0.040250	684.624763
0.436250	-0.036750	713.791442
0.436250	-0.033250	755.458120
0.436250	-0.029750	809.624799
0.436250	-0.026250	876.291478
0.436250	-0.022750	955.458156
0.436250	-0.019250	1047.124835
0.436250	-0.015750	1151.291513
0.436250	-0.012250	1267.958192
0.436250	-0.008750	1397.124870
0.436250	-0.005250	1538.791549
0.436250	-0.001750	1651.561319
0.436250	0.001750	1762.672426
0.436250	0.005250	1886.283533
0.436250	0.008750	2022.394640
0.436250	0.012250	2115.450195
0.436250	0.015750	2165.450195
0.436250	0.019250	2185.358289
0.436250	0.022750	2204.802717
0.436250	0.026250	2236.747146
0.436250	0.029750	2261.765492
0.436250	0.033250	2263.154385
0.436250	0.036750	2277.043278
0.436250	0.040250	2303.432170
0.436250	0.043750	2342.321063
0.436250	0.047250	2393.709956
0.436250	0.050750	2457.598849
0.436250	0.054250	2500.026653
0.436250	0.057750	2533.359974
0.436250	0.061250	2548.805099
0.436250	0.064750	2551.582885
0.436250	0.068250	2566.860670
0.478750	-0.068250	684.136436
0.478750	-0.064750	668.858650
0.478750	-0.061250	666.080864
0.478750	-0.057750	675.803079
0.478750	-0.054250	698.025293
0.478750	-0.050750	687.402492
0.478750	-0.047250	679.069171
0.478750	-0.043750	683.235849
0.478750	-0.040250	699.902528
0.478750	-0.036750	729.069207
0.478750	-0.033250	770.735885
0.478750	-0.029750	824.902564
0.478750	-0.026250	891.569242
0.478750	-0.022750	970.735921
0.478750	-0.019250	1062.402599
0.478750	-0.015750	1166.569278
0.478750	-0.012250	1283.235957
0.478750	-0.008750	1412.402635
0.478750	-0.005250	1554.069314
0.478750	-0.001750	1708.235992
0.478750	0.001750	1874.902671
0.478750	0.005250	2012.672422
0.478750	0.008750	2148.783529
0.478750	0.012250	2297.394636
0.478750	0.015750	2304.802748
0.478750	0.019250	2311.747177
0.478750	0.022750	2331.191606
0.478750	0.026250	2343.709922
0.478750	0.029750	2332.598815
0.478750	0.033250	2333.987708
0.478750	0.036750	2347.876601
0.478750	0.040250	2374.265494
0.478750	0.043750	2413.154387
0.478750	0.047250	2464.543280
0.478750	0.050750	2494.471096
0.478750	0.054250	2515.304417
0.478750	0.057750	2548.637739
0.478750	0.061250	2564.082864
0.478750	0.064750	2566.860649
0.478750	0.068250	2582.138435
