-8.430000e-01	6.860000e-02	4.859993e+01
-8.090000e-01	-6.860000e-02	4.665640e+01
-8.090000e-01	-6.580000e-02	4.473640e+01
-8.090000e-01	-6.300000e-02	4.289640e+01
-8.090000e-01	-6.020000e-02	4.113640e+01
-8.090000e-01	-5.740000e-02	3.945640e+01
-8.090000e-01	-5.460000e-02	3.785640e+01
-8.090000e-01	-5.180000e-02	3.633640e+01
-8.090000e-01	-4.900000e-02	3.489640e+01
-8.090000e-01	-4.620000e-02	3.353640e+01
-8.090000e-01	-4.340000e-02	3.225640e+01
-8.090000e-01	-4.060000e-02	3.105640e+01
-8.090000e-01	-3.780000e-02	2.993640e+01
-8.090000e-01	-3.500000e-02	2.889640e+01
-8.090000e-01	-3.220000e-02	2.793640e+01
-8.090000e-01	-2.940000e-02	2.705640e+01
-8.090000e-01	-2.660000e-02	2.625640e+01
-8.090000e-01	-2.380000e-02	2.553640e+01
-8.090000e-01	-2.100000e-02	2.489640e+01
-8.090000e-01	-1.820000e-02	2.433640e+01
-8.090000e-01	-1.540000e-02	2.385640e+01
-8.090000e-01	-1.260000e-02	2.345640e+01
-8.090000e-01	-9.800000e-03	2.313640e+01
-8.090000e-01	-7.000000e-03	2.289640e+01
-8.090000e-01	-4.200000e-03	2.273640e+01
-8.090000e-01	-1.400000e-03	2.265640e+01
-8.090000e-01	1.400000e-03	2.265640e+01
-8.090000e-01	4.200000e-03	2.273640e+01
-8.090000e-01	7.000000e-03	2.289640e+01
-8.090000e-01	9.800000e-03	2.313640e+01
-8.090000e-01	1.260000e-02	2.345640e+01
-8.090000e-01	1.540000e-02	2.385640e+01
-8.090000e-01	1.820000e-02	2.433640e+01
-8.090000e-01	2.100000e-02	2.489640e+01
-8.090000e-01	2.380000e-02	2.553640e+01
-8.090000e-01	2.660000e-02	2.625640e+01
-8.090000e-01	2.940000e-02	2.705640e+01
-8.090000e-01	3.220000e-02	2.793640e+01
-8.090000e-01	3.500000e-02	2.889640e+01
-8.090000e-01	3.780000e-02	2.993640e+01
-8.090000e-01	4.060000e-02	3.105640e+01
-8.090000e-01	4.340000e-02	3.225640e+01
-8.090000e-01	4.620000e-02	3.353640e+01
-8.090000e-01	4.900000e-02	3.489640e+01
-8.090000e-01	5.180000e-02	3.633640e+01
-8.090000e-01	5.460000e-02	3.785640e+01
-8.090000e-01	5.740000e-02	3.945640e+01
-8.090000e-01	6.020000e-02	4.113640e+01
-8.090000e-01	6.300000e-02	4.289640e+01
-8.090000e-01	6.580000e-02	4.473640e+01
-8.090000e-01	6.860000e-02	4.665640e+01
-7.750000e-01	-6.860000e-02	4.479287e+01
-7.750000e-01	-6.580000e-02	4.287287e+01
-7.750000e-01	-6.300000e-02	4.103287e+01
-7.750000e-01	-6.020000e-02	3.927287e+01
-7.750000e-01	-5.740000e-02	3.759287e+01
-7.750000e-01	-5.460000e-02	3.599287e+01
-7.750000e-01	-5.180000e-02	3.447287e+01
-7.750000e-01	-4.900000e-02	3.303287e+01
-7.750000e-01	-4.620000e-02	3.167287e+01
-7.750000e-01	-4.340000e-02	3.039287e+01
-7.750000e-01	-4.060000e-02	2.919287e+01
-7.750000e-01	-3.780000e-02	2.807287e+01
-7.750000e-01	-3.500000e-02	2.703287e+01
-7.750000e-01	-3.220000e-02	2.607287e+01
-7.750000e-01	-2.940000e-02	2.519287e+01
-7.750000e-01	-2.660000e-02	2.439287e+01
-7.750000e-01	-2.380000e-02	2.367287e+01
-7.750000e-01	-2.100000e-02	2.303287e+01
-7.750000e-01	-1.820000e-02	2.247287e+01
-7.750000e-01	-1.540000e-02	2.199287e+01
-7.750000e-01	-1.260000e-02	2.159287e+01
-7.750000e-01	-9.800000e-03	2.127287e+01
-7.750000e-01	-7.000000e-03	2.103287e+01
-7.750000e-01	-4.200000e-03	2.087287e+01
-7.750000e-01	-1.400000e-03	2.079287e+01
-7.750000e-01	1.400000e-03	2.079287e+01
-7.750000e-01	4.200000e-03	2.087287e+01
-7.750000e-01	7.000000e-03	2.103287e+01
-7.750000e-01	9.800000e-03	2.127287e+01
-7.750000e-01	1.260000e-02	2.159287e+01
-7.750000e-01	1.540000e-02	2.199287e+01
-7.750000e-01	1.820000e-02	2.247287e+01
-7.750000e-01	2.100000e-02	2.303287e+01
-7.750000e-01	2.380000e-02	2.367287e+01
-7.750000e-01	2.660000e-02	2.439287e+01
-7.750000e-01	2.940000e-02	2.519287e+01
-7.750000e-01	3.220000e-02	2.607287e+01
-7.750000e-01	3.500000e-02	2.703287e+01
-7.750000e-01	3.780000e-02	2.807287e+01
-7.750000e-01	4.060000e-02	2.919287e+01
-7.750000e-01	4.340000e-02	3.039287e+01
-7.750000e-01	4.620000e-02	3.167287e+01
-7.750000e-01	4.900000e-02	3.303287e+01
-7.750000e-01	5.180000e-02	3.447287e+01
-7.750000e-01	5.460000e-02	3.599287e+01
-7.750000e-01	5.740000e-02	3.759287e+01
-7.750000e-01	6.020000e-02	3.927287e+01
-7.750000e-01	6.300000e-02	4.103287e+01
-7.750000e-01	6.580000e-02	4.287287e+01
-7.750000e-01	6.860000e-02	4.479287e+01
-7.410000e-01	-6.860000e-02	4.300934e+01
-7.410000e-01	-6.580000e-02	4.108934e+01
-7.410000e-01	-6.300000e-02	3.924934e+01
-7.410000e-01	-6.020000e-02	3.748934e+01
-7.410000e-01	-5.740000e-02	3.580934e+01
-7.410000e-01	-5.460000e-02	3.420934e+01
-7.410000e-01	-5.180000e-02	3.268934e+01
-7.410000e-01	-4.900000e-02	3.124934e+01
-7.410000e-01	-4.620000e-02	2.988934e+01
-7.410000e-01	-4.340000e-02	2.860934e+01
-7.410000e-01	-4.060000e-02	2.740934e+01
-7.410000e-01	-3.780000e-02	2.628934e+01
-7.410000e-01	-3.500000e-02	2.524934e+01
-7.410000e-01	-3.220000e-02	2.428934e+01
-7.410000e-01	-2.940000e-02	2.340934e+01
-7.410000e-01	-2.660000e-02	2.260934e+01
-7.410000e-01	-2.380000e-02	2.188934e+01
-7.410000e-01	-2.100000e-02	2.124934e+01
-7.410000e-01	-1.820000e-02	2.068934e+01
-7.410000e-01	-1.540000e-02	2.020934e+01
-7.410000e-01	-1.260000e-02	1.980934e+01
-7.410000e-01	-9.800000e-03	1.948934e+01
-7.410000e-01	-7.000000e-03	1.924934e+01
-7.410000e-01	-4.200000e-03	1.908934e+01
-7.410000e-01	-1.400000e-03	1.900934e+01
-7.410000e-01	1.400000e-03	1.900934e+01
-7.410000e-01	4.200000e-03	1.908934e+01
-7.410000e-01	7.000000e-03	1.924934e+01
-7.410000e-01	9.800000e-03	1.948934e+01
-7.410000e-01	1.260000e-02	1.980934e+01
-7.410000e-01	1.540000e-02	2.020934e+01
-7.410000e-01	1.820000e-02	2.068934e+01
-7.410000e-01	2.100000e-02	2.124934e+01
-7.410000e-01	2.380000e-02	2.188934e+01
-7.410000e-01	2.660000e-02	2.260934e+01
-7.410000e-01	2.940000e-02	2.340934e+01
-7.410000e-01	3.220000e-02	2.428934e+01
-7.410000e-01	3.500000e-02	2.524934e+01
-7.410000e-01	3.780000e-02	2.628934e+01
-7.410000e-01	4.060000e-02	2.740934e+01
-7.410000e-01	4.340000e-02	2.860934e+01
-7.410000e-01	4.620000e-02	2.988934e+01
-7.410000e-01	4.900000e-02	3.124934e+01
-7.410000e-01	5.180000e-02	3.268934e+01
-7.410000e-01	5.460000e-02	3.420934e+01
-7.410000e-01	5.740000e-02	3.580934e+01
-7.410000e-01	6.020000e-02	3.748934e+01
-7.410000e-01	6.300000e-02	3.924934e+01
-7.410000e-01	6.580000e-02	4.108934e+01
-7.410000e-01	6.860000e-02	4.300934e+01
-7.070000e-01	-6.860000e-02	4.130581e+01
-7.070000e-01	-6.580000e-02	3.938581e+01
-7.070000e-01	-6.300000e-02	3.754581e+01
-7.070000e-01	-6.020000e-02	3.578581e+01
-7.070000e-01	-5.740000e-02	3.410581e+01
-7.070000e-01	-5.460000e-02	3.250581e+01
-7.070000e-01	-5.180000e-02	3.098581e+01
-7.070000e-01	-4.900000e-02	2.954581e+01
-7.070000e-01	-4.620000e-02	2.818581e+01
-7.070000e-01	-4.340000e-02	2.690581e+01
-7.070000e-01	-4.060000e-02	2.570581e+01
-7.070000e-01	-3.780000e-02	2.458581e+01
-7.070000e-01	-3.500000e-02	2.354581e+01
-7.070000e-01	-3.220000e-02	2.258581e+01
-7.070000e-01	-2.940000e-02	2.170581e+01
-7.070000e-01	-2.660000e-02	2.090581e+01
-7.070000e-01	-2.380000e-02	2.018581e+01
-7.070000e-01	-2.100000e-02	1.954581e+01
-7.070000e-01	-1.820000e-02	1.898581e+01
-7.070000e-01	-1.540000e-02	1.850581e+01
-7.070000e-01	-1.260000e-02	1.810581e+01
-7.070000e-01	-9.800000e-03	1.778581e+01
-7.070000e-01	-7.000000e-03	1.754581e+01
-7.070000e-01	-4.200000e-03	1.738581e+01
-7.070000e-01	-1.400000e-03	1.730581e+01
-7.070000e-01	1.400000e-03	1.730581e+01
-7.070000e-01	4.200000e-03	1.738581e+01
-7.070000e-01	7.000000e-03	1.754581e+01
-7.070000e-01	9.800000e-03	1.778581e+01
-7.070000e-01	1.260000e-02	1.810581e+01
-7.070000e-01	1.540000e-02	1.850581e+01
-7.070000e-01	1.820000e-02	1.898581e+01
-7.070000e-01	2.100000e-02	1.954581e+01
-7.070000e-01	2.380000e-02	2.018581e+01
-7.070000e-01	2.660000e-02	2.090581e+01
-7.070000e-01	2.940000e-02	2.170581e+01
-7.070000e-01	3.220000e-02	2.258581e+01
-7.070000e-01	3.500000e-02	2.354581e+01
-7.070000e-01	3.780000e-02	2.458581e+01
-7.070000e-01	4.060000e-02	2.570581e+01
-7.070000e-01	4.340000e-02	2.690581e+01
-7.070000e-01	4.620000e-02	2.818581e+01
-7.070000e-01	4.900000e-02	2.954581e+01
-7.070000e-01	5.180000e-02	3.098581e+01
-7.070000e-01	5.460000e-02	3.250581e+01
-7.070000e-01	5.740000e-02	3.410581e+01
-7.070000e-01	6.020000e-02	3.578581e+01
-7.070000e-01	6.300000e-02	3.754581e+01
-7.070000e-01	6.580000e-02	3.938581e+01
-7.070000e-01	6.860000e-02	4.130581e+01
-6.730000e-01	-6.860000e-02	3.968228e+01
-6.730000e-01	-6.580000e-02	3.776228e+01
-6.730000e-01	-6.300000e-02	3.592228e+01
-6.730000e-01	-6.020000e-02	3.416228e+01
-6.730000e-01	-5.740000e-02	3.248228e+01
-6.730000e-01	-5.460000e-02	3.088228e+01
-6.730000e-01	-5.180000e-02	2.936228e+01
-6.730000e-01	-4.900000e-02	2.792228e+01
-6.730000e-01	-4.620000e-02	2.656228e+01
-6.730000e-01	-4.340000e-02	2.528228e+01
-6.730000e-01	-4.060000e-02	2.408228e+01
-6.730000e-01	-3.780000e-02	2.296228e+01
-6.730000e-01	-3.500000e-02	2.192228e+01
-6.730000e-01	-3.220000e-02	2.096228e+01
-6.730000e-01	-2.940000e-02	2.008228e+01
-6.730000e-01	-2.660000e-02	1.928228e+01
-6.730000e-01	-2.380000e-02	1.856228e+01
-6.730000e-01	-2.100000e-02	1.792228e+01
-6.730000e-01	-1.820000e-02	1.736228e+01
-6.730000e-01	-1.540000e-02	1.688228e+01
-6.730000e-01	-1.260000e-02	1.648228e+01
-6.730000e-01	-9.800000e-03	1.616228e+01
-6.730000e-01	-7.000000e-03	1.592228e+01
-6.730000e-01	-4.200000e-03	1.576228e+01
-6.730000e-01	-1.400000e-03	1.568228e+01
-6.730000e-01	1.400000e-03	1.568228e+01
-6.730000e-01	4.200000e-03	1.576228e+01
-6.730000e-01	7.000000e-03	1.592228e+01
-6.730000e-01	9.800000e-03	1.616228e+01
-6.730000e-01	1.260000e-02	1.648228e+01
-6.730000e-01	1.540000e-02	1.688228e+01
-6.730000e-01	1.820000e-02	1.736228e+01
-6.730000e-01	2.100000e-02	1.792228e+01
-6.730000e-01	2.380000e-02	1.856228e+01
-6.730000e-01	2.660000e-02	1.928228e+01
-6.730000e-01	2.940000e-02	2.008228e+01
-6.730000e-01	3.220000e-02	2.096228e+01
-6.730000e-01	3.500000e-02	2.192228e+01
-6.730000e-01	3.780000e-02	2.296228e+01
-6.730000e-01	4.060000e-02	2.408228e+01
-6.730000e-01	4.340000e-02	2.528228e+01
-6.730000e-01	4.620000e-02	2.656228e+01
-6.730000e-01	4.900000e-02	2.792228e+01
-6.730000e-01	5.180000e-02	2.936228e+01
-6.730000e-01	5.460000e-02	3.088228e+01
-6.730000e-01	5.740000e-02	3.248228e+01
-6.730000e-01	6.020000e-02	3.416228e+01
-6.730000e-01	6.300000e-02	3.592228e+01
-6.730000e-01	6.580000e-02	3.776228e+01
-6.730000e-01	6.860000e-02	3.968228e+01
-6.390000e-01	-6.860000e-02	3.813875e+01
-6.390000e-01	-6.580000e-02	3.621875e+01
-6.390000e-01	-6.300000e-02	3.437875e+01
-6.390000e-01	-6.020000e-02	3.261875e+01
-6.390000e-01	-5.740000e-02	3.093875e+01
-6.390000e-01	-5.460000e-02	2.933875e+01
-6.390000e-01	-5.180000e-02	2.781875e+01
-6.390000e-01	-4.900000e-02	2.637875e+01
-6.390000e-01	-4.620000e-02	2.501875e+01
-6.390000e-01	-4.340000e-02	2.373875e+01
-6.390000e-01	-4.060000e-02	2.253875e+01
-6.390000e-01	-3.780000e-02	2.141875e+01
-6.390000e-01	-3.500000e-02	2.037875e+01
-6.390000e-01	-3.220000e-02	1.941875e+01
-6.390000e-01	-2.940000e-02	1.853875e+01
-6.390000e-01	-2.660000e-02	1.773875e+01
-6.390000e-01	-2.380000e-02	1.701875e+01
-6.390000e-01	-2.100000e-02	1.637875e+01
-6.390000e-01	-1.820000e-02	1.581875e+01
-6.390000e-01	-1.540000e-02	1.533875e+01
-6.390000e-01	-1.260000e-02	1.493875e+01
-6.390000e-01	-9.800000e-03	1.461875e+01
-6.390000e-01	-7.000000e-03	1.437875e+01
-6.390000e-01	-4.200000e-03	1.421875e+01
-6.390000e-01	-1.400000e-03	1.413875e+01
-6.390000e-01	1.400000e-03	1.413875e+01
-6.390000e-01	4.200000e-03	1.421875e+01
-6.390000e-01	7.000000e-03	1.437875e+01
-6.390000e-01	9.800000e-03	1.461875e+01
-6.390000e-01	1.260000e-02	1.493875e+01
-6.390000e-01	1.540000e-02	1.533875e+01
-6.390000e-01	1.820000e-02	1.581875e+01
-6.390000e-01	2.100000e-02	1.637875e+01
-6.390000e-01	2.380000e-02	1.701875e+01
-6.390000e-01	2.660000e-02	1.773875e+01
-6.390000e-01	2.940000e-02	1.853875e+01
-6.390000e-01	3.220000e-02	1.941875e+01
-6.390000e-01	3.500000e-02	2.037875e+01
-6.390000e-01	3.780000e-02	2.141875e+01
-6.390000e-01	4.060000e-02	2.253875e+01
-6.390000e-01	4.340000e-02	2.373875e+01
-6.390000e-01	4.620000e-02	2.501875e+01
-6.390000e-01	4.900000e-02	2.637875e+01
-6.390000e-01	5.180000e-02	2.781875e+01
-6.390000e-01	5.460000e-02	2.933875e+01
-6.390000e-01	5.740000e-02	3.093875e+01
-6.390000e-01	6.020000e-02	3.261875e+01
-6.390000e-01	6.300000e-02	3.437875e+01
-6.390000e-01	6.580000e-02	3.621875e+01
-6.390000e-01	6.860000e-02	3.813875e+01
-6.050000e-01	-6.860000e-02	3.667522e+01
-6.050000e-01	-6.580000e-02	3.475522e+01
-6.050000e-01	-6.300000e-02	3.291522e+01
-6.050000e-01	-6.020000e-02	3.115522e+01
-6.050000e-01	-5.740000e-02	2.947522e+01
-6.050000e-01	-5.460000e-02	2.787522e+01
-6.050000e-01	-5.180000e-02	2.635522e+01
-6.050000e-01	-4.900000e-02	2.491522e+01
-6.050000e-01	-4.620000e-02	2.355522e+01
-6.050000e-01	-4.340000e-02	2.227522e+01
-6.050000e-01	-4.060000e-02	2.107522e+01
-6.050000e-01	-3.780000e-02	1.995522e+01
-6.050000e-01	-3.500000e-02	1.891522e+01
-6.050000e-01	-3.220000e-02	1.795522e+01
-6.050000e-01	-2.940000e-02	1.707522e+01
-6.050000e-01	-2.660000e-02	1.627522e+01
-6.050000e-01	-2.380000e-02	1.555522e+01
-6.050000e-01	-2.100000e-02	1.491522e+01
-6.050000e-01	-1.820000e-02	1.435522e+01
-6.050000e-01	-1.540000e-02	1.387522e+01
-6.050000e-01	-1.260000e-02	1.347522e+01
-6.050000e-01	-9.800000e-03	1.315522e+01
-6.050000e-01	-7.000000e-03	1.291522e+01
-6.050000e-01	-4.200000e-03	1.275522e+01
-6.050000e-01	-1.400000e-03	1.267522e+01
-6.050000e-01	1.400000e-03	1.267522e+01
-6.050000e-01	4.200000e-03	1.275522e+01
-6.050000e-01	7.000000e-03	1.291522e+01
-6.050000e-01	9.800000e-03	1.315522e+01
-6.050000e-01	1.260000e-02	1.347522e+01
-6.050000e-01	1.540000e-02	1.387522e+01
-6.050000e-01	1.820000e-02	1.435522e+01
-6.050000e-01	2.100000e-02	1.491522e+01
-6.050000e-01	2.380000e-02	1.555522e+01
-6.050000e-01	2.660000e-02	1.627522e+01
-6.050000e-01	2.940000e-02	1.707522e+01
-6.050000e-01	3.220000e-02	1.795522e+01
-6.050000e-01	3.500000e-02	1.891522e+01
-6.050000e-01	3.780000e-02	1.995522e+01
-6.050000e-01	4.060000e-02	2.107522e+01
-6.050000e-01	4.340000e-02	2.227522e+01
-6.050000e-01	4.620000e-02	2.355522e+01
-6.050000e-01	4.900000e-02	2.491522e+01
-6.050000e-01	5.180000e-02	2.635522e+01
-6.050000e-01	5.460000e-02	2.787522e+01
-6.050000e-01	5.740000e-02	2.947522e+01
-6.050000e-01	6.020000e-02	3.115522e+01
-6.050000e-01	6.300000e-02	3.291522e+01
-6.050000e-01	6.580000e-02	3.475522e+01
-6.050000e-01	6.860000e-02	3.667522e+01
-5.710000e-01	-6.860000e-02	3.529170e+01
-5.710000e-01	-6.580000e-02	3.337170e+01
-5.710000e-01	-6.300000e-02	3.153170e+01
-5.710000e-01	-6.020000e-02	2.977170e+01
-5.710000e-01	-5.740000e-02	2.809170e+01
-5.710000e-01	-5.460000e-02	2.649170e+01
-5.710000e-01	-5.180000e-02	2.497170e+01
-5.710000e-01	-4.900000e-02	2.353170e+01
-5.710000e-01	-4.620000e-02	2.217170e+01
-5.710000e-01	-4.340000e-02	2.089170e+01
-5.710000e-01	-4.060000e-02	1.969170e+01
-5.710000e-01	-3.780000e-02	1.857170e+01
-5.710000e-01	-3.500000e-02	1.753170e+01
-5.710000e-01	-3.220000e-02	1.657170e+01
-5.710000e-01	-2.940000e-02	1.569170e+01
-5.710000e-01	-2.660000e-02	1.489170e+01
-5.710000e-01	-2.380000e-02	1.417170e+01
-5.710000e-01	-2.100000e-02	1.353170e+01
-5.710000e-01	-1.820000e-02	1.297170e+01
-5.710000e-01	-1.540000e-02	1.249170e+01
-5.710000e-01	-1.260000e-02	1.209170e+01
-5.710000e-01	-9.800000e-03	1.177170e+01
-5.710000e-01	-7.000000e-03	1.153170e+01
-5.710000e-01	-4.200000e-03	1.137170e+01
-5.710000e-01	-1.400000e-03	1.129170e+01
-5.710000e-01	1.400000e-03	1.129170e+01
-5.710000e-01	4.200000e-03	1.137170e+01
-5.710000e-01	7.000000e-03	1.153170e+01
-5.710000e-01	9.800000e-03	1.177170e+01
-5.710000e-01	1.260000e-02	1.209170e+01
-5.710000e-01	1.540000e-02	1.249170e+01
-5.710000e-01	1.820000e-02	1.297170e+01
-5.710000e-01	2.100000e-02	1.353170e+01
-5.710000e-01	2.380000e-02	1.417170e+01
-5.710000e-01	2.660000e-02	1.489170e+01
-5.710000e-01	2.940000e-02	1.569170e+01
-5.710000e-01	3.220000e-02	1.657170e+01
-5.710000e-01	3.500000e-02	1.753170e+01
-5.710000e-01	3.780000e-02	1.857170e+01
-5.710000e-01	4.060000e-02	1.969170e+01
-5.710000e-01	4.340000e-02	2.089170e+01
-5.710000e-01	4.620000e-02	2.217170e+01
-5.710000e-01	4.900000e-02	2.353170e+01
-5.710000e-01	5.180000e-02	2.497170e+01
-5.710000e-01	5.460000e-02	2.649170e+01
-5.710000e-01	5.740000e-02	2.809170e+01
-5.710000e-01	6.020000e-02	2.977170e+01
-5.710000e-01	6.300000e-02	3.153170e+01
-5.710000e-01	6.580000e-02	3.337170e+01
-5.710000e-01	6.860000e-02	3.529170e+01
-5.370000e-01	-6.860000e-02	3.398817e+01
-5.370000e-01	-6.580000e-02	3.206817e+01
-5.370000e-01	-6.300000e-02	3.022817e+01
-5.370000e-01	-6.020000e-02	2.846817e+01
-5.370000e-01	-5.740000e-02	2.678817e+01
-5.370000e-01	-5.460000e-02	2.518817e+01
-5.370000e-01	-5.180000e-02	2.366817e+01
-5.370000e-01	-4.900000e-02	2.222817e+01
-5.370000e-01	-4.620000e-02	2.086817e+01
-5.370000e-01	-4.340000e-02	1.958817e+01
-5.370000e-01	-4.060000e-02	1.838817e+01
-5.370000e-01	-3.780000e-02	1.726817e+01
-5.370000e-01	-3.500000e-02	1.622817e+01
-5.370000e-01	-3.220000e-02	1.526817e+01
-5.370000e-01	-2.940000e-02	1.438817e+01
-5.370000e-01	-2.660000e-02	1.358817e+01
-5.370000e-01	-2.380000e-02	1.286817e+01
-5.370000e-01	-2.100000e-02	1.222817e+01
-5.370000e-01	-1.820000e-02	1.166817e+01
-5.370000e-01	-1.540000e-02	1.118817e+01
-5.370000e-01	-1.260000e-02	1.078817e+01
-5.370000e-01	-9.800000e-03	1.046817e+01
-5.370000e-01	-7.000000e-03	1.022817e+01
-5.370000e-01	-4.200000e-03	1.006817e+01
-5.370000e-01	-1.400000e-03	9.988166e+00
-5.370000e-01	1.400000e-03	9.988166e+00
-5.370000e-01	4.200000e-03	1.006817e+01
-5.370000e-01	7.000000e-03	1.022817e+01
-5.370000e-01	9.800000e-03	1.046817e+01
-5.370000e-01	1.260000e-02	1.078817e+01
-5.370000e-01	1.540000e-02	1.118817e+01
-5.370000e-01	1.820000e-02	1.166817e+01
-5.370000e-01	2.100000e-02	1.222817e+01
-5.370000e-01	2.380000e-02	1.286817e+01
-5.370000e-01	2.660000e-02	1.358817e+01
-5.370000e-01	2.940000e-02	1.438817e+01
-5.370000e-01	3.220000e-02	1.526817e+01
-5.370000e-01	3.500000e-02	1.622817e+01
-5.370000e-01	3.780000e-02	1.726817e+01
-5.370000e-01	4.060000e-02	1.838817e+01
-5.370000e-01	4.340000e-02	1.958817e+01
-5.370000e-01	4.620000e-02	2.086817e+01
-5.370000e-01	4.900000e-02	2.222817e+01
-5.370000e-01	5.180000e-02	2.366817e+01
-5.370000e-01	5.460000e-02	2.518817e+01
-5.370000e-01	5.740000e-02	2.678817e+01
-5.370000e-01	6.020000e-02	2.846817e+01
-5.370000e-01	6.300000e-02	3.022817e+01
-5.370000e-01	6.580000e-02	3.206817e+01
-5.370000e-01	6.860000e-02	3.398817e+01
-5.030000e-01	-6.860000e-02	3.276464e+01
-5.030000e-01	-6.580000e-02	3.084464e+01
-5.030000e-01	-6.300000e-02	2.900464e+01
-5.030000e-01	-6.020000e-02	2.724464e+01
-5.030000e-01	-5.740000e-02	2.556464e+01
-5.030000e-01	-5.460000e-02	2.396464e+01
-5.030000e-01	-5.180000e-02	2.244464e+01
-5.030000e-01	-4.900000e-02	2.100464e+01
-5.030000e-01	-4.620000e-02	1.964464e+01
-5.030000e-01	-4.340000e-02	1.836464e+01
-5.030000e-01	-4.060000e-02	1.716464e+01
-5.030000e-01	-3.780000e-02	1.604464e+01
-5.030000e-01	-3.500000e-02	1.500464e+01
-5.030000e-01	-3.220000e-02	1.404464e+01
-5.030000e-01	-2.940000e-02	1.316464e+01
-5.030000e-01	-2.660000e-02	1.236464e+01
-5.030000e-01	-2.380000e-02	1.164464e+01
-5.030000e-01	-2.100000e-02	1.100464e+01
-5.030000e-01	-1.820000e-02	1.044464e+01
-5.030000e-01	-1.540000e-02	9.964637e+00
-5.030000e-01	-1.260000e-02	9.564637e+00
-5.030000e-01	-9.800000e-03	9.244637e+00
-5.030000e-01	-7.000000e-03	9.004637e+00
-5.030000e-01	-4.200000e-03	8.844637e+00
-5.030000e-01	-1.400000e-03	8.764637e+00
-5.030000e-01	1.400000e-03	8.764637e+00
-5.030000e-01	4.200000e-03	8.844637e+00
-5.030000e-01	7.000000e-03	9.004637e+00
-5.030000e-01	9.800000e-03	9.244637e+00
-5.030000e-01	1.260000e-02	9.564637e+00
-5.030000e-01	1.540000e-02	9.964637e+00
-5.030000e-01	1.820000e-02	1.044464e+01
-5.030000e-01	2.100000e-02	1.100464e+01
-5.030000e-01	2.380000e-02	1.164464e+01
-5.030000e-01	2.660000e-02	1.236464e+01
-5.030000e-01	2.940000e-02	1.316464e+01
-5.030000e-01	3.220000e-02	1.404464e+01
-5.030000e-01	3.500000e-02	1.500464e+01
-5.030000e-01	3.780000e-02	1.604464e+01
-5.030000e-01	4.060000e-02	1.716464e+01
-5.030000e-01	4.340000e-02	1.836464e+01
-5.030000e-01	4.620000e-02	1.964464e+01
-5.030000e-01	4.900000e-02	2.100464e+01
-5.030000e-01	5.180000e-02	2.244464e+01
-5.030000e-01	5.460000e-02	2.396464e+01
-5.030000e-01	5.740000e-02	2.556464e+01
-5.030000e-01	6.020000e-02	2.724464e+01
-5.030000e-01	6.300000e-02	2.900464e+01
-5.030000e-01	6.580000e-02	3.084464e+01
-5.030000e-01	6.860000e-02	3.276464e+01
-4.690000e-01	-6.860000e-02	3.162111e+01
-4.690000e-01	-6.580000e-02	2.970111e+01
-4.690000e-01	-6.300000e-02	2.786111e+01
-4.690000e-01	-6.020000e-02	2.610111e+01
-4.690000e-01	-5.740000e-02	2.442111e+01
-4.690000e-01	-5.460000e-02	2.282111e+01
-4.690000e-01	-5.180000e-02	2.130111e+01
-4.690000e-01	-4.900000e-02	1.986111e+01
-4.690000e-01	-4.620000e-02	1.850111e+01
-4.690000e-01	-4.340000e-02	1.722111e+01
-4.690000e-01	-4.060000e-02	1.602111e+01
-4.690000e-01	-3.780000e-02	1.490111e+01
-4.690000e-01	-3.500000e-02	1.386111e+01
-4.690000e-01	-3.220000e-02	1.290111e+01
-4.690000e-01	-2.940000e-02	1.202111e+01
-4.690000e-01	-2.660000e-02	1.122111e+01
-4.690000e-01	-2.380000e-02	1.050111e+01
-4.690000e-01	-2.100000e-02	9.861107e+00
-4.690000e-01	-1.820000e-02	9.301107e+00
-4.690000e-01	-1.540000e-02	8.821107e+00
-4.690000e-01	-1.260000e-02	8.421107e+00
-4.690000e-01	-9.800000e-03	8.101107e+00
-4.690000e-01	-7.000000e-03	7.861107e+00
-4.690000e-01	-4.200000e-03	7.701107e+00
-4.690000e-01	-1.400000e-03	7.621107e+00
-4.690000e-01	1.400000e-03	7.621107e+00
-4.690000e-01	4.200000e-03	7.701107e+00
-4.690000e-01	7.000000e-03	7.861107e+00
-4.690000e-01	9.800000e-03	8.101107e+00
-4.690000e-01	1.260000e-02	8.421107e+00
-4.690000e-01	1.540000e-02	8.821107e+00
-4.690000e-01	1.820000e-02	9.301107e+00
-4.690000e-01	2.100000e-02	9.861107e+00
-4.690000e-01	2.380000e-02	1.050111e+01
-4.690000e-01	2.660000e-02	1.122111e+01
-4.690000e-01	2.940000e-02	1.202111e+01
-4.690000e-01	3.220000e-02	1.290111e+01
-4.690000e-01	3.500000e-02	1.386111e+01
-4.690000e-01	3.780000e-02	1.490111e+01
-4.690000e-01	4.060000e-02	1.602111e+01
-4.690000e-01	4.340000e-02	1.722111e+01
-4.690000e-01	4.620000e-02	1.850111e+01
-4.690000e-01	4.900000e-02	1.986111e+01
-4.690000e-01	5.180000e-02	2.130111e+01
-4.690000e-01	5.460000e-02	2.282111e+01
-4.690000e-01	5.740000e-02	2.442111e+01
-4.690000e-01	6.020000e-02	2.610111e+01
-4.690000e-01	6.300000e-02	2.786111e+01
