-1.093750	0.001750	629.734180
-1.093750	0.005250	642.234180
-1.093750	0.008750	667.234180
-1.093750	0.012250	702.688426
-1.093750	0.015750	707.233890
-1.093750	0.019250	724.279355
-1.093750	0.022750	753.824819
-1.093750	0.026250	794.585292
-1.093750	0.029750	803.676184
-1.093750	0.033250	825.267077
-1.093750	0.036750	859.357970
-1.093750	0.040250	888.765218
-1.093750	0.043750	902.401575
-1.093750	0.047250	928.537932
-1.093750	0.050750	958.280771
-1.093750	0.054250	963.962593
-1.093750	0.057750	982.144414
-1.093750	0.061250	991.334913
-1.093750	0.064750	989.062199
-1.093750	0.068250	999.289485
-1.051250	-0.068250	619.022901
-1.051250	-0.064750	608.795616
-1.051250	-0.061250	611.068330
-1.051250	-0.057750	606.200567
-1.051250	-0.054250	588.018746
-1.051250	-0.050750	582.336924
-1.051250	-0.047250	589.155103
-1.051250	-0.043750	581.315279
-1.051250	-0.040250	567.678922
-1.051250	-0.036750	566.542564
-1.051250	-0.033250	564.145815
-1.051250	-0.029750	542.554923
-1.051250	-0.026250	533.464030
-1.051250	-0.022750	536.873137
-1.051250	-0.019250	552.782244
-1.051250	-0.015750	546.654981
-1.051250	-0.012250	542.109517
-1.051250	-0.008750	550.064053
-1.051250	-0.005250	570.518588
-1.051250	-0.001750	599.052357
-1.051250	0.001750	599.052357
-1.051250	0.005250	611.552357
-1.051250	0.008750	636.552357
-1.051250	0.012250	672.006603
-1.051250	0.015750	676.552067
-1.051250	0.019250	693.597531
-1.051250	0.022750	723.142995
-1.051250	0.026250	765.188460
-1.051250	0.029750	809.865789
-1.051250	0.033250	831.456682
-1.051250	0.036750	865.547575
-1.051250	0.040250	903.537865
-1.051250	0.043750	917.174222
-1.051250	0.047250	943.310579
-1.051250	0.050750	973.053418
-1.051250	0.054250	978.735240
-1.051250	0.057750	996.917061
-1.051250	0.061250	1006.107560
-1.051250	0.064750	1003.834846
-1.051250	0.068250	1014.062132
-1.008750	-0.068250	600.841078
-1.008750	-0.064750	590.613792
-1.008750	-0.061250	592.886506
-1.008750	-0.057750	588.018744
-1.008750	-0.054250	569.836922
-1.008750	-0.050750	564.155101
-1.008750	-0.047250	570.973279
-1.008750	-0.043750	563.133455
-1.008750	-0.040250	549.497098
-1.008750	-0.036750	548.360741
-1.008750	-0.033250	545.963992
-1.008750	-0.029750	524.373099
-1.008750	-0.026250	515.282206
-1.008750	-0.022750	518.691313
-1.008750	-0.019250	534.600420
-1.008750	-0.015750	528.473158
-1.008750	-0.012250	523.927693
-1.008750	-0.008750	531.882229
-1.008750	-0.005250	552.336765
-1.008750	-0.001750	580.870533
-1.008750	0.001750	580.870533
-1.008750	0.005250	593.370533
-1.008750	0.008750	618.370533
-1.008750	0.012250	653.824779
-1.008750	0.015750	658.370243
-1.008750	0.019250	675.415708
-1.008750	0.022750	704.961172
-1.008750	0.026250	747.006636
-1.008750	0.029750	791.683966
-1.008750	0.033250	813.274859
-1.008750	0.036750	847.365751
-1.008750	0.040250	893.956644
-1.008750	0.043750	930.268775
-1.008750	0.047250	956.405132
-1.008750	0.050750	995.041489
-1.008750	0.054250	1006.007887
-1.008750	0.057750	1024.189708
-1.008750	0.061250	1033.380207
-1.008750	0.064750	1031.107493
-1.008750	0.068250	1041.334779
-0.966250	-0.068250	595.159254
-0.966250	-0.064750	584.931969
-0.966250	-0.061250	587.204683
-0.966250	-0.057750	582.336920
-0.966250	-0.054250	564.155099
-0.966250	-0.050750	558.473277
-0.966250	-0.047250	565.291456
-0.966250	-0.043750	557.451632
-0.966250	-0.040250	543.815275
-0.966250	-0.036750	542.678917
-0.966250	-0.033250	540.282168
-0.966250	-0.029750	518.691275
-0.966250	-0.026250	509.600383
-0.966250	-0.022750	513.009490
-0.966250	-0.019250	528.918597
-0.966250	-0.015750	514.924723
-0.966250	-0.012250	510.379259
-0.966250	-0.008750	518.333795
-0.966250	-0.005250	538.788330
-0.966250	-0.001750	562.172193
-0.966250	0.001750	562.172193
-0.966250	0.005250	574.672193
-0.966250	0.008750	599.672193
-0.966250	0.012250	637.172193
-0.966250	0.015750	652.688420
-0.966250	0.019250	669.733884
-0.966250	0.022750	699.279348
-0.966250	0.026250	741.324813
-0.966250	0.029750	786.002142
-0.966250	0.033250	807.593035
-0.966250	0.036750	841.683928
-0.966250	0.040250	888.274821
-0.966250	0.043750	924.586952
-0.966250	0.047250	950.723309
-0.966250	0.050750	989.359666
-0.966250	0.054250	1007.558889
-0.966250	0.057750	1025.740710
-0.966250	0.061250	1047.967652
-0.966250	0.064750	1045.694938
-0.966250	0.068250	1055.922223
-0.923750	-0.068250	601.977431
-0.923750	-0.064750	591.750145
-0.923750	-0.061250	594.022859
-0.923750	-0.057750	589.155097
-0.923750	-0.054250	570.973275
-0.923750	-0.050750	565.291454
-0.923750	-0.047250	562.638538
-0.923750	-0.043750	536.502181
-0.923750	-0.040250	522.865823
-0.923750	-0.036750	521.729466
-0.923750	-0.033250	520.150414
-0.923750	-0.029750	498.559521
-0.923750	-0.026250	489.468628
-0.923750	-0.022750	492.877735
-0.923750	-0.019250	493.333835
-0.923750	-0.015750	476.288370
-0.923750	-0.012250	471.742906
-0.923750	-0.008750	479.697442
-0.923750	-0.005250	500.151977
-0.923750	-0.001750	523.535840
-0.923750	0.001750	523.535840
-0.923750	0.005250	536.035840
-0.923750	0.008750	561.035840
-0.923750	0.012250	598.535840
-0.923750	0.015750	616.857603
-0.923750	0.019250	633.903067
-0.923750	0.022750	663.448531
-0.923750	0.026250	705.493995
-0.923750	0.029750	760.039460
-0.923750	0.033250	804.616850
-0.923750	0.036750	838.707742
-0.923750	0.040250	885.298635
-0.923750	0.043750	931.405128
-0.923750	0.047250	957.541485
-0.923750	0.050750	996.177842
-0.923750	0.054250	1014.377065
-0.923750	0.057750	1032.558886
-0.923750	0.061250	1054.785828
-0.923750	0.064750	1052.513114
-0.923750	0.068250	1062.740400
-0.881250	-0.068250	577.348138
-0.881250	-0.064750	567.120852
-0.881250	-0.061250	569.393566
-0.881250	-0.057750	564.824817
-0.881250	-0.054250	546.642996
-0.881250	-0.050750	540.961174
-0.881250	-0.047250	536.502185
-0.881250	-0.043750	510.365828
-0.881250	-0.040250	496.729471
-0.881250	-0.036750	495.593113
-0.881250	-0.033250	494.014061
-0.881250	-0.029750	472.423168
-0.881250	-0.026250	463.332275
-0.881250	-0.022750	466.741382
-0.881250	-0.019250	467.197482
-0.881250	-0.015750	450.152017
-0.881250	-0.012250	445.606553
-0.881250	-0.008750	453.561089
-0.881250	-0.005250	474.015625
-0.881250	-0.001750	497.399487
-0.881250	0.001750	497.399487
-0.881250	0.005250	509.899487
-0.881250	0.008750	534.899487
-0.881250	0.012250	572.399487
-0.881250	0.015750	590.721250
-0.881250	0.019250	607.766714
-0.881250	0.022750	637.312178
-0.881250	0.026250	679.357643
-0.881250	0.029750	733.903107
-0.881250	0.033250	778.480497
-0.881250	0.036750	812.571389
-0.881250	0.040250	859.162282
-0.881250	0.043750	918.253175
-0.881250	0.047250	975.016107
-0.881250	0.050750	1013.652464
-0.881250	0.054250	1033.695242
-0.881250	0.057750	1051.877063
-0.881250	0.061250	1074.104005
-0.881250	0.064750	1071.831291
-0.881250	0.068250	1082.058576
-0.838750	-0.068250	563.711785
-0.838750	-0.064750	553.484499
-0.838750	-0.061250	555.757213
-0.838750	-0.057750	551.188464
-0.838750	-0.054250	533.006643
-0.838750	-0.050750	527.324821
-0.838750	-0.047250	522.865832
-0.838750	-0.043750	496.729475
-0.838750	-0.040250	483.093118
-0.838750	-0.036750	481.956760
-0.838750	-0.033250	480.377708
-0.838750	-0.029750	458.786815
-0.838750	-0.026250	449.695922
-0.838750	-0.022750	453.105029
-0.838750	-0.019250	453.561129
-0.838750	-0.015750	436.515664
-0.838750	-0.012250	431.970200
-0.838750	-0.008750	439.924736
-0.838750	-0.005250	460.379272
-0.838750	-0.001750	450.580636
-0.838750	0.001750	450.580636
-0.838750	0.005250	463.080636
-0.838750	0.008750	488.080636
-0.838750	0.012250	525.580636
-0.838750	0.015750	560.336480
-0.838750	0.019250	577.381944
-0.838750	0.022750	606.927408
-0.838750	0.026250	648.972873
-0.838750	0.029750	703.518337
-0.838750	0.033250	764.844144
-0.838750	0.036750	798.935037
-0.838750	0.040250	845.525929
-0.838750	0.043750	904.616822
-0.838750	0.047250	961.379754
-0.838750	0.050750	1000.016111
-0.838750	0.054250	1051.152468
-0.838750	0.057750	1078.393724
-0.838750	0.061250	1105.922181
-0.838750	0.064750	1103.649467
-0.838750	0.068250	1113.876753
-0.796250	-0.068250	562.575432
-0.796250	-0.064750	552.348146
-0.796250	-0.061250	554.620860
-0.796250	-0.057750	550.052111
-0.796250	-0.054250	531.870290
-0.796250	-0.050750	526.188468
-0.796250	-0.047250	521.729479
-0.796250	-0.043750	495.593122
-0.796250	-0.040250	481.956765
-0.796250	-0.036750	480.820408
-0.796250	-0.033250	458.207677
-0.796250	-0.029750	436.616784
-0.796250	-0.026250	427.525891
-0.796250	-0.022750	430.934999
-0.796250	-0.019250	417.929275
-0.796250	-0.015750	400.883811
-0.796250	-0.012250	396.338347
-0.796250	-0.008750	404.292883
-0.796250	-0.005250	416.489724
-0.796250	-0.001750	403.989724
-0.796250	0.001750	403.989724
-0.796250	0.005250	416.489724
-0.796250	0.008750	441.489724
-0.796250	0.012250	478.989724
-0.796250	0.015750	513.745568
-0.796250	0.019250	530.791032
-0.796250	0.022750	560.336497
-0.796250	0.026250	602.381961
-0.796250	0.029750	656.927425
-0.796250	0.033250	723.972889
-0.796250	0.036750	789.359410
-0.796250	0.040250	835.950303
-0.796250	0.043750	895.041196
-0.796250	0.047250	960.243401
-0.796250	0.050750	998.879758
-0.796250	0.054250	1050.016115
-0.796250	0.057750	1077.257371
-0.796250	0.061250	1107.939193
-0.796250	0.064750	1120.006859
-0.796250	0.068250	1130.234145
-0.753750	-0.068250	565.702735
-0.753750	-0.064750	555.475449
-0.753750	-0.061250	557.748164
-0.753750	-0.057750	553.324155
-0.753750	-0.054250	535.142333
-0.753750	-0.050750	529.460512
-0.753750	-0.047250	496.965760
-0.753750	-0.043750	470.829402
-0.753750	-0.040250	457.193045
-0.753750	-0.036750	456.056688
-0.753750	-0.033250	424.116765
-0.753750	-0.029750	402.525872
-0.753750	-0.026250	393.434980
-0.753750	-0.022750	396.844087
-0.753750	-0.019250	383.838364
-0.753750	-0.015750	366.792899
-0.753750	-0.012250	362.247435
-0.753750	-0.008750	370.201971
-0.753750	-0.005250	382.398812
-0.753750	-0.001750	369.898812
-0.753750	0.001750	369.898812
-0.753750	0.005250	382.398812
-0.753750	0.008750	407.398812
-0.753750	0.012250	444.898812
-0.753750	0.015750	479.654656
-0.753750	0.019250	496.700121
-0.753750	0.022750	526.245585
-0.753750	0.026250	568.291049
-0.753750	0.029750	622.836513
-0.753750	0.033250	689.881978
-0.753750	0.036750	755.268499
-0.753750	0.040250	801.859391
-0.753750	0.043750	860.950284
-0.753750	0.047250	932.541177
-0.753750	0.050750	1010.243405
-0.753750	0.054250	1061.379762
-0.753750	0.057750	1088.621018
-0.753750	0.061250	1119.302840
-0.753750	0.064750	1131.370506
-0.753750	0.068250	1141.597792
-0.711250	-0.068250	544.111823
-0.711250	-0.064750	533.884537
-0.711250	-0.061250	536.157252
-0.711250	-0.057750	531.733243
-0.711250	-0.054250	513.551421
-0.711250	-0.050750	507.869600
-0.711250	-0.047250	475.374848
-0.711250	-0.043750	449.238491
-0.711250	-0.040250	435.602134
-0.711250	-0.036750	434.465776
-0.711250	-0.033250	402.525854
-0.711250	-0.029750	380.934961
-0.711250	-0.026250	371.844068
-0.711250	-0.022750	375.253175
-0.711250	-0.019250	362.247452
-0.711250	-0.015750	345.201988
-0.711250	-0.012250	340.656523
-0.711250	-0.008750	348.611059
-0.711250	-0.005250	356.997499
-0.711250	-0.001750	344.497499
-0.711250	0.001750	344.497499
-0.711250	0.005250	356.997499
-0.711250	0.008750	381.997499
-0.711250	0.012250	419.497499
-0.711250	0.015750	458.063744
-0.711250	0.019250	475.109209
-0.711250	0.022750	504.654673
-0.711250	0.026250	546.700137
-0.711250	0.029750	601.245602
-0.711250	0.033250	668.291066
-0.711250	0.036750	733.677587
-0.711250	0.040250	780.268480
-0.711250	0.043750	839.359373
-0.711250	0.047250	910.950265
-0.711250	0.050750	995.041158
-0.711250	0.054250	1047.536484
-0.711250	0.057750	1111.172841
-0.711250	0.061250	1143.166487
-0.711250	0.064750	1155.234153
-0.711250	0.068250	1165.461439
-0.668750	-0.068250	535.020911
-0.668750	-0.064750	524.793626
-0.668750	-0.061250	527.066340
-0.668750	-0.057750	522.642331
-0.668750	-0.054250	504.460510
-0.668750	-0.050750	498.778688
-0.668750	-0.047250	466.283936
-0.668750	-0.043750	440.147579
-0.668750	-0.040250	426.511222
-0.668750	-0.036750	425.374865
-0.668750	-0.033250	393.434942
-0.668750	-0.029750	371.844049
-0.668750	-0.026250	362.753156
-0.668750	-0.022750	366.162263
-0.668750	-0.019250	353.156540
-0.668750	-0.015750	336.111076
-0.668750	-0.012250	331.565612
-0.668750	-0.008750	327.452058
-0.668750	-0.005250	302.452058
-0.668750	-0.001750	289.952058
-0.668750	0.001750	289.952058
-0.668750	0.005250	302.452058
-0.668750	0.008750	327.452058
-0.668750	0.012250	364.952058
-0.668750	0.015750	403.638820
-0.668750	0.019250	420.684285
-0.668750	0.022750	450.229749
-0.668750	0.026250	492.275213
-0.668750	0.029750	546.820678
-0.668750	0.033250	613.866142
-0.668750	0.036750	693.411606
-0.668750	0.040250	771.177568
-0.668750	0.043750	830.268461
-0.668750	0.047250	901.859354
-0.668750	0.050750	985.950247
-0.668750	0.054250	1038.445572
-0.668750	0.057750	1102.081929
-0.668750	0.061250	1151.323205
-0.668750	0.064750	1191.597800
-0.668750	0.068250	1201.825086
-0.626250	-0.068250	538.430000
-0.626250	-0.064750	528.202714
-0.626250	-0.061250	530.475428
-0.626250	-0.057750	526.051419
-0.626250	-0.054250	507.869598
-0.626250	-0.050750	502.187776
-0.626250	-0.047250	469.693024
-0.626250	-0.043750	443.556667
-0.626250	-0.040250	429.920310
-0.626250	-0.036750	428.783953
-0.626250	-0.033250	396.844030
-0.626250	-0.029750	375.253137
-0.626250	-0.026250	366.162244
-0.626250	-0.022750	369.571351
-0.626250	-0.019250	355.151485
-0.626250	-0.015750	338.106021
-0.626250	-0.012250	322.906616
-0.626250	-0.008750	285.406616
-0.626250	-0.005250	260.406616
-0.626250	-0.001750	247.906616
-0.626250	0.001750	247.906616
-0.626250	0.005250	260.406616
-0.626250	0.008750	285.406616
-0.626250	0.012250	322.906616
-0.626250	0.015750	361.593379
-0.626250	0.019250	378.638844
-0.626250	0.022750	408.184308
-0.626250	0.026250	450.229772
-0.626250	0.029750	504.775236
-0.626250	0.033250	571.820701
-0.626250	0.036750	651.366165
-0.626250	0.040250	743.411629
-0.626250	0.043750	833.677549
-0.626250	0.047250	905.268442
-0.626250	0.050750	989.359335
-0.626250	0.054250	1041.854660
-0.626250	0.057750	1105.491017
-0.626250	0.061250	1154.732293
-0.626250	0.064750	1197.914115
-0.626250	0.068250	1219.630905
-0.583750	-0.068250	539.600062
-0.583750	-0.064750	529.372777
-0.583750	-0.061250	531.645491
-0.583750	-0.057750	530.897367
-0.583750	-0.054250	512.715546
-0.583750	-0.050750	507.033725
-0.583750	-0.047250	483.688483
-0.583750	-0.043750	457.552125
-0.583750	-0.040250	443.915768
-0.583750	-0.036750	434.382500
-0.583750	-0.033250	400.291607
-0.583750	-0.029750	378.700714
-0.583750	-0.026250	369.609821
-0.583750	-0.022750	355.151508
-0.583750	-0.019250	325.606044
-0.583750	-0.015750	308.560580
-0.583750	-0.012250	293.361175
-0.583750	-0.008750	255.861175
-0.583750	-0.005250	230.861175
-0.583750	-0.001750	218.361175
-0.583750	0.001750	218.361175
-0.583750	0.005250	230.861175
-0.583750	0.008750	255.861175
-0.583750	0.012250	293.361175
-0.583750	0.015750	332.047938
-0.583750	0.019250	349.093402
-0.583750	0.022750	378.638867
-0.583750	0.026250	420.684331
-0.583750	0.029750	475.229795
-0.583750	0.033250	542.275259
-0.583750	0.036750	621.820724
-0.583750	0.040250	713.866188
-0.583750	0.043750	805.912698
-0.583750	0.047250	877.503591
-0.583750	0.050750	961.594484
-0.583750	0.054250	1057.763748
-0.583750	0.057750	1121.400105
-0.583750	0.061250	1170.641382
-0.583750	0.064750	1213.823203
-0.583750	0.068250	1235.539993
-0.541250	-0.068250	522.554621
-0.541250	-0.064750	512.327336
-0.541250	-0.061250	514.600050
-0.541250	-0.057750	513.851926
-0.541250	-0.054250	495.670105
-0.541250	-0.050750	489.988283
-0.541250	-0.047250	466.643041
-0.541250	-0.043750	440.506684
-0.541250	-0.040250	426.870327
-0.541250	-0.036750	417.337059
-0.541250	-0.033250	383.246166
-0.541250	-0.029750	361.655273
-0.541250	-0.026250	352.564380
-0.541250	-0.022750	338.106067
-0.541250	-0.019250	308.560603
-0.541250	-0.015750	291.515139
-0.541250	-0.012250	276.315734
-0.541250	-0.008750	238.815734
-0.541250	-0.005250	213.815734
-0.541250	-0.001750	201.315734
-0.541250	0.001750	201.315734
-0.541250	0.005250	213.815734
-0.541250	0.008750	238.815734
-0.541250	0.012250	276.315734
-0.541250	0.015750	315.002497
-0.541250	0.019250	332.047961
-0.541250	0.022750	361.593425
-0.541250	0.026250	403.638890
-0.541250	0.029750	458.184354
-0.541250	0.033250	525.229818
-0.541250	0.036750	604.775283
-0.541250	0.040250	696.820747
-0.541250	0.043750	788.867257
-0.541250	0.047250	860.458150
-0.541250	0.050750	944.549042
-0.541250	0.054250	1041.139935
-0.541250	0.057750	1122.484926
-0.541250	0.061250	1198.621283
-0.541250	0.064750	1242.232291
-0.541250	0.068250	1263.949081
-0.498750	-0.068250	518.009180
-0.498750	-0.064750	507.781894
-0.498750	-0.061250	510.054609
-0.498750	-0.057750	509.306485
-0.498750	-0.054250	491.124664
-0.498750	-0.050750	485.442842
-0.498750	-0.047250	462.097600
-0.498750	-0.043750	435.961243
-0.498750	-0.040250	422.324886
-0.498750	-0.036750	412.791618
-0.498750	-0.033250	378.700725
-0.498750	-0.029750	357.109832
-0.498750	-0.026250	348.018939
-0.498750	-0.022750	333.560626
-0.498750	-0.019250	304.015162
-0.498750	-0.015750	286.969698
-0.498750	-0.012250	271.770293
-0.498750	-0.008750	234.270293
-0.498750	-0.005250	209.270293
-0.498750	-0.001750	196.770293
-0.498750	0.001750	196.770293
-0.498750	0.005250	209.270293
-0.498750	0.008750	234.270293
-0.498750	0.012250	271.770293
-0.498750	0.015750	310.457056
-0.498750	0.019250	327.502520
-0.498750	0.022750	357.047984
-0.498750	0.026250	399.093449
-0.498750	0.029750	453.638913
-0.498750	0.033250	520.684377
-0.498750	0.036750	600.229841
-0.498750	0.040250	692.275306
-0.498750	0.043750	784.321816
-0.498750	0.047250	855.912708
-0.498750	0.050750	940.003601
-0.498750	0.054250	1036.594494
-0.498750	0.057750	1117.939485
-0.498750	0.061250	1194.075842
-0.498750	0.064750	1267.322811
-0.498750	0.068250	1304.858169
-0.456250	-0.068250	525.963739
-0.456250	-0.064750	515.736453
-0.456250	-0.061250	518.009167
-0.456250	-0.057750	517.261044
-0.456250	-0.054250	499.079223
-0.456250	-0.050750	493.397401
-0.456250	-0.047250	470.052159
-0.456250	-0.043750	443.915802
-0.456250	-0.040250	430.279445
-0.456250	-0.036750	420.746176
-0.456250	-0.033250	386.655284
-0.456250	-0.029750	365.064391
-0.456250	-0.026250	355.973498
-0.456250	-0.022750	341.515185
-0.456250	-0.019250	311.969721
-0.456250	-0.015750	294.924256
-0.456250	-0.012250	279.724852
-0.456250	-0.008750	242.224852
-0.456250	-0.005250	217.224852
-0.456250	-0.001750	204.724852
-0.456250	0.001750	204.724852
-0.456250	0.005250	217.224852
-0.456250	0.008750	242.224852
-0.456250	0.012250	279.724852
-0.456250	0.015750	318.411615
-0.456250	0.019250	335.457079
-0.456250	0.022750	365.002543
-0.456250	0.026250	407.048007
-0.456250	0.029750	461.593472
-0.456250	0.033250	528.638936
-0.456250	0.036750	608.184400
-0.456250	0.040250	700.229865
-0.456250	0.043750	792.276374
-0.456250	0.047250	863.867267
-0.456250	0.050750	947.958160
-0.456250	0.054250	1044.549053
-0.456250	0.057750	1125.894044
-0.456250	0.061250	1202.030401
-0.456250	0.064750	1275.277370
-0.456250	0.068250	1328.863636
-0.413750	-0.068250	526.978972
-0.413750	-0.064750	516.751686
-0.413750	-0.061250	519.024401
-0.413750	-0.057750	525.556200
-0.413750	-0.054250	507.374379
-0.413750	-0.050750	501.692557
-0.413750	-0.047250	490.506718
-0.413750	-0.043750	464.370361
-0.413750	-0.040250	450.734004
-0.413750	-0.036750	441.200735
-0.413750	-0.033250	407.109842
-0.413750	-0.029750	385.518950
-0.413750	-0.026250	376.428057
-0.413750	-0.022750	361.969744
-0.413750	-0.019250	332.424279
-0.413750	-0.015750	315.378815
-0.413750	-0.012250	300.179411
-0.413750	-0.008750	262.679411
-0.413750	-0.005250	237.679411
-0.413750	-0.001750	225.179411
-0.413750	0.001750	225.179411
-0.413750	0.005250	237.679411
-0.413750	0.008750	262.679411
-0.413750	0.012250	300.179411
-0.413750	0.015750	338.866173
-0.413750	0.019250	355.911638
-0.413750	0.022750	385.457102
-0.413750	0.026250	427.502566
-0.413750	0.029750	482.048031
-0.413750	0.033250	549.093495
-0.413750	0.036750	628.638959
-0.413750	0.040250	720.684423
-0.413750	0.043750	812.730933
-0.413750	0.047250	884.321826
-0.413750	0.050750	968.412719
-0.413750	0.054250	1065.003612
-0.413750	0.057750	1146.348603
-0.413750	0.061250	1222.484960
-0.413750	0.064750	1295.731929
-0.413750	0.068250	1349.318195
-0.371250	-0.068250	514.478972
-0.371250	-0.064750	504.251686
-0.371250	-0.061250	506.524401
-0.371250	-0.057750	513.056200
-0.371250	-0.054250	494.874379
-0.371250	-0.050750	489.192557
-0.371250	-0.047250	480.795650
-0.371250	-0.043750	454.659292
-0.371250	-0.040250	441.022935
-0.371250	-0.036750	439.886578
-0.371250	-0.033250	409.226313
-0.371250	-0.029750	387.635420
-0.371250	-0.026250	378.544528
-0.371250	-0.022750	374.884635
-0.371250	-0.019250	345.339170
-0.371250	-0.015750	328.293706
-0.371250	-0.012250	323.748242
-0.371250	-0.008750	295.633969
-0.371250	-0.005250	270.633969
-0.371250	-0.001750	258.133969
-0.371250	0.001750	258.133969
-0.371250	0.005250	270.633969
-0.371250	0.008750	295.633969
-0.371250	0.012250	333.133969
-0.371250	0.015750	371.820732
-0.371250	0.019250	388.866196
-0.371250	0.022750	418.411661
-0.371250	0.026250	460.457125
-0.371250	0.029750	515.002589
-0.371250	0.033250	582.048054
-0.371250	0.036750	661.593518
-0.371250	0.040250	753.638982
-0.371250	0.043750	845.685492
-0.371250	0.047250	917.276385
-0.371250	0.050750	1001.367278
-0.371250	0.054250	1097.958171
-0.371250	0.057750	1179.303161
-0.371250	0.061250	1255.439518
-0.371250	0.064750	1328.686488
-0.371250	0.068250	1382.272753
-0.328750	-0.068250	514.478972
-0.328750	-0.064750	504.251686
-0.328750	-0.061250	506.524401
-0.328750	-0.057750	513.056200
-0.328750	-0.054250	494.874379
-0.328750	-0.050750	489.192557
-0.328750	-0.047250	480.795650
-0.328750	-0.043750	454.659292
-0.328750	-0.040250	441.022935
-0.328750	-0.036750	439.886578
-0.328750	-0.033250	409.226313
-0.328750	-0.029750	387.635420
-0.328750	-0.026250	378.544528
-0.328750	-0.022750	374.884635
-0.328750	-0.019250	345.339170
-0.328750	-0.015750	328.293706
-0.328750	-0.012250	323.748242
-0.328750	-0.008750	307.540022
-0.328750	-0.005250	282.540022
-0.328750	-0.001750	270.040022
-0.328750	0.001750	270.040022
-0.328750	0.005250	282.540022
-0.328750	0.008750	307.540022
-0.328750	0.012250	345.040022
-0.328750	0.015750	387.485249
-0.328750	0.019250	404.530714
-0.328750	0.022750	434.076178
-0.328750	0.026250	476.121642
-0.328750	0.029750	530.667106
-0.328750	0.033250	597.712571
-0.328750	0.036750	677.258035
-0.328750	0.040250	769.303499
-0.328750	0.043750	873.848964
-0.328750	0.047250	962.730944
-0.328750	0.050750	1046.821837
-0.328750	0.054250	1143.412729
-0.328750	0.057750	1224.757720
-0.328750	0.061250	1300.894077
-0.328750	0.064750	1374.141046
-0.328750	0.068250	1427.727312
-0.286250	-0.068250	526.978972
-0.286250	-0.064750	516.751686
