-1.149000	-0.007000	971.386689
-1.149000	-0.004200	955.386689
-1.149000	-0.001400	947.386689
-1.149000	0.001400	947.386689
-1.149000	0.004200	955.386689
-1.149000	0.007000	971.386689
-1.149000	0.009800	995.386689
-1.149000	0.012600	1027.386689
-1.149000	0.015400	1067.386689
-1.149000	0.018200	1115.386689
-1.149000	0.021000	1121.624162
-1.149000	0.023800	1128.481305
-1.149000	0.026600	1143.338448
-1.149000	0.029400	1166.195591
-1.149000	0.032200	1197.052734
-1.149000	0.035000	1235.909877
-1.149000	0.037800	1282.767020
-1.149000	0.040600	1317.679685
-1.149000	0.043400	1323.393970
-1.149000	0.046200	1337.108256
-1.149000	0.049000	1358.822542
-1.149000	0.051800	1388.536827
-1.149000	0.054600	1426.251113
-1.149000	0.057400	1446.649378
-1.149000	0.060200	1443.220806
-1.149000	0.063000	1447.792235
-1.149000	0.065800	1460.363663
-1.149000	0.068600	1480.935092
-1.115000	-0.068600	956.374550
-1.115000	-0.065800	935.803122
-1.115000	-0.063000	923.231693
-1.115000	-0.060200	918.660265
-1.115000	-0.057400	922.088836
-1.115000	-0.054600	933.517407
-1.115000	-0.051800	952.945979
-1.115000	-0.049000	939.231592
-1.115000	-0.046200	917.517307
-1.115000	-0.043400	903.803021
-1.115000	-0.040600	898.088735
-1.115000	-0.037800	900.374449
-1.115000	-0.035000	910.660164
-1.115000	-0.032200	928.945878
-1.115000	-0.029400	942.660164
-1.115000	-0.026600	919.803021
-1.115000	-0.023800	904.945878
-1.115000	-0.021000	898.088735
-1.115000	-0.018200	899.231592
-1.115000	-0.015400	908.374449
-1.115000	-0.012600	925.517307
-1.115000	-0.009800	950.660164
-1.115000	-0.007000	958.815160
-1.115000	-0.004200	942.815160
-1.115000	-0.001400	934.815160
-1.115000	0.001400	934.815160
-1.115000	0.004200	942.815160
-1.115000	0.007000	958.815160
-1.115000	0.009800	982.815160
-1.115000	0.012600	1014.815160
-1.115000	0.015400	1054.815160
-1.115000	0.018200	1102.815160
-1.115000	0.021000	1109.052633
-1.115000	0.023800	1115.909776
-1.115000	0.026600	1130.766919
-1.115000	0.029400	1153.624062
-1.115000	0.032200	1184.481204
-1.115000	0.035000	1223.338347
-1.115000	0.037800	1270.195490
-1.115000	0.040600	1305.108155
-1.115000	0.043400	1310.822441
-1.115000	0.046200	1324.536727
-1.115000	0.049000	1346.251012
-1.115000	0.051800	1375.965298
-1.115000	0.054600	1413.679584
-1.115000	0.057400	1434.077848
-1.115000	0.060200	1430.649277
-1.115000	0.063000	1435.220705
-1.115000	0.065800	1447.792134
-1.115000	0.068600	1468.363562
-1.081000	-0.068600	951.803021
-1.081000	-0.065800	931.231592
-1.081000	-0.063000	918.660164
-1.081000	-0.060200	914.088735
-1.081000	-0.057400	917.517307
-1.081000	-0.054600	928.945878
-1.081000	-0.051800	948.374449
-1.081000	-0.049000	934.660063
-1.081000	-0.046200	912.945777
-1.081000	-0.043400	899.231491
-1.081000	-0.040600	893.517206
-1.081000	-0.037800	895.802920
-1.081000	-0.035000	906.088634
-1.081000	-0.032200	924.374349
-1.081000	-0.029400	938.088634
-1.081000	-0.026600	915.231491
-1.081000	-0.023800	900.374349
-1.081000	-0.021000	893.517206
-1.081000	-0.018200	894.660063
-1.081000	-0.015400	903.802920
-1.081000	-0.012600	920.945777
-1.081000	-0.009800	946.088634
-1.081000	-0.007000	954.243630
-1.081000	-0.004200	938.243630
-1.081000	-0.001400	930.243630
-1.081000	0.001400	930.243630
-1.081000	0.004200	938.243630
-1.081000	0.007000	954.243630
-1.081000	0.009800	978.243630
-1.081000	0.012600	1010.243630
-1.081000	0.015400	1050.243630
-1.081000	0.018200	1098.243630
-1.081000	0.021000	1104.481104
-1.081000	0.023800	1111.338246
-1.081000	0.026600	1126.195389
-1.081000	0.029400	1149.052532
-1.081000	0.032200	1179.909675
-1.081000	0.035000	1218.766818
-1.081000	0.037800	1265.623961
-1.081000	0.040600	1300.536626
-1.081000	0.043400	1306.250911
-1.081000	0.046200	1319.965197
-1.081000	0.049000	1341.679483
-1.081000	0.051800	1371.393769
-1.081000	0.054600	1409.108054
-1.081000	0.057400	1429.506319
-1.081000	0.060200	1426.077747
-1.081000	0.063000	1430.649176
-1.081000	0.065800	1443.220605
-1.081000	0.068600	1463.792033
-1.047000	-0.068600	955.231491
-1.047000	-0.065800	934.660063
-1.047000	-0.063000	922.088634
-1.047000	-0.060200	917.517206
-1.047000	-0.057400	920.945777
-1.047000	-0.054600	932.374349
-1.047000	-0.051800	951.802920
-1.047000	-0.049000	938.088533
-1.047000	-0.046200	916.374248
-1.047000	-0.043400	902.659962
-1.047000	-0.040600	896.945676
-1.047000	-0.037800	899.231391
-1.047000	-0.035000	909.517105
-1.047000	-0.032200	927.802819
-1.047000	-0.029400	908.809844
-1.047000	-0.026600	885.952701
-1.047000	-0.023800	871.095558
-1.047000	-0.021000	864.238415
-1.047000	-0.018200	865.381272
-1.047000	-0.015400	874.524129
-1.047000	-0.012600	891.666986
-1.047000	-0.009800	916.809844
-1.047000	-0.007000	949.952701
-1.047000	-0.004200	941.672101
-1.047000	-0.001400	933.672101
-1.047000	0.001400	933.672101
-1.047000	0.004200	941.672101
-1.047000	0.007000	957.672101
-1.047000	0.009800	981.672101
-1.047000	0.012600	1013.672101
-1.047000	0.015400	1053.672101
-1.047000	0.018200	1101.672101
-1.047000	0.021000	1107.909574
-1.047000	0.023800	1114.766717
-1.047000	0.026600	1129.623860
-1.047000	0.029400	1152.481003
-1.047000	0.032200	1183.338146
-1.047000	0.035000	1222.195288
-1.047000	0.037800	1269.052431
-1.047000	0.040600	1303.965096
-1.047000	0.043400	1309.679382
-1.047000	0.046200	1323.393668
-1.047000	0.049000	1345.107953
-1.047000	0.051800	1374.822239
-1.047000	0.054600	1412.536525
-1.047000	0.057400	1432.934789
-1.047000	0.060200	1429.506218
-1.047000	0.063000	1434.077647
-1.047000	0.065800	1446.649075
-1.047000	0.068600	1467.220504
-1.013000	-0.068600	966.659962
-1.013000	-0.065800	946.088533
-1.013000	-0.063000	933.517105
-1.013000	-0.060200	928.945676
-1.013000	-0.057400	932.374248
-1.013000	-0.054600	943.802819
-1.013000	-0.051800	963.231391
-1.013000	-0.049000	949.517004
-1.013000	-0.046200	927.802718
-1.013000	-0.043400	914.088433
-1.013000	-0.040600	908.374147
-1.013000	-0.037800	910.659861
-1.013000	-0.035000	920.945575
-1.013000	-0.032200	893.952704
-1.013000	-0.029400	863.095561
-1.013000	-0.026600	840.238418
-1.013000	-0.023800	825.381276
-1.013000	-0.021000	818.524133
-1.013000	-0.018200	819.666990
-1.013000	-0.015400	828.809847
-1.013000	-0.012600	845.952704
-1.013000	-0.009800	871.095561
-1.013000	-0.007000	904.238418
-1.013000	-0.004200	896.120334
-1.013000	-0.001400	888.120334
-1.013000	0.001400	888.120334
-1.013000	0.004200	896.120334
-1.013000	0.007000	912.120334
-1.013000	0.009800	936.120334
-1.013000	0.012600	968.120334
-1.013000	0.015400	1008.120334
-1.013000	0.018200	1056.120334
-1.013000	0.021000	1112.120334
-1.013000	0.023800	1124.722293
-1.013000	0.026600	1139.579436
-1.013000	0.029400	1162.436578
-1.013000	0.032200	1193.293721
-1.013000	0.035000	1232.150864
-1.013000	0.037800	1279.008007
-1.013000	0.040600	1315.393567
-1.013000	0.043400	1321.107853
-1.013000	0.046200	1334.822138
-1.013000	0.049000	1356.536424
-1.013000	0.051800	1386.250710
-1.013000	0.054600	1423.964995
-1.013000	0.057400	1444.363260
-1.013000	0.060200	1440.934689
-1.013000	0.063000	1445.506117
-1.013000	0.065800	1458.077546
-1.013000	0.068600	1478.648974
-0.979000	-0.068600	986.088433
-0.979000	-0.065800	965.517004
-0.979000	-0.063000	952.945575
-0.979000	-0.060200	948.374147
-0.979000	-0.057400	951.802718
-0.979000	-0.054600	963.231290
-0.979000	-0.051800	945.934666
-0.979000	-0.049000	916.220380
-0.979000	-0.046200	894.506095
-0.979000	-0.043400	880.791809
-0.979000	-0.040600	875.077523
-0.979000	-0.037800	877.363237
-0.979000	-0.035000	887.648952
-0.979000	-0.032200	856.238422
-0.979000	-0.029400	825.381279
-0.979000	-0.026600	802.524136
-0.979000	-0.023800	787.666993
-0.979000	-0.021000	780.809850
-0.979000	-0.018200	781.952707
-0.979000	-0.015400	791.095565
-0.979000	-0.012600	808.238422
-0.979000	-0.009800	833.381279
-0.979000	-0.007000	866.524136
-0.979000	-0.004200	858.406051
-0.979000	-0.001400	850.406051
-0.979000	0.001400	850.406051
-0.979000	0.004200	858.406051
-0.979000	0.007000	874.406051
-0.979000	0.009800	898.406051
-0.979000	0.012600	930.406051
-0.979000	0.015400	970.406051
-0.979000	0.018200	1018.406051
-0.979000	0.021000	1074.406051
-0.979000	0.023800	1087.008010
-0.979000	0.026600	1101.865153
-0.979000	0.029400	1124.722296
-0.979000	0.032200	1155.579439
-0.979000	0.035000	1194.436582
-0.979000	0.037800	1241.293725
-0.979000	0.040600	1296.150867
-0.979000	0.043400	1340.536323
-0.979000	0.046200	1354.250609
-0.979000	0.049000	1375.964895
-0.979000	0.051800	1405.679180
-0.979000	0.054600	1443.393466
-0.979000	0.057400	1463.791731
-0.979000	0.060200	1460.363159
-0.979000	0.063000	1464.934588
-0.979000	0.065800	1477.506016
-0.979000	0.068600	1498.077445
-0.945000	-0.068600	971.136434
-0.945000	-0.065800	950.565006
-0.945000	-0.063000	937.993577
-0.945000	-0.060200	933.422149
-0.945000	-0.057400	936.850720
-0.945000	-0.054600	948.279291
-0.945000	-0.051800	916.220384
-0.945000	-0.049000	886.506098
-0.945000	-0.046200	864.791812
-0.945000	-0.043400	851.077527
-0.945000	-0.040600	845.363241
-0.945000	-0.037800	847.648955
-0.945000	-0.035000	857.934669
-0.945000	-0.032200	826.524139
-0.945000	-0.029400	795.666997
-0.945000	-0.026600	772.809854
-0.945000	-0.023800	757.952711
-0.945000	-0.021000	751.095568
-0.945000	-0.018200	752.238425
-0.945000	-0.015400	761.381282
-0.945000	-0.012600	778.524139
-0.945000	-0.009800	803.666997
-0.945000	-0.007000	836.809854
-0.945000	-0.004200	828.691769
-0.945000	-0.001400	820.691769
-0.945000	0.001400	820.691769
-0.945000	0.004200	828.691769
-0.945000	0.007000	844.691769
-0.945000	0.009800	868.691769
-0.945000	0.012600	900.691769
-0.945000	0.015400	940.691769
-0.945000	0.018200	988.691769
-0.945000	0.021000	1044.691769
-0.945000	0.023800	1057.293728
-0.945000	0.026600	1072.150871
-0.945000	0.029400	1095.008014
-0.945000	0.032200	1125.865157
-0.945000	0.035000	1164.722299
-0.945000	0.037800	1211.579442
-0.945000	0.040600	1266.436585
-0.945000	0.043400	1329.293728
-0.945000	0.046200	1349.420735
-0.945000	0.049000	1371.135020
-0.945000	0.051800	1400.849306
-0.945000	0.054600	1438.563592
-0.945000	0.057400	1484.277878
-0.945000	0.060200	1487.791630
-0.945000	0.063000	1492.363058
-0.945000	0.065800	1504.934487
-0.945000	0.068600	1525.505915
-0.911000	-0.068600	949.422152
-0.911000	-0.065800	928.850723
-0.911000	-0.063000	916.279295
-0.911000	-0.060200	911.707866
-0.911000	-0.057400	915.136438
-0.911000	-0.054600	926.565009
-0.911000	-0.051800	894.506101
-0.911000	-0.049000	864.791816
-0.911000	-0.046200	843.077530
-0.911000	-0.043400	829.363244
-0.911000	-0.040600	823.648958
-0.911000	-0.037800	825.934673
-0.911000	-0.035000	836.220387
-0.911000	-0.032200	804.809857
-0.911000	-0.029400	773.952714
-0.911000	-0.026600	751.095571
-0.911000	-0.023800	736.238428
-0.911000	-0.021000	729.381286
-0.911000	-0.018200	730.524143
-0.911000	-0.015400	739.667000
-0.911000	-0.012600	756.809857
-0.911000	-0.009800	781.952714
-0.911000	-0.007000	815.095571
-0.911000	-0.004200	806.977487
-0.911000	-0.001400	798.977487
-0.911000	0.001400	798.977487
-0.911000	0.004200	806.977487
-0.911000	0.007000	822.977487
-0.911000	0.009800	846.977487
-0.911000	0.012600	878.977487
-0.911000	0.015400	918.977487
-0.911000	0.018200	966.977487
-0.911000	0.021000	1022.977487
-0.911000	0.023800	1035.579446
-0.911000	0.026600	1050.436588
-0.911000	0.029400	1073.293731
-0.911000	0.032200	1104.150874
-0.911000	0.035000	1143.008017
-0.911000	0.037800	1189.865160
-0.911000	0.040600	1244.722303
-0.911000	0.043400	1307.579446
-0.911000	0.046200	1327.706452
-0.911000	0.049000	1349.420738
-0.911000	0.051800	1379.135024
-0.911000	0.054600	1416.849310
-0.911000	0.057400	1462.563595
-0.911000	0.060200	1512.300510
-0.911000	0.063000	1516.871939
-0.911000	0.065800	1529.443367
-0.911000	0.068600	1550.014796
-0.877000	-0.068600	935.707870
-0.877000	-0.065800	915.136441
-0.877000	-0.063000	902.565012
-0.877000	-0.060200	897.993584
-0.877000	-0.057400	901.422155
-0.877000	-0.054600	912.850727
-0.877000	-0.051800	880.791819
-0.877000	-0.049000	851.077533
-0.877000	-0.046200	829.363248
-0.877000	-0.043400	815.648962
-0.877000	-0.040600	809.934676
-0.877000	-0.037800	812.220390
-0.877000	-0.035000	822.506105
-0.877000	-0.032200	791.095575
-0.877000	-0.029400	760.238432
-0.877000	-0.026600	737.381289
-0.877000	-0.023800	722.524146
-0.877000	-0.021000	715.667003
-0.877000	-0.018200	716.809860
-0.877000	-0.015400	725.952718
-0.877000	-0.012600	743.095575
-0.877000	-0.009800	768.238432
-0.877000	-0.007000	782.023975
-0.877000	-0.004200	766.023975
-0.877000	-0.001400	758.023975
-0.877000	0.001400	758.023975
-0.877000	0.004200	766.023975
-0.877000	0.007000	782.023975
-0.877000	0.009800	806.023975
-0.877000	0.012600	838.023975
-0.877000	0.015400	878.023975
-0.877000	0.018200	926.023975
-0.877000	0.021000	982.023975
-0.877000	0.023800	1021.865163
-0.877000	0.026600	1036.722306
-0.877000	0.029400	1059.579449
-0.877000	0.032200	1090.436592
-0.877000	0.035000	1129.293735
-0.877000	0.037800	1176.150878
-0.877000	0.040600	1231.008020
-0.877000	0.043400	1293.865163
-0.877000	0.046200	1313.992170
-0.877000	0.049000	1335.706456
-0.877000	0.051800	1365.420742
-0.877000	0.054600	1403.135027
-0.877000	0.057400	1448.849313
-0.877000	0.060200	1498.586228
-0.877000	0.063000	1503.157656
-0.877000	0.065800	1515.729085
-0.877000	0.068600	1536.300513
-0.843000	-0.068600	929.993587
-0.843000	-0.065800	909.422159
-0.843000	-0.063000	896.850730
-0.843000	-0.060200	892.279302
-0.843000	-0.057400	895.707873
-0.843000	-0.054600	907.136444
-0.843000	-0.051800	875.077537
-0.843000	-0.049000	845.363251
-0.843000	-0.046200	823.648965
-0.843000	-0.043400	809.934679
-0.843000	-0.040600	804.220394
-0.843000	-0.037800	806.506108
-0.843000	-0.035000	816.791822
-0.843000	-0.032200	785.381292
-0.843000	-0.029400	754.524149
-0.843000	-0.026600	731.667007
-0.843000	-0.023800	716.809864
-0.843000	-0.021000	709.952721
-0.843000	-0.018200	711.095578
-0.843000	-0.015400	720.238435
-0.843000	-0.012600	737.381292
-0.843000	-0.009800	743.166822
-0.843000	-0.007000	719.166822
-0.843000	-0.004200	703.166822
-0.843000	-0.001400	695.166822
-0.843000	0.001400	695.166822
-0.843000	0.004200	703.166822
-0.843000	0.007000	719.166822
-0.843000	0.009800	743.166822
-0.843000	0.012600	775.166822
-0.843000	0.015400	815.166822
-0.843000	0.018200	863.166822
-0.843000	0.021000	919.166822
-0.843000	0.023800	983.166822
-0.843000	0.026600	1031.008024
-0.843000	0.029400	1053.865167
-0.843000	0.032200	1084.722309
-0.843000	0.035000	1123.579452
-0.843000	0.037800	1170.436595
-0.843000	0.040600	1225.293738
-0.843000	0.043400	1288.150881
-0.843000	0.046200	1308.277888
-0.843000	0.049000	1329.992173
-0.843000	0.051800	1359.706459
-0.843000	0.054600	1397.420745
-0.843000	0.057400	1443.135031
-0.843000	0.060200	1492.871945
-0.843000	0.063000	1497.443374
-0.843000	0.065800	1510.014802
-0.843000	0.068600	1530.586231
-0.809000	-0.068600	932.279305
-0.809000	-0.065800	911.707876
-0.809000	-0.063000	899.136448
-0.809000	-0.060200	894.565019
-0.809000	-0.057400	897.993591
-0.809000	-0.054600	909.422162
-0.809000	-0.051800	877.363254
-0.809000	-0.049000	847.648969
-0.809000	-0.046200	825.934683
-0.809000	-0.043400	812.220397
-0.809000	-0.040600	806.506111
-0.809000	-0.037800	808.791826
-0.809000	-0.035000	805.511902
-0.809000	-0.032200	766.654760
-0.809000	-0.029400	735.797617
-0.809000	-0.026600	712.940474
-0.809000	-0.023800	698.083331
-0.809000	-0.021000	691.226188
-0.809000	-0.018200	692.369045
-0.809000	-0.015400	701.511902
-0.809000	-0.012600	718.654760
-0.809000	-0.009800	688.309669
-0.809000	-0.007000	664.309669
-0.809000	-0.004200	648.309669
-0.809000	-0.001400	640.309669
-0.809000	0.001400	640.309669
-0.809000	0.004200	648.309669
-0.809000	0.007000	664.309669
-0.809000	0.009800	688.309669
-0.809000	0.012600	720.309669
-0.809000	0.015400	760.309669
-0.809000	0.018200	808.309669
-0.809000	0.021000	864.309669
-0.809000	0.023800	928.309669
-0.809000	0.026600	998.364108
-0.809000	0.029400	1021.221251
-0.809000	0.032200	1052.078394
-0.809000	0.035000	1090.935536
-0.809000	0.037800	1137.792679
-0.809000	0.040600	1192.649822
-0.809000	0.043400	1255.506965
-0.809000	0.046200	1310.563605
-0.809000	0.049000	1332.277891
-0.809000	0.051800	1361.992177
-0.809000	0.054600	1399.706463
-0.809000	0.057400	1445.420748
-0.809000	0.060200	1495.157663
-0.809000	0.063000	1499.729091
-0.809000	0.065800	1512.300520
-0.809000	0.068600	1532.871949
-0.775000	-0.068600	942.565023
-0.775000	-0.065800	921.993594
-0.775000	-0.063000	909.422165
-0.775000	-0.060200	904.850737
-0.775000	-0.057400	908.279308
-0.775000	-0.054600	919.707880
-0.775000	-0.051800	887.648972
-0.775000	-0.049000	857.934686
-0.775000	-0.046200	836.220400
-0.775000	-0.043400	822.506115
-0.775000	-0.040600	816.791829
-0.775000	-0.037800	805.511892
-0.775000	-0.035000	758.654750
-0.775000	-0.032200	719.797607
-0.775000	-0.029400	688.940464
-0.775000	-0.026600	666.083321
-0.775000	-0.023800	651.226178
-0.775000	-0.021000	644.369035
-0.775000	-0.018200	645.511892
-0.775000	-0.015400	654.654750
-0.775000	-0.012600	671.797607
-0.775000	-0.009800	641.452516
-0.775000	-0.007000	617.452516
-0.775000	-0.004200	601.452516
-0.775000	-0.001400	593.452516
-0.775000	0.001400	593.452516
-0.775000	0.004200	601.452516
-0.775000	0.007000	617.452516
-0.775000	0.009800	641.452516
-0.775000	0.012600	673.452516
-0.775000	0.015400	713.452516
-0.775000	0.018200	761.452516
-0.775000	0.021000	817.452516
-0.775000	0.023800	881.452516
-0.775000	0.026600	951.506955
-0.775000	0.029400	974.364098
-0.775000	0.032200	1005.221241
-0.775000	0.035000	1044.078383
-0.775000	0.037800	1090.935526
-0.775000	0.040600	1145.792669
-0.775000	0.043400	1208.649812
-0.775000	0.046200	1279.506955
-0.775000	0.049000	1342.563609
-0.775000	0.051800	1372.277894
-0.775000	0.054600	1409.992180
-0.775000	0.057400	1455.706466
-0.775000	0.060200	1505.443381
-0.775000	0.063000	1510.014809
-0.775000	0.065800	1522.586238
-0.775000	0.068600	1543.157666
-0.741000	-0.068600	960.850740
-0.741000	-0.065800	940.279312
-0.741000	-0.063000	927.707883
-0.741000	-0.060200	923.136454
-0.741000	-0.057400	926.565026
-0.741000	-0.054600	919.621661
-0.741000	-0.051800	881.907375
-0.741000	-0.049000	852.193090
-0.741000	-0.046200	830.478804
-0.741000	-0.043400	816.764518
-0.741000	-0.040600	811.050233
-0.741000	-0.037800	766.654739
-0.741000	-0.035000	719.797597
-0.741000	-0.032200	680.940454
-0.741000	-0.029400	650.083311
-0.741000	-0.026600	627.226168
-0.741000	-0.023800	612.369025
-0.741000	-0.021000	605.511882
-0.741000	-0.018200	606.654739
-0.741000	-0.015400	615.797597
-0.741000	-0.012600	632.940454
-0.741000	-0.009800	602.595363
-0.741000	-0.007000	578.595363
-0.741000	-0.004200	562.595363
-0.741000	-0.001400	554.595363
-0.741000	0.001400	554.595363
-0.741000	0.004200	562.595363
-0.741000	0.007000	578.595363
-0.741000	0.009800	602.595363
-0.741000	0.012600	634.595363
-0.741000	0.015400	674.595363
-0.741000	0.018200	722.595363
-0.741000	0.021000	778.595363
-0.741000	0.023800	842.595363
-0.741000	0.026600	912.649802
-0.741000	0.029400	935.506945
-0.741000	0.032200	966.364088
-0.741000	0.035000	1005.221231
-0.741000	0.037800	1052.078373
-0.741000	0.040600	1106.935516
-0.741000	0.043400	1169.792659
-0.741000	0.046200	1240.649802
-0.741000	0.049000	1319.506945
-0.741000	0.051800	1390.563612
-0.741000	0.054600	1428.277898
-0.741000	0.057400	1473.992184
-0.741000	0.060200	1523.729098
-0.741000	0.063000	1528.300527
-0.741000	0.065800	1540.871955
-0.741000	0.068600	1561.443384
-0.707000	-0.068600	940.333730
-0.707000	-0.065800	919.762302
-0.707000	-0.063000	907.190873
-0.707000	-0.060200	902.619444
-0.707000	-0.057400	906.048016
-0.707000	-0.054600	888.764508
-0.707000	-0.051800	851.050223
-0.707000	-0.049000	821.335937
-0.707000	-0.046200	799.621651
-0.707000	-0.043400	785.907365
-0.707000	-0.040600	780.193080
-0.707000	-0.037800	735.797586
-0.707000	-0.035000	688.940444
-0.707000	-0.032200	650.083301
-0.707000	-0.029400	619.226158
-0.707000	-0.026600	596.369015
-0.707000	-0.023800	581.511872
-0.707000	-0.021000	574.654729
-0.707000	-0.018200	575.797586
-0.707000	-0.015400	584.940444
-0.707000	-0.012600	602.083301
-0.707000	-0.009800	571.738210
-0.707000	-0.007000	547.738210
-0.707000	-0.004200	531.738210
-0.707000	-0.001400	523.738210
-0.707000	0.001400	523.738210
-0.707000	0.004200	531.738210
-0.707000	0.007000	547.738210
-0.707000	0.009800	571.738210
-0.707000	0.012600	603.738210
-0.707000	0.015400	643.738210
-0.707000	0.018200	691.738210
-0.707000	0.021000	747.738210
-0.707000	0.023800	811.738210
-0.707000	0.026600	881.792649
-0.707000	0.029400	904.649792
-0.707000	0.032200	935.506935
-0.707000	0.035000	974.364078
-0.707000	0.037800	1021.221220
-0.707000	0.040600	1076.078363
-0.707000	0.043400	1138.935506
-0.707000	0.046200	1209.792649
-0.707000	0.049000	1288.649792
-0.707000	0.051800	1375.506935
-0.707000	0.054600	1428.262286
-0.707000	0.057400	1473.976572
-0.707000	0.060200	1527.690857
-0.707000	0.063000	1554.586244
-0.707000	0.065800	1567.157673
-0.707000	0.068600	1587.729102
-0.673000	-0.068600	917.476577
-0.673000	-0.065800	896.905149
-0.673000	-0.063000	884.333720
-0.673000	-0.060200	879.762292
-0.673000	-0.057400	883.190863
-0.673000	-0.054600	865.907355
-0.673000	-0.051800	828.193070
-0.673000	-0.049000	798.478784
-0.673000	-0.046200	776.764498
-0.673000	-0.043400	763.050212
-0.673000	-0.040600	757.335927
-0.673000	-0.037800	712.940434
-0.673000	-0.035000	666.083291
-0.673000	-0.032200	627.226148
-0.673000	-0.029400	596.369005
-0.673000	-0.026600	573.511862
-0.673000	-0.023800	558.654719
-0.673000	-0.021000	551.797576
-0.673000	-0.018200	552.940434
-0.673000	-0.015400	562.083291
-0.673000	-0.012600	579.226148
-0.673000	-0.009800	548.881058
-0.673000	-0.007000	524.881058
-0.673000	-0.004200	508.881058
-0.673000	-0.001400	500.881058
-0.673000	0.001400	500.881058
-0.673000	0.004200	508.881058
-0.673000	0.007000	524.881058
-0.673000	0.009800	548.881058
-0.673000	0.012600	580.881058
-0.673000	0.015400	620.881058
-0.673000	0.018200	668.881058
-0.673000	0.021000	724.881058
-0.673000	0.023800	788.881058
-0.673000	0.026600	858.935496
-0.673000	0.029400	881.792639
-0.673000	0.032200	912.649782
-0.673000	0.035000	951.506925
-0.673000	0.037800	998.364067
-0.673000	0.040600	1053.221210
-0.673000	0.043400	1116.078353
-0.673000	0.046200	1186.935496
-0.673000	0.049000	1265.792639
-0.673000	0.051800	1352.649782
-0.673000	0.054600	1405.405133
-0.673000	0.057400	1451.119419
-0.673000	0.060200	1504.833704
-0.673000	0.063000	1566.547990
-0.673000	0.065800	1601.443391
-0.673000	0.068600	1622.014819
-0.639000	-0.068600	902.619424
-0.639000	-0.065800	882.047996
-0.639000	-0.063000	869.476567
-0.639000	-0.060200	864.905139
-0.639000	-0.057400	868.333710
-0.639000	-0.054600	851.050202
-0.639000	-0.051800	813.335917
-0.639000	-0.049000	783.621631
-0.639000	-0.046200	761.907345
-0.639000	-0.043400	748.193060
-0.639000	-0.040600	742.478774
-0.639000	-0.037800	698.083281
-0.639000	-0.035000	651.226138
-0.639000	-0.032200	612.368995
-0.639000	-0.029400	581.511852
-0.639000	-0.026600	558.654709
-0.639000	-0.023800	543.797566
-0.639000	-0.021000	536.940423
-0.639000	-0.018200	538.083281
-0.639000	-0.015400	547.226138
-0.639000	-0.012600	564.368995
-0.639000	-0.009800	534.023905
-0.639000	-0.007000	510.023905
-0.639000	-0.004200	494.023905
-0.639000	-0.001400	486.023905
-0.639000	0.001400	486.023905
-0.639000	0.004200	494.023905
-0.639000	0.007000	510.023905
-0.639000	0.009800	534.023905
-0.639000	0.012600	566.023905
-0.639000	0.015400	606.023905
