-1.051250	0.054250	1370.962538
-1.051250	0.057750	1367.801094
-1.051250	0.061250	1366.015380
-1.051250	0.064750	1376.729666
-1.051250	0.068250	1399.943951
-1.008750	-0.068250	952.294721
-1.008750	-0.064750	929.080435
-1.008750	-0.061250	918.366150
-1.008750	-0.057750	920.151864
-1.008750	-0.054250	934.437578
-1.008750	-0.050750	953.123644
-1.008750	-0.047250	920.980787
-1.008750	-0.043750	901.337929
-1.008750	-0.040250	894.195072
-1.008750	-0.036750	899.552215
-1.008750	-0.033250	904.462596
-1.008750	-0.029750	863.391167
-1.008750	-0.026250	834.819739
-1.008750	-0.022750	818.748310
-1.008750	-0.019250	815.176882
-1.008750	-0.015750	824.105453
-1.008750	-0.012250	845.534024
-1.008750	-0.008750	879.462596
-1.008750	-0.005250	891.873960
-1.008750	-0.001750	879.373960
-1.008750	0.001750	879.373960
-1.008750	0.005250	891.873960
-1.008750	0.008750	916.873960
-1.008750	0.012250	954.373960
-1.008750	0.015750	1004.373960
-1.008750	0.019250	1066.873960
-1.008750	0.022750	1092.859242
-1.008750	0.026250	1108.930671
-1.008750	0.029750	1137.502099
-1.008750	0.033250	1178.573528
-1.008750	0.036750	1232.144956
-1.008750	0.040250	1281.676698
-1.008750	0.043750	1288.819555
-1.008750	0.047250	1308.462412
-1.008750	0.050750	1340.605269
-1.008750	0.054250	1385.248126
-1.008750	0.057750	1382.086683
-1.008750	0.061250	1380.300968
-1.008750	0.064750	1391.015254
-1.008750	0.068250	1414.229540
-0.966250	-0.068250	968.182076
-0.966250	-0.064750	944.967790
-0.966250	-0.061250	934.253505
-0.966250	-0.057750	936.039219
-0.966250	-0.054250	950.324933
-0.966250	-0.050750	918.073873
-0.966250	-0.047250	885.931016
-0.966250	-0.043750	866.288159
-0.966250	-0.040250	859.145301
-0.966250	-0.036750	864.502444
-0.966250	-0.033250	859.819743
-0.966250	-0.029750	818.748314
-0.966250	-0.026250	790.176886
-0.966250	-0.022750	774.105457
-0.966250	-0.019250	770.534029
-0.966250	-0.015750	779.462600
-0.966250	-0.012250	800.891172
-0.966250	-0.008750	834.819743
-0.966250	-0.005250	847.231107
-0.966250	-0.001750	834.731107
-0.966250	0.001750	834.731107
-0.966250	0.005250	847.231107
-0.966250	0.008750	872.231107
-0.966250	0.012250	909.731107
-0.966250	0.015750	959.731107
-0.966250	0.019250	1022.231107
-0.966250	0.022750	1048.216389
-0.966250	0.026250	1064.287818
-0.966250	0.029750	1092.859246
-0.966250	0.033250	1133.930675
-0.966250	0.036750	1187.502104
-0.966250	0.040250	1253.573532
-0.966250	0.043750	1315.605143
-0.966250	0.047250	1335.248000
-0.966250	0.050750	1367.390857
-0.966250	0.054250	1412.033714
-0.966250	0.057750	1408.872271
-0.966250	0.061250	1407.086556
-0.966250	0.064750	1417.800842
-0.966250	0.068250	1441.015128
-0.923750	-0.068250	936.039223
-0.923750	-0.064750	912.824937
-0.923750	-0.061250	902.110652
-0.923750	-0.057750	903.896366
-0.923750	-0.054250	918.182080
-0.923750	-0.050750	885.931020
-0.923750	-0.047250	853.788163
-0.923750	-0.043750	834.145306
-0.923750	-0.040250	827.002449
-0.923750	-0.036750	832.359591
-0.923750	-0.033250	827.676890
-0.923750	-0.029750	786.605461
-0.923750	-0.026250	758.034033
-0.923750	-0.022750	741.962604
-0.923750	-0.019250	738.391176
-0.923750	-0.015750	747.319747
-0.923750	-0.012250	768.748319
-0.923750	-0.008750	802.676890
-0.923750	-0.005250	815.088254
-0.923750	-0.001750	802.588254
-0.923750	0.001750	802.588254
-0.923750	0.005250	815.088254
-0.923750	0.008750	840.088254
-0.923750	0.012250	877.588254
-0.923750	0.015750	927.588254
-0.923750	0.019250	990.088254
-0.923750	0.022750	1016.073536
-0.923750	0.026250	1032.144965
-0.923750	0.029750	1060.716393
-0.923750	0.033250	1101.787822
-0.923750	0.036750	1155.359251
-0.923750	0.040250	1221.430679
-0.923750	0.043750	1292.956523
-0.923750	0.047250	1312.599381
-0.923750	0.050750	1344.742238
-0.923750	0.054250	1389.385095
-0.923750	0.057750	1446.527952
-0.923750	0.061250	1446.372145
-0.923750	0.064750	1457.086430
-0.923750	0.068250	1480.300716
-0.881250	-0.068250	916.396370
-0.881250	-0.064750	893.182084
-0.881250	-0.061250	882.467799
-0.881250	-0.057750	884.253513
-0.881250	-0.054250	898.539227
-0.881250	-0.050750	866.288167
-0.881250	-0.047250	834.145310
-0.881250	-0.043750	814.502453
-0.881250	-0.040250	807.359596
-0.881250	-0.036750	812.716738
-0.881250	-0.033250	808.034037
-0.881250	-0.029750	766.962608
-0.881250	-0.026250	738.391180
-0.881250	-0.022750	722.319751
-0.881250	-0.019250	718.748323
-0.881250	-0.015750	727.676894
-0.881250	-0.012250	749.105466
-0.881250	-0.008750	783.034037
-0.881250	-0.005250	771.064170
-0.881250	-0.001750	758.564170
-0.881250	0.001750	758.564170
-0.881250	0.005250	771.064170
-0.881250	0.008750	796.064170
-0.881250	0.012250	833.564170
-0.881250	0.015750	883.564170
-0.881250	0.019250	946.064170
-0.881250	0.022750	996.430683
-0.881250	0.026250	1012.502112
-0.881250	0.029750	1041.073541
-0.881250	0.033250	1082.144969
-0.881250	0.036750	1135.716398
-0.881250	0.040250	1201.787826
-0.881250	0.043750	1273.313670
-0.881250	0.047250	1292.956528
-0.881250	0.050750	1325.099385
-0.881250	0.054250	1369.742242
-0.881250	0.057750	1426.885099
-0.881250	0.061250	1452.827333
-0.881250	0.064750	1463.541619
-0.881250	0.068250	1486.755904
-0.838750	-0.068250	909.253517
-0.838750	-0.064750	886.039231
-0.838750	-0.061250	875.324946
-0.838750	-0.057750	877.110660
-0.838750	-0.054250	891.396374
-0.838750	-0.050750	859.145314
-0.838750	-0.047250	827.002457
-0.838750	-0.043750	807.359600
-0.838750	-0.040250	800.216743
-0.838750	-0.036750	805.573886
-0.838750	-0.033250	800.891184
-0.838750	-0.029750	759.819756
-0.838750	-0.026250	731.248327
-0.838750	-0.022750	715.176898
-0.838750	-0.019250	711.605470
-0.838750	-0.015750	720.534041
-0.838750	-0.012250	741.962613
-0.838750	-0.008750	717.492729
-0.838750	-0.005250	692.492729
-0.838750	-0.001750	679.992729
-0.838750	0.001750	679.992729
-0.838750	0.005250	692.492729
-0.838750	0.008750	717.492729
-0.838750	0.012250	754.992729
-0.838750	0.015750	804.992729
-0.838750	0.019250	867.492729
-0.838750	0.022750	942.492729
-0.838750	0.026250	1005.359259
-0.838750	0.029750	1033.930688
-0.838750	0.033250	1075.002116
-0.838750	0.036750	1128.573545
-0.838750	0.040250	1194.644973
-0.838750	0.043750	1266.170818
-0.838750	0.047250	1285.813675
-0.838750	0.050750	1317.956532
-0.838750	0.054250	1362.599389
-0.838750	0.057750	1419.742246
-0.838750	0.061250	1445.684480
-0.838750	0.064750	1456.398766
-0.838750	0.068250	1479.613051
-0.796250	-0.068250	914.610664
-0.796250	-0.064750	891.396379
-0.796250	-0.061250	880.682093
-0.796250	-0.057750	882.467807
-0.796250	-0.054250	896.753521
-0.796250	-0.050750	864.502461
-0.796250	-0.047250	832.359604
-0.796250	-0.043750	812.716747
-0.796250	-0.040250	805.573890
-0.796250	-0.036750	800.643032
-0.796250	-0.033250	747.071604
-0.796250	-0.029750	706.000175
-0.796250	-0.026250	677.428746
-0.796250	-0.022750	661.357318
-0.796250	-0.019250	657.785889
-0.796250	-0.015750	666.714461
-0.796250	-0.012250	688.143032
-0.796250	-0.008750	651.421288
-0.796250	-0.005250	626.421288
-0.796250	-0.001750	613.921288
-0.796250	0.001750	613.921288
-0.796250	0.005250	626.421288
-0.796250	0.008750	651.421288
-0.796250	0.012250	688.921288
-0.796250	0.015750	738.921288
-0.796250	0.019250	801.421288
-0.796250	0.022750	876.421288
-0.796250	0.026250	954.439727
-0.796250	0.029750	983.011155
-0.796250	0.033250	1024.082584
-0.796250	0.036750	1077.654012
-0.796250	0.040250	1143.725441
-0.796250	0.043750	1222.296870
-0.796250	0.047250	1291.170822
-0.796250	0.050750	1323.313679
-0.796250	0.054250	1367.956536
-0.796250	0.057750	1425.099393
-0.796250	0.061250	1451.041627
-0.796250	0.064750	1461.755913
-0.796250	0.068250	1484.970198
-0.753750	-0.068250	932.467811
-0.753750	-0.064750	909.253526
-0.753750	-0.061250	898.539240
-0.753750	-0.057750	900.324954
-0.753750	-0.054250	914.610668
-0.753750	-0.050750	876.310055
-0.753750	-0.047250	844.167198
-0.753750	-0.043750	824.524341
-0.753750	-0.040250	813.143019
-0.753750	-0.036750	747.071591
-0.753750	-0.033250	693.500162
-0.753750	-0.029750	652.428734
-0.753750	-0.026250	623.857305
-0.753750	-0.022750	607.785877
-0.753750	-0.019250	604.214448
-0.753750	-0.015750	613.143019
-0.753750	-0.012250	634.571591
-0.753750	-0.008750	597.849847
-0.753750	-0.005250	572.849847
-0.753750	-0.001750	560.349847
-0.753750	0.001750	560.349847
-0.753750	0.005250	572.849847
-0.753750	0.008750	597.849847
-0.753750	0.012250	635.349847
-0.753750	0.015750	685.349847
-0.753750	0.019250	747.849847
-0.753750	0.022750	822.849847
-0.753750	0.026250	900.868286
-0.753750	0.029750	929.439714
-0.753750	0.033250	970.511143
-0.753750	0.036750	1024.082571
-0.753750	0.040250	1090.154000
-0.753750	0.043750	1168.725428
-0.753750	0.047250	1259.796857
-0.753750	0.050750	1341.170826
-0.753750	0.054250	1385.813683
-0.753750	0.057750	1442.956540
-0.753750	0.061250	1468.898774
-0.753750	0.064750	1479.613060
-0.753750	0.068250	1502.827345
-0.711250	-0.068250	928.424638
-0.711250	-0.064750	905.210352
-0.711250	-0.061250	894.496066
-0.711250	-0.057750	896.281780
-0.711250	-0.054250	879.881471
-0.711250	-0.050750	835.238614
-0.711250	-0.047250	803.095757
-0.711250	-0.043750	783.452900
-0.711250	-0.040250	772.071578
-0.711250	-0.036750	706.000150
-0.711250	-0.033250	652.428721
-0.711250	-0.029750	611.357293
-0.711250	-0.026250	582.785864
-0.711250	-0.022750	566.714435
-0.711250	-0.019250	563.143007
-0.711250	-0.015750	572.071578
-0.711250	-0.012250	593.500150
-0.711250	-0.008750	556.778406
-0.711250	-0.005250	531.778406
-0.711250	-0.001750	519.278406
-0.711250	0.001750	519.278406
-0.711250	0.005250	531.778406
-0.711250	0.008750	556.778406
-0.711250	0.012250	594.278406
-0.711250	0.015750	644.278406
-0.711250	0.019250	706.778406
-0.711250	0.022750	781.778406
-0.711250	0.026250	859.796844
-0.711250	0.029750	888.368273
-0.711250	0.033250	929.439702
-0.711250	0.036750	983.011130
-0.711250	0.040250	1049.082559
-0.711250	0.043750	1127.653987
-0.711250	0.047250	1218.725416
-0.711250	0.050750	1322.296844
-0.711250	0.054250	1416.170830
-0.711250	0.057750	1473.313687
-0.711250	0.061250	1499.255921
-0.711250	0.064750	1509.970207
-0.711250	0.068250	1533.184493
-0.668750	-0.068250	899.853196
-0.668750	-0.064750	876.638911
-0.668750	-0.061250	865.924625
-0.668750	-0.057750	867.710339
-0.668750	-0.054250	851.310030
-0.668750	-0.050750	806.667173
-0.668750	-0.047250	774.524316
-0.668750	-0.043750	754.881458
-0.668750	-0.040250	743.500137
-0.668750	-0.036750	677.428709
-0.668750	-0.033250	623.857280
-0.668750	-0.029750	582.785851
-0.668750	-0.026250	554.214423
-0.668750	-0.022750	538.142994
-0.668750	-0.019250	534.571566
-0.668750	-0.015750	543.500137
-0.668750	-0.012250	564.928709
-0.668750	-0.008750	528.206965
-0.668750	-0.005250	503.206965
-0.668750	-0.001750	490.706965
-0.668750	0.001750	490.706965
-0.668750	0.005250	503.206965
-0.668750	0.008750	528.206965
-0.668750	0.012250	565.706965
-0.668750	0.015750	615.706965
-0.668750	0.019250	678.206965
-0.668750	0.022750	753.206965
-0.668750	0.026250	831.225403
-0.668750	0.029750	859.796832
-0.668750	0.033250	900.868260
-0.668750	0.036750	954.439689
-0.668750	0.040250	1020.511118
-0.668750	0.043750	1099.082546
-0.668750	0.047250	1190.153975
-0.668750	0.050750	1293.725403
-0.668750	0.054250	1393.774548
-0.668750	0.057750	1450.917405
-0.668750	0.061250	1520.560262
-0.668750	0.064750	1552.827354
-0.668750	0.068250	1576.041640
-0.626250	-0.068250	883.781755
-0.626250	-0.064750	860.567470
-0.626250	-0.061250	849.853184
-0.626250	-0.057750	851.638898
-0.626250	-0.054250	835.238589
-0.626250	-0.050750	790.595732
-0.626250	-0.047250	758.452874
-0.626250	-0.043750	738.810017
-0.626250	-0.040250	727.428696
-0.626250	-0.036750	661.357267
-0.626250	-0.033250	607.785839
-0.626250	-0.029750	566.714410
-0.626250	-0.026250	538.142982
-0.626250	-0.022750	522.071553
-0.626250	-0.019250	518.500125
-0.626250	-0.015750	527.428696
-0.626250	-0.012250	548.857267
-0.626250	-0.008750	512.135523
-0.626250	-0.005250	487.135523
-0.626250	-0.001750	474.635523
-0.626250	0.001750	474.635523
-0.626250	0.005250	487.135523
-0.626250	0.008750	512.135523
-0.626250	0.012250	549.635523
-0.626250	0.015750	599.635523
-0.626250	0.019250	662.135523
-0.626250	0.022750	737.135523
-0.626250	0.026250	815.153962
-0.626250	0.029750	843.725391
-0.626250	0.033250	884.796819
-0.626250	0.036750	938.368248
-0.626250	0.040250	1004.439676
-0.626250	0.043750	1083.011105
-0.626250	0.047250	1174.082533
-0.626250	0.050750	1277.653962
-0.626250	0.054250	1377.703107
-0.626250	0.057750	1434.845964
-0.626250	0.061250	1504.488821
-0.626250	0.064750	1570.097783
-0.626250	0.068250	1593.312068
-0.583750	-0.068250	880.210314
-0.583750	-0.064750	856.996028
-0.583750	-0.061250	846.281743
-0.583750	-0.057750	848.067457
-0.583750	-0.054250	831.667147
-0.583750	-0.050750	787.024290
-0.583750	-0.047250	754.881433
-0.583750	-0.043750	735.238576
-0.583750	-0.040250	723.857255
-0.583750	-0.036750	657.785826
-0.583750	-0.033250	604.214398
-0.583750	-0.029750	563.142969
-0.583750	-0.026250	534.571540
-0.583750	-0.022750	518.500112
-0.583750	-0.019250	514.928683
-0.583750	-0.015750	523.857255
-0.583750	-0.012250	545.285826
-0.583750	-0.008750	508.564082
-0.583750	-0.005250	483.564082
-0.583750	-0.001750	471.064082
-0.583750	0.001750	471.064082
-0.583750	0.005250	483.564082
-0.583750	0.008750	508.564082
-0.583750	0.012250	546.064082
-0.583750	0.015750	596.064082
-0.583750	0.019250	658.564082
-0.583750	0.022750	733.564082
-0.583750	0.026250	811.582521
-0.583750	0.029750	840.153949
-0.583750	0.033250	881.225378
-0.583750	0.036750	934.796807
-0.583750	0.040250	1000.868235
-0.583750	0.043750	1079.439664
-0.583750	0.047250	1170.511092
-0.583750	0.050750	1274.082521
-0.583750	0.054250	1374.131666
-0.583750	0.057750	1431.274523
-0.583750	0.061250	1500.917380
-0.583750	0.064750	1566.526341
-0.583750	0.068250	1589.740627
-0.541250	-0.068250	889.138873
-0.541250	-0.064750	865.924587
-0.541250	-0.061250	855.210301
-0.541250	-0.057750	856.996016
-0.541250	-0.054250	840.595706
-0.541250	-0.050750	795.952849
-0.541250	-0.047250	763.809992
-0.541250	-0.043750	744.167135
-0.541250	-0.040250	732.785814
-0.541250	-0.036750	666.714385
-0.541250	-0.033250	613.142956
-0.541250	-0.029750	572.071528
-0.541250	-0.026250	543.500099
-0.541250	-0.022750	527.428671
-0.541250	-0.019250	523.857242
-0.541250	-0.015750	532.785814
-0.541250	-0.012250	554.214385
-0.541250	-0.008750	517.492641
-0.541250	-0.005250	492.492641
-0.541250	-0.001750	479.992641
-0.541250	0.001750	479.992641
-0.541250	0.005250	492.492641
-0.541250	0.008750	517.492641
-0.541250	0.012250	554.992641
-0.541250	0.015750	604.992641
-0.541250	0.019250	667.492641
-0.541250	0.022750	742.492641
-0.541250	0.026250	820.511080
-0.541250	0.029750	849.082508
-0.541250	0.033250	890.153937
-0.541250	0.036750	943.725365
-0.541250	0.040250	1009.796794
-0.541250	0.043750	1088.368223
-0.541250	0.047250	1179.439651
-0.541250	0.050750	1283.011080
-0.541250	0.054250	1383.060225
-0.541250	0.057750	1440.203082
-0.541250	0.061250	1509.845939
-0.541250	0.064750	1575.454900
-0.541250	0.068250	1598.669186
-0.498750	-0.068250	910.567432
-0.498750	-0.064750	887.353146
-0.498750	-0.061250	876.638860
-0.498750	-0.057750	878.424575
-0.498750	-0.054250	862.024265
-0.498750	-0.050750	817.381408
-0.498750	-0.047250	785.238551
-0.498750	-0.043750	765.595694
-0.498750	-0.040250	754.214372
-0.498750	-0.036750	688.142944
-0.498750	-0.033250	634.571515
-0.498750	-0.029750	593.500087
-0.498750	-0.026250	564.928658
-0.498750	-0.022750	548.857230
-0.498750	-0.019250	545.285801
-0.498750	-0.015750	554.214372
-0.498750	-0.012250	575.642944
-0.498750	-0.008750	538.921200
-0.498750	-0.005250	513.921200
-0.498750	-0.001750	501.421200
-0.498750	0.001750	501.421200
-0.498750	0.005250	513.921200
-0.498750	0.008750	538.921200
-0.498750	0.012250	576.421200
-0.498750	0.015750	626.421200
-0.498750	0.019250	688.921200
-0.498750	0.022750	763.921200
-0.498750	0.026250	841.939639
-0.498750	0.029750	870.511067
-0.498750	0.033250	911.582496
-0.498750	0.036750	965.153924
-0.498750	0.040250	1031.225353
-0.498750	0.043750	1109.796781
-0.498750	0.047250	1200.868210
-0.498750	0.050750	1304.439639
-0.498750	0.054250	1404.488783
-0.498750	0.057750	1461.631641
-0.498750	0.061250	1531.274498
-0.498750	0.064750	1596.883459
-0.498750	0.068250	1620.097745
-0.456250	-0.068250	915.539058
-0.456250	-0.064750	892.324772
-0.456250	-0.061250	881.610487
-0.456250	-0.057750	883.396201
-0.456250	-0.054250	894.712773
-0.456250	-0.050750	850.069916
-0.456250	-0.047250	817.927059
-0.456250	-0.043750	798.284202
-0.456250	-0.040250	788.142931
-0.456250	-0.036750	722.071503
-0.456250	-0.033250	668.500074
-0.456250	-0.029750	627.428646
-0.456250	-0.026250	598.857217
-0.456250	-0.022750	582.785788
-0.456250	-0.019250	579.214360
-0.456250	-0.015750	588.142931
-0.456250	-0.012250	609.571503
-0.456250	-0.008750	572.849759
-0.456250	-0.005250	547.849759
-0.456250	-0.001750	535.349759
-0.456250	0.001750	535.349759
-0.456250	0.005250	547.849759
-0.456250	0.008750	572.849759
-0.456250	0.012250	610.349759
-0.456250	0.015750	660.349759
-0.456250	0.019250	722.849759
-0.456250	0.022750	797.849759
-0.456250	0.026250	875.868197
-0.456250	0.029750	904.439626
-0.456250	0.033250	945.511054
-0.456250	0.036750	999.082483
-0.456250	0.040250	1065.153912
-0.456250	0.043750	1143.725340
-0.456250	0.047250	1234.796769
-0.456250	0.050750	1338.368197
-0.456250	0.054250	1438.417342
-0.456250	0.057750	1495.560199
-0.456250	0.061250	1565.203057
-0.456250	0.064750	1630.812018
-0.456250	0.068250	1654.026304
-0.413750	-0.068250	890.539058
-0.413750	-0.064750	867.324772
-0.413750	-0.061250	856.610487
-0.413750	-0.057750	858.396201
-0.413750	-0.054250	869.712773
-0.413750	-0.050750	825.069916
-0.413750	-0.047250	792.927059
-0.413750	-0.043750	773.284202
-0.413750	-0.040250	766.141344
-0.413750	-0.036750	768.500061
-0.413750	-0.033250	714.928633
-0.413750	-0.029750	673.857204
-0.413750	-0.026250	645.285776
-0.413750	-0.022750	629.214347
-0.413750	-0.019250	625.642919
-0.413750	-0.015750	634.571490
-0.413750	-0.012250	608.553122
-0.413750	-0.008750	571.053122
-0.413750	-0.005250	546.053122
-0.413750	-0.001750	533.553122
-0.413750	0.001750	533.553122
-0.413750	0.005250	546.053122
-0.413750	0.008750	571.053122
-0.413750	0.012250	608.553122
-0.413750	0.015750	658.553122
-0.413750	0.019250	721.053122
-0.413750	0.022750	796.053122
-0.413750	0.026250	874.342695
-0.413750	0.029750	902.914123
-0.413750	0.033250	943.985552
-0.413750	0.036750	997.556980
-0.413750	0.040250	1063.628409
-0.413750	0.043750	1142.199838
-0.413750	0.047250	1233.271266
-0.413750	0.050750	1336.842695
-0.413750	0.054250	1452.914123
-0.413750	0.057750	1541.988758
-0.413750	0.061250	1611.631615
-0.413750	0.064750	1677.240577
-0.413750	0.068250	1700.454862
-0.371250	-0.068250	878.039058
-0.371250	-0.064750	854.824772
-0.371250	-0.061250	844.110487
-0.371250	-0.057750	845.896201
-0.371250	-0.054250	857.212773
-0.371250	-0.050750	812.569916
-0.371250	-0.047250	780.427059
-0.371250	-0.043750	760.784202
-0.371250	-0.040250	753.641344
-0.371250	-0.036750	758.998487
-0.371250	-0.033250	716.924618
-0.371250	-0.029750	675.853189
-0.371250	-0.026250	647.281761
-0.371250	-0.022750	631.210332
-0.371250	-0.019250	627.638903
-0.371250	-0.015750	636.567475
-0.371250	-0.012250	596.053122
-0.371250	-0.008750	558.553122
-0.371250	-0.005250	533.553122
-0.371250	-0.001750	521.053122
-0.371250	0.001750	521.053122
-0.371250	0.005250	533.553122
-0.371250	0.008750	558.553122
-0.371250	0.012250	596.053122
-0.371250	0.015750	646.053122
-0.371250	0.019250	708.553122
-0.371250	0.022750	783.553122
-0.371250	0.026250	861.842695
-0.371250	0.029750	890.414123
-0.371250	0.033250	931.485552
-0.371250	0.036750	985.056980
-0.371250	0.040250	1051.128409
-0.371250	0.043750	1129.699838
-0.371250	0.047250	1220.771266
-0.371250	0.050750	1324.342695
-0.371250	0.054250	1440.414123
-0.371250	0.057750	1561.717235
-0.371250	0.061250	1631.360092
-0.371250	0.064750	1713.502949
-0.371250	0.068250	1759.383421
-0.328750	-0.068250	878.039058
-0.328750	-0.064750	854.824772
-0.328750	-0.061250	844.110487
-0.328750	-0.057750	845.896201
-0.328750	-0.054250	857.212773
-0.328750	-0.050750	812.569916
-0.328750	-0.047250	780.427059
-0.328750	-0.043750	760.784202
-0.328750	-0.040250	753.641344
-0.328750	-0.036750	758.998487
-0.328750	-0.033250	716.924618
-0.328750	-0.029750	675.853189
-0.328750	-0.026250	647.281761
-0.328750	-0.022750	631.210332
-0.328750	-0.019250	627.638903
-0.328750	-0.015750	636.567475
-0.328750	-0.012250	596.053122
-0.328750	-0.008750	558.553122
-0.328750	-0.005250	533.553122
-0.328750	-0.001750	521.053122
-0.328750	0.001750	521.053122
-0.328750	0.005250	533.553122
-0.328750	0.008750	558.553122
-0.328750	0.012250	596.053122
-0.328750	0.015750	646.053122
-0.328750	0.019250	708.553122
-0.328750	0.022750	783.553122
-0.328750	0.026250	861.842695
-0.328750	0.029750	890.414123
-0.328750	0.033250	931.485552
-0.328750	0.036750	985.056980
-0.328750	0.040250	1051.128409
-0.328750	0.043750	1129.699838
