-1.001667	0.011667	1212.823566
-1.001667	0.016333	1279.490137
-1.001667	0.021000	1368.379082
-1.001667	0.025667	1413.192783
-1.001667	0.030333	1413.192783
-1.001667	0.035000	1435.415013
-1.001667	0.039667	1479.859497
-1.001667	0.044333	1546.526069
-1.001667	0.049000	1635.415013
-1.001667	0.053667	1669.318593
-1.001667	0.058333	1669.318593
-1.001667	0.063000	1691.540823
-1.001667	0.067667	1735.985308
-0.945000	-0.067667	1273.248707
-0.945000	-0.063000	1228.804223
-0.945000	-0.058333	1206.581993
-0.945000	-0.053667	1206.581993
-0.945000	-0.049000	1228.804223
-0.945000	-0.044333	1229.325454
-0.945000	-0.039667	1162.658883
-0.945000	-0.035000	1118.214399
-0.945000	-0.030333	1095.992169
-0.945000	-0.025667	1095.992169
-0.945000	-0.021000	1118.214399
-0.945000	-0.016333	1162.658883
-0.945000	-0.011667	1146.310641
-0.945000	-0.007000	1101.866157
-0.945000	-0.002333	1079.643934
-0.945000	0.002333	1079.643934
-0.945000	0.007000	1101.866157
-0.945000	0.011667	1146.310641
-0.945000	0.016333	1212.977213
-0.945000	0.021000	1301.866157
-0.945000	0.025667	1412.977356
-0.945000	0.030333	1435.415070
-0.945000	0.035000	1457.637301
-0.945000	0.039667	1502.081785
-0.945000	0.044333	1568.748356
-0.945000	0.049000	1657.637301
-0.945000	0.053667	1691.540881
-0.945000	0.058333	1691.540881
-0.945000	0.063000	1713.763111
-0.945000	0.067667	1758.207595
-0.888333	-0.067667	1317.693185
-0.888333	-0.063000	1273.248700
-0.888333	-0.058333	1251.026470
-0.888333	-0.053667	1251.026470
-0.888333	-0.049000	1229.325464
-0.888333	-0.044333	1140.436520
-0.888333	-0.039667	1073.769948
-0.888333	-0.035000	1029.325464
-0.888333	-0.030333	1007.103234
-0.888333	-0.025667	1007.103234
-0.888333	-0.021000	1029.325464
-0.888333	-0.016333	1073.769948
-0.888333	-0.011667	1057.421707
-0.888333	-0.007000	1012.977223
-0.888333	-0.002333	990.755000
-0.888333	0.002333	990.755000
-0.888333	0.007000	1012.977223
-0.888333	0.011667	1057.421707
-0.888333	0.016333	1124.088278
-0.888333	0.021000	1212.977223
-0.888333	0.025667	1324.088421
-0.888333	0.030333	1402.953339
-0.888333	0.035000	1425.175569
-0.888333	0.039667	1469.620054
-0.888333	0.044333	1536.286625
-0.888333	0.049000	1625.175569
-0.888333	0.053667	1735.985358
-0.888333	0.058333	1735.985358
-0.888333	0.063000	1758.207588
-0.888333	0.067667	1802.652072
-0.831667	-0.067667	1266.319436
-0.831667	-0.063000	1221.874952
-0.831667	-0.058333	1199.652722
-0.831667	-0.053667	1199.652722
-0.831667	-0.049000	1162.658876
-0.831667	-0.044333	1073.769932
-0.831667	-0.039667	1007.103360
-0.831667	-0.035000	962.658876
-0.831667	-0.030333	940.436646
-0.831667	-0.025667	940.436646
-0.831667	-0.021000	962.658876
-0.831667	-0.016333	1007.103360
-0.831667	-0.011667	990.755119
-0.831667	-0.007000	946.310634
-0.831667	-0.002333	924.088411
-0.831667	0.002333	924.088411
-0.831667	0.007000	946.310634
-0.831667	0.011667	990.755119
-0.831667	0.016333	1057.421690
-0.831667	0.021000	1146.310634
-0.831667	0.025667	1257.421833
-0.831667	0.030333	1336.286751
-0.831667	0.035000	1358.508981
-0.831667	0.039667	1402.953465
-0.831667	0.044333	1469.620037
-0.831667	0.049000	1558.508981
-0.831667	0.053667	1669.620180
-0.831667	0.058333	1802.651946
-0.831667	0.063000	1824.874176
-0.831667	0.067667	1869.318660
-0.775000	-0.067667	1221.874959
-0.775000	-0.063000	1177.430475
-0.775000	-0.058333	1155.208245
-0.775000	-0.053667	1155.208245
-0.775000	-0.049000	1118.214399
-0.775000	-0.044333	1029.325454
-0.775000	-0.039667	962.658883
-0.775000	-0.035000	918.214399
-0.775000	-0.030333	895.992169
-0.775000	-0.025667	895.992169
-0.775000	-0.021000	918.214399
-0.775000	-0.016333	962.658883
-0.775000	-0.011667	946.310641
-0.775000	-0.007000	901.866157
-0.775000	-0.002333	879.643934
-0.775000	0.002333	879.643934
-0.775000	0.007000	901.866157
-0.775000	0.011667	946.310641
-0.775000	0.016333	1012.977213
-0.775000	0.021000	1101.866157
-0.775000	0.025667	1212.977356
-0.775000	0.030333	1291.842274
-0.775000	0.035000	1314.064504
-0.775000	0.039667	1358.508988
-0.775000	0.044333	1425.175560
-0.775000	0.049000	1514.064504
-0.775000	0.053667	1625.175703
-0.775000	0.058333	1758.508845
-0.775000	0.063000	1787.047222
-0.775000	0.067667	1831.491706
-0.718333	-0.067667	1199.652730
-0.718333	-0.063000	1155.208246
-0.718333	-0.058333	1132.986016
-0.718333	-0.053667	1132.986016
-0.718333	-0.049000	1095.992170
-0.718333	-0.044333	1007.103226
-0.718333	-0.039667	940.436654
-0.718333	-0.035000	895.992170
-0.718333	-0.030333	873.769940
-0.718333	-0.025667	873.769940
-0.718333	-0.021000	895.992170
-0.718333	-0.016333	940.436654
-0.718333	-0.011667	924.088413
-0.718333	-0.007000	879.643929
-0.718333	-0.002333	857.421706
-0.718333	0.002333	857.421706
-0.718333	0.007000	879.643929
-0.718333	0.011667	924.088413
-0.718333	0.016333	990.754984
-0.718333	0.021000	1079.643929
-0.718333	0.025667	1190.755127
-0.718333	0.030333	1269.620045
-0.718333	0.035000	1291.842275
-0.718333	0.039667	1336.286759
-0.718333	0.044333	1402.953331
-0.718333	0.049000	1491.842275
-0.718333	0.053667	1602.953474
-0.718333	0.058333	1736.286617
-0.718333	0.063000	1764.824993
-0.718333	0.067667	1809.269477
-0.661667	-0.067667	1199.652730
-0.661667	-0.063000	1155.208246
-0.661667	-0.058333	1132.986016
-0.661667	-0.053667	1132.986016
-0.661667	-0.049000	1095.992170
-0.661667	-0.044333	1007.103226
-0.661667	-0.039667	940.436654
-0.661667	-0.035000	895.992170
-0.661667	-0.030333	873.769940
-0.661667	-0.025667	873.769940
-0.661667	-0.021000	895.992170
-0.661667	-0.016333	940.436654
-0.661667	-0.011667	924.088413
-0.661667	-0.007000	879.643929
-0.661667	-0.002333	857.421706
-0.661667	0.002333	857.421706
-0.661667	0.007000	879.643929
-0.661667	0.011667	924.088413
-0.661667	0.016333	990.754984
-0.661667	0.021000	1079.643929
-0.661667	0.025667	1190.755127
-0.661667	0.030333	1269.620045
-0.661667	0.035000	1291.842275
-0.661667	0.039667	1336.286759
-0.661667	0.044333	1402.953331
-0.661667	0.049000	1491.842275
-0.661667	0.053667	1602.953474
-0.661667	0.058333	1736.286617
-0.661667	0.063000	1764.824993
-0.661667	0.067667	1809.269477
-0.605000	-0.067667	1221.874959
-0.605000	-0.063000	1177.430475
-0.605000	-0.058333	1155.208245
-0.605000	-0.053667	1155.208245
-0.605000	-0.049000	1118.214399
-0.605000	-0.044333	1029.325454
-0.605000	-0.039667	962.658883
-0.605000	-0.035000	918.214399
-0.605000	-0.030333	895.992169
-0.605000	-0.025667	895.992169
-0.605000	-0.021000	918.214399
-0.605000	-0.016333	962.658883
-0.605000	-0.011667	946.310641
-0.605000	-0.007000	901.866157
-0.605000	-0.002333	879.643934
-0.605000	0.002333	879.643934
-0.605000	0.007000	901.866157
-0.605000	0.011667	946.310641
-0.605000	0.016333	1012.977213
-0.605000	0.021000	1101.866157
-0.605000	0.025667	1212.977356
-0.605000	0.030333	1291.842274
-0.605000	0.035000	1314.064504
-0.605000	0.039667	1358.508988
-0.605000	0.044333	1425.175560
-0.605000	0.049000	1514.064504
-0.605000	0.053667	1625.175703
-0.605000	0.058333	1758.508845
-0.605000	0.063000	1787.047222
-0.605000	0.067667	1831.491706
-0.548333	-0.067667	1266.319436
-0.548333	-0.063000	1221.874952
-0.548333	-0.058333	1199.652722
-0.548333	-0.053667	1199.652722
-0.548333	-0.049000	1162.658876
-0.548333	-0.044333	1073.769932
-0.548333	-0.039667	1007.103360
-0.548333	-0.035000	962.658876
-0.548333	-0.030333	940.436646
-0.548333	-0.025667	940.436646
-0.548333	-0.021000	962.658876
-0.548333	-0.016333	990.112223
-0.548333	-0.011667	923.445652
-0.548333	-0.007000	879.001168
-0.548333	-0.002333	856.778945
-0.548333	0.002333	856.778945
-0.548333	0.007000	879.001168
-0.548333	0.011667	923.445652
-0.548333	0.016333	990.112223
-0.548333	0.021000	1079.001168
-0.548333	0.025667	1190.112366
-0.548333	0.030333	1323.445509
-0.548333	0.035000	1354.342859
-0.548333	0.039667	1398.787343
-0.548333	0.044333	1465.453914
-0.548333	0.049000	1554.342859
-0.548333	0.053667	1665.454057
-0.548333	0.058333	1798.787200
-0.548333	0.063000	1831.491699
-0.548333	0.067667	1875.936183
-0.491667	-0.067667	1315.367127
-0.491667	-0.063000	1270.922643
-0.491667	-0.058333	1248.700413
-0.491667	-0.053667	1248.700413
-0.491667	-0.049000	1229.325464
-0.491667	-0.044333	1140.436520
-0.491667	-0.039667	1073.769948
-0.491667	-0.035000	1029.325464
-0.491667	-0.030333	1007.103234
-0.491667	-0.025667	1007.103234
-0.491667	-0.021000	1012.334579
-0.491667	-0.016333	923.445635
-0.491667	-0.011667	856.779064
-0.491667	-0.007000	812.334579
-0.491667	-0.002333	790.112356
-0.491667	0.002333	790.112356
-0.491667	0.007000	812.334579
-0.491667	0.011667	856.779064
-0.491667	0.016333	923.445635
-0.491667	0.021000	1012.334579
-0.491667	0.025667	1123.445778
-0.491667	0.030333	1256.778921
-0.491667	0.035000	1287.676271
-0.491667	0.039667	1332.120755
-0.491667	0.044333	1398.787326
-0.491667	0.049000	1487.676271
-0.491667	0.053667	1598.787469
-0.491667	0.058333	1732.120612
-0.491667	0.063000	1887.676271
-0.491667	0.067667	1942.602771
-0.435000	-0.067667	1270.922650
-0.435000	-0.063000	1226.478166
-0.435000	-0.058333	1204.255936
-0.435000	-0.053667	1204.255936
-0.435000	-0.049000	1214.161201
-0.435000	-0.044333	1125.272257
-0.435000	-0.039667	1058.605686
-0.435000	-0.035000	1014.161201
-0.435000	-0.030333	991.938971
-0.435000	-0.025667	991.938971
-0.435000	-0.021000	967.890102
-0.435000	-0.016333	879.001158
-0.435000	-0.011667	812.334586
-0.435000	-0.007000	767.890102
-0.435000	-0.002333	745.667879
-0.435000	0.002333	745.667879
-0.435000	0.007000	767.890102
-0.435000	0.011667	812.334586
-0.435000	0.016333	879.001158
-0.435000	0.021000	967.890102
-0.435000	0.025667	1079.001301
-0.435000	0.030333	1212.334444
-0.435000	0.035000	1243.231793
-0.435000	0.039667	1287.676278
-0.435000	0.044333	1354.342849
-0.435000	0.049000	1443.231793
-0.435000	0.053667	1554.342992
-0.435000	0.058333	1687.676135
-0.435000	0.063000	1843.231793
-0.435000	0.067667	1965.052438
-0.378333	-0.067667	1248.700421
-0.378333	-0.063000	1204.255937
-0.378333	-0.058333	1182.033707
-0.378333	-0.053667	1182.033707
-0.378333	-0.049000	1191.938973
-0.378333	-0.044333	1103.050028
-0.378333	-0.039667	1036.383457
-0.378333	-0.035000	991.938973
-0.378333	-0.030333	969.716743
-0.378333	-0.025667	969.716743
-0.378333	-0.021000	945.667874
-0.378333	-0.016333	856.778929
-0.378333	-0.011667	790.112358
-0.378333	-0.007000	745.667874
-0.378333	-0.002333	723.445651
-0.378333	0.002333	723.445651
-0.378333	0.007000	745.667874
-0.378333	0.011667	790.112358
-0.378333	0.016333	856.778929
-0.378333	0.021000	945.667874
-0.378333	0.025667	1056.779072
-0.378333	0.030333	1190.112215
-0.378333	0.035000	1221.009565
-0.378333	0.039667	1265.454049
-0.378333	0.044333	1332.120620
-0.378333	0.049000	1421.009565
-0.378333	0.053667	1532.120763
-0.378333	0.058333	1665.453906
-0.378333	0.063000	1821.009565
-0.378333	0.067667	1942.830209
-0.321667	-0.067667	1248.700421
-0.321667	-0.063000	1204.255937
-0.321667	-0.058333	1182.033707
-0.321667	-0.053667	1182.033707
-0.321667	-0.049000	1191.938973
-0.321667	-0.044333	1103.050028
-0.321667	-0.039667	1036.383457
-0.321667	-0.035000	991.938973
-0.321667	-0.030333	969.716743
-0.321667	-0.025667	969.716743
-0.321667	-0.021000	945.667874
-0.321667	-0.016333	856.778929
-0.321667	-0.011667	790.112358
-0.321667	-0.007000	745.667874
-0.321667	-0.002333	723.445651
-0.321667	0.002333	723.445651
-0.321667	0.007000	745.667874
-0.321667	0.011667	790.112358
-0.321667	0.016333	856.778929
-0.321667	0.021000	945.667874
-0.321667	0.025667	1056.779072
-0.321667	0.030333	1190.112215
-0.321667	0.035000	1221.009565
-0.321667	0.039667	1265.454049
-0.321667	0.044333	1332.120620
-0.321667	0.049000	1421.009565
-0.321667	0.053667	1532.120763
-0.321667	0.058333	1665.453906
-0.321667	0.063000	1821.009565
-0.321667	0.067667	1942.830209
-0.265000	-0.067667	1270.922650
-0.265000	-0.063000	1226.478166
-0.265000	-0.058333	1204.255936
-0.265000	-0.053667	1204.255936
-0.265000	-0.049000	1214.161201
-0.265000	-0.044333	1125.272257
-0.265000	-0.039667	1058.605686
-0.265000	-0.035000	1014.161201
-0.265000	-0.030333	991.938971
-0.265000	-0.025667	991.938971
-0.265000	-0.021000	967.890102
-0.265000	-0.016333	879.001158
-0.265000	-0.011667	812.334586
-0.265000	-0.007000	767.890102
-0.265000	-0.002333	745.667879
-0.265000	0.002333	745.667879
-0.265000	0.007000	767.890102
-0.265000	0.011667	812.334586
-0.265000	0.016333	879.001158
-0.265000	0.021000	967.890102
-0.265000	0.025667	1079.001301
-0.265000	0.030333	1212.334444
-0.265000	0.035000	1243.231793
-0.265000	0.039667	1287.676278
-0.265000	0.044333	1354.342849
-0.265000	0.049000	1443.231793
-0.265000	0.053667	1554.342992
-0.265000	0.058333	1687.676135
-0.265000	0.063000	1843.231793
-0.265000	0.067667	1965.052438
-0.208333	-0.067667	1315.367127
-0.208333	-0.063000	1270.922643
-0.208333	-0.058333	1248.700413
-0.208333	-0.053667	1248.700413
-0.208333	-0.049000	1258.605679
-0.208333	-0.044333	1169.716734
-0.208333	-0.039667	1103.050163
-0.208333	-0.035000	1058.605679
-0.208333	-0.030333	1036.383448
-0.208333	-0.025667	1036.383448
-0.208333	-0.021000	1012.334579
-0.208333	-0.016333	923.445635
-0.208333	-0.011667	856.779064
-0.208333	-0.007000	812.334579
-0.208333	-0.002333	790.112356
-0.208333	0.002333	790.112356
-0.208333	0.007000	812.334579
-0.208333	0.011667	856.779064
-0.208333	0.016333	923.445635
-0.208333	0.021000	1012.334579
-0.208333	0.025667	1123.445778
-0.208333	0.030333	1256.778921
-0.208333	0.035000	1287.676271
-0.208333	0.039667	1332.120755
-0.208333	0.044333	1398.787326
-0.208333	0.049000	1487.676271
-0.208333	0.053667	1598.787469
-0.208333	0.058333	1732.120612
-0.208333	0.063000	1887.676271
-0.208333	0.067667	2009.496915
-0.151667	-0.067667	1375.885714
-0.151667	-0.063000	1331.441230
-0.151667	-0.058333	1309.218999
-0.151667	-0.053667	1309.218999
-0.151667	-0.049000	1325.272267
-0.151667	-0.044333	1236.383322
-0.151667	-0.039667	1169.716751
-0.151667	-0.035000	1125.272267
-0.151667	-0.030333	1103.050037
-0.151667	-0.025667	1103.050037
-0.151667	-0.021000	1079.001168
-0.151667	-0.016333	990.112223
-0.151667	-0.011667	923.445652
-0.151667	-0.007000	879.001168
-0.151667	-0.002333	856.778945
-0.151667	0.002333	856.778945
-0.151667	0.007000	879.001168
-0.151667	0.011667	923.445652
-0.151667	0.016333	990.112223
-0.151667	0.021000	1079.001168
-0.151667	0.025667	1190.112366
-0.151667	0.030333	1323.445509
-0.151667	0.035000	1354.342859
-0.151667	0.039667	1398.787343
-0.151667	0.044333	1465.453914
-0.151667	0.049000	1554.342859
-0.151667	0.053667	1665.454057
-0.151667	0.058333	1798.787200
-0.151667	0.063000	1954.342859
-0.151667	0.067667	2076.163503
-0.095000	-0.067667	1331.441237
-0.095000	-0.063000	1286.996753
-0.095000	-0.058333	1264.774522
-0.095000	-0.053667	1264.774522
-0.095000	-0.049000	1286.996753
-0.095000	-0.044333	1277.619394
-0.095000	-0.039667	1210.952823
-0.095000	-0.035000	1166.508339
-0.095000	-0.030333	1144.286109
-0.095000	-0.025667	1144.286109
-0.095000	-0.021000	1166.508339
-0.095000	-0.016333	1079.001158
-0.095000	-0.011667	1012.334586
-0.095000	-0.007000	967.890102
-0.095000	-0.002333	945.667879
-0.095000	0.002333	945.667879
-0.095000	0.007000	967.890102
-0.095000	0.011667	1012.334586
-0.095000	0.016333	1079.001158
-0.095000	0.021000	1167.890102
-0.095000	0.025667	1279.001301
-0.095000	0.030333	1412.334444
-0.095000	0.035000	1443.231793
-0.095000	0.039667	1487.676278
-0.095000	0.044333	1554.342849
-0.095000	0.049000	1643.231793
-0.095000	0.053667	1754.342992
-0.095000	0.058333	1887.676135
-0.095000	0.063000	2043.231793
-0.095000	0.067667	2165.052438
-0.038333	-0.067667	1309.219014
-0.038333	-0.063000	1264.774530
-0.038333	-0.058333	1242.552299
-0.038333	-0.053667	1242.552299
-0.038333	-0.049000	1264.774530
-0.038333	-0.044333	1255.397172
-0.038333	-0.039667	1188.730600
-0.038333	-0.035000	1144.286116
-0.038333	-0.030333	1122.063886
-0.038333	-0.025667	1122.063886
-0.038333	-0.021000	1144.286116
-0.038333	-0.016333	1188.730600
-0.038333	-0.011667	1123.445705
-0.038333	-0.007000	1079.001221
-0.038333	-0.002333	1056.778998
-0.038333	0.002333	1056.778998
-0.038333	0.007000	1079.001221
-0.038333	0.011667	1123.445705
-0.038333	0.016333	1190.112276
-0.038333	0.021000	1279.001221
-0.038333	0.025667	1390.112419
-0.038333	0.030333	1523.445562
-0.038333	0.035000	1554.342912
-0.038333	0.039667	1598.787396
-0.038333	0.044333	1665.453967
-0.038333	0.049000	1754.342912
-0.038333	0.053667	1865.454110
-0.038333	0.058333	1998.787253
-0.038333	0.063000	2154.342912
-0.038333	0.067667	2276.163556
0.018333	-0.067667	1309.219014
0.018333	-0.063000	1264.774530
0.018333	-0.058333	1242.552299
0.018333	-0.053667	1242.552299
0.018333	-0.049000	1264.774530
0.018333	-0.044333	1255.397172
0.018333	-0.039667	1188.730600
0.018333	-0.035000	1144.286116
0.018333	-0.030333	1122.063886
0.018333	-0.025667	1122.063886
0.018333	-0.021000	1144.286116
0.018333	-0.016333	1188.730600
0.018333	-0.011667	1255.397172
0.018333	-0.007000	1212.334538
0.018333	-0.002333	1190.112315
0.018333	0.002333	1190.112315
0.018333	0.007000	1212.334538
0.018333	0.011667	1256.779022
0.018333	0.016333	1323.445594
0.018333	0.021000	1412.334538
0.018333	0.025667	1523.445737
0.018333	0.030333	1656.778879
0.018333	0.035000	1687.676229
0.018333	0.039667	1732.120713
0.018333	0.044333	1798.787285
0.018333	0.049000	1887.676229
0.018333	0.053667	1998.787428
0.018333	0.058333	2132.120571
0.018333	0.063000	2251.779451
0.018333	0.067667	2296.223935
0.075000	-0.067667	1331.441237
0.075000	-0.063000	1286.996753
0.075000	-0.058333	1264.774522
0.075000	-0.053667	1264.774522
0.075000	-0.049000	1286.996753
0.075000	-0.044333	1277.619394
0.075000	-0.039667	1210.952823
0.075000	-0.035000	1166.508339
0.075000	-0.030333	1144.286109
0.075000	-0.025667	1144.286109
0.075000	-0.021000	1166.508339
0.075000	-0.016333	1210.952823
0.075000	-0.011667	1277.619394
0.075000	-0.007000	1366.508339
0.075000	-0.002333	1345.667879
0.075000	0.002333	1345.667879
0.075000	0.007000	1367.890102
0.075000	0.011667	1412.334586
0.075000	0.016333	1479.001158
0.075000	0.021000	1567.890102
0.075000	0.025667	1679.001301
0.075000	0.030333	1812.334444
0.075000	0.035000	1843.231793
0.075000	0.039667	1887.676278
0.075000	0.044333	1954.342849
0.075000	0.049000	2043.231793
0.075000	0.053667	2154.342992
0.075000	0.058333	2251.779444
0.075000	0.063000	2274.001674
0.075000	0.067667	2318.446158
0.131667	-0.067667	1375.885714
0.131667	-0.063000	1331.441230
0.131667	-0.058333	1309.218999
0.131667	-0.053667	1309.218999
0.131667	-0.049000	1331.441230
0.131667	-0.044333	1322.063872
0.131667	-0.039667	1255.397300
0.131667	-0.035000	1210.952816
0.131667	-0.030333	1188.730586
0.131667	-0.025667	1188.730586
0.131667	-0.021000	1210.952816
0.131667	-0.016333	1255.397300
0.131667	-0.011667	1322.063872
0.131667	-0.007000	1410.952816
0.131667	-0.002333	1522.063936
0.131667	0.002333	1523.445768
0.131667	0.007000	1545.667991
0.131667	0.011667	1590.112475
0.131667	0.016333	1656.779047
0.131667	0.021000	1745.667991
0.131667	0.025667	1856.779190
0.131667	0.030333	1953.313678
0.131667	0.035000	1975.535908
0.131667	0.039667	2019.980392
0.131667	0.044333	2086.646964
0.131667	0.049000	2175.535908
0.131667	0.053667	2286.647106
0.131667	0.058333	2296.223921
0.131667	0.063000	2318.446151
0.131667	0.067667	2362.890635
0.188333	-0.067667	1428.708549
0.188333	-0.063000	1384.264065
0.188333	-0.058333	1362.041835
0.188333	-0.053667	1362.041835
0.188333	-0.049000	1384.264065
0.188333	-0.044333	1388.730460
0.188333	-0.039667	1322.063888
0.188333	-0.035000	1277.619404
0.188333	-0.030333	1255.397174
0.188333	-0.025667	1255.397174
0.188333	-0.021000	1277.619404
0.188333	-0.016333	1322.063888
0.188333	-0.011667	1388.730460
0.188333	-0.007000	1477.619404
0.188333	-0.002333	1588.730524
0.188333	0.002333	1722.063838
0.188333	0.007000	1745.667756
0.188333	0.011667	1790.112240
0.188333	0.016333	1856.778811
0.188333	0.021000	1945.667756
0.188333	0.025667	2019.980266
0.188333	0.030333	2019.980266
0.188333	0.035000	2042.202496
0.188333	0.039667	2086.646980
0.188333	0.044333	2153.313552
0.188333	0.049000	2242.202496
0.188333	0.053667	2353.313695
0.188333	0.058333	2362.890509
0.188333	0.063000	2385.112739
0.188333	0.067667	2429.557224
0.245000	-0.067667	1384.264072
0.245000	-0.063000	1339.819588
0.245000	-0.058333	1317.597357
0.245000	-0.053667	1317.597357
0.245000	-0.049000	1339.819588
0.245000	-0.044333	1384.264072
0.245000	-0.039667	1410.952823
0.245000	-0.035000	1366.508339
0.245000	-0.030333	1344.286109
0.245000	-0.025667	1344.286109
0.245000	-0.021000	1366.508339
0.245000	-0.016333	1410.952823
0.245000	-0.011667	1477.619394
0.245000	-0.007000	1566.508339
0.245000	-0.002333	1677.619459
0.245000	0.002333	1810.952773
0.245000	0.007000	1884.194931
0.245000	0.011667	1928.639415
0.245000	0.016333	1995.305986
0.245000	0.021000	2084.194931
0.245000	0.025667	2108.869201
0.245000	0.030333	2108.869201
0.245000	0.035000	2131.091431
0.245000	0.039667	2175.535915
0.245000	0.044333	2242.202486
0.245000	0.049000	2331.091431
0.245000	0.053667	2442.202629
0.245000	0.058333	2451.779444
0.245000	0.063000	2474.001674
0.245000	0.067667	2518.446158
0.301667	-0.067667	1362.041843
0.301667	-0.063000	1317.597359
0.301667	-0.058333	1295.375129
0.301667	-0.053667	1295.375129
0.301667	-0.049000	1317.597359
0.301667	-0.044333	1362.041843
0.301667	-0.039667	1428.708414
0.301667	-0.035000	1395.306114
0.301667	-0.030333	1373.083883
0.301667	-0.025667	1373.083883
0.301667	-0.021000	1395.306114
0.301667	-0.016333	1439.750598
0.301667	-0.011667	1506.417169
0.301667	-0.007000	1595.306114
0.301667	-0.002333	1706.417233
0.301667	0.002333	1839.750548
0.301667	0.007000	1995.306114
0.301667	0.011667	2039.750598
0.301667	0.016333	2106.417169
0.301667	0.021000	2195.306114
0.301667	0.025667	2219.980384
0.301667	0.030333	2219.980384
0.301667	0.035000	2242.202614
0.301667	0.039667	2286.647098
0.301667	0.044333	2353.313669
0.301667	0.049000	2442.202614
0.301667	0.053667	2553.313812
0.301667	0.058333	2562.890627
0.301667	0.063000	2585.112857
0.301667	0.067667	2629.557341
0.358333	-0.067667	1362.041843
0.358333	-0.063000	1317.597359
0.358333	-0.058333	1295.375129
0.358333	-0.053667	1295.375129
0.358333	-0.049000	1317.597359
0.358333	-0.044333	1362.041843
0.358333	-0.039667	1428.708414
0.358333	-0.035000	1395.306114
0.358333	-0.030333	1373.083883
