-0.945000	-0.032200	542.830993
-0.945000	-0.029400	527.558279
-0.945000	-0.026600	520.285565
-0.945000	-0.023800	521.012850
-0.945000	-0.021000	529.740136
-0.945000	-0.018200	533.974385
-0.945000	-0.015400	522.338014
-0.945000	-0.012600	518.701642
-0.945000	-0.009800	523.065271
-0.945000	-0.007000	535.428900
-0.945000	-0.004200	555.792528
-0.945000	-0.001400	553.642017
-0.945000	0.001400	553.642017
-0.945000	0.004200	561.642017
-0.945000	0.007000	577.642017
-0.945000	0.009800	601.642017
-0.945000	0.012600	633.642017
-0.945000	0.015400	647.176977
-0.945000	0.018200	658.813348
-0.945000	0.021000	678.449719
-0.945000	0.023800	706.086091
-0.945000	0.026600	741.722462
-0.945000	0.029400	785.358834
-0.945000	0.032200	836.995205
-0.945000	0.035000	861.014911
-0.945000	0.037800	892.287625
-0.945000	0.040600	931.560340
-0.945000	0.043400	954.087977
-0.945000	0.046200	972.997063
-0.945000	0.049000	999.906149
-0.945000	0.051800	1033.930097
-0.945000	0.054600	1040.475554
-0.945000	0.057400	1055.021011
-0.945000	0.060200	1075.889651
-0.945000	0.063000	1070.071480
-0.945000	0.065800	1072.253309
-0.945000	0.068600	1082.435137
-0.911000	-0.068600	631.720391
-0.911000	-0.065800	621.538562
-0.911000	-0.063000	619.356734
-0.911000	-0.060200	625.174905
-0.911000	-0.057400	605.514232
-0.911000	-0.054600	590.968774
-0.911000	-0.051800	584.423317
-0.911000	-0.049000	585.877860
-0.911000	-0.046200	566.841841
-0.911000	-0.043400	547.932755
-0.911000	-0.040600	537.023669
-0.911000	-0.037800	534.114583
-0.911000	-0.035000	539.205498
-0.911000	-0.032200	522.848004
-0.911000	-0.029400	507.575289
-0.911000	-0.026600	500.302575
-0.911000	-0.023800	501.029861
-0.911000	-0.021000	509.757147
-0.911000	-0.018200	507.065303
-0.911000	-0.015400	495.428932
-0.911000	-0.012600	491.792560
-0.911000	-0.009800	496.156189
-0.911000	-0.007000	508.519817
-0.911000	-0.004200	528.883446
-0.911000	-0.001400	526.732935
-0.911000	0.001400	526.732935
-0.911000	0.004200	534.732935
-0.911000	0.007000	550.732935
-0.911000	0.009800	574.732935
-0.911000	0.012600	606.732935
-0.911000	0.015400	620.267894
-0.911000	0.018200	631.904266
-0.911000	0.021000	651.540637
-0.911000	0.023800	679.177008
-0.911000	0.026600	714.813380
-0.911000	0.029400	758.449751
-0.911000	0.032200	810.086123
-0.911000	0.035000	836.445190
-0.911000	0.037800	867.717905
-0.911000	0.040600	906.990619
-0.911000	0.043400	954.263333
-0.911000	0.046200	982.451604
-0.911000	0.049000	1009.360690
-0.911000	0.051800	1043.384638
-0.911000	0.054600	1049.930095
-0.911000	0.057400	1064.475552
-0.911000	0.060200	1085.344193
-0.911000	0.063000	1079.526021
-0.911000	0.065800	1081.707850
-0.911000	0.068600	1091.889678
-0.877000	-0.068600	612.811309
-0.877000	-0.065800	602.629480
-0.877000	-0.063000	600.447652
-0.877000	-0.060200	606.265823
-0.877000	-0.057400	586.605149
-0.877000	-0.054600	572.059692
-0.877000	-0.051800	565.514235
-0.877000	-0.049000	566.968778
-0.877000	-0.046200	547.932758
-0.877000	-0.043400	529.023673
-0.877000	-0.040600	518.114587
-0.877000	-0.037800	515.205501
-0.877000	-0.035000	520.296415
-0.877000	-0.032200	503.938921
-0.877000	-0.029400	488.666207
-0.877000	-0.026600	481.393493
-0.877000	-0.023800	482.120778
-0.877000	-0.021000	490.848064
-0.877000	-0.018200	488.156221
-0.877000	-0.015400	476.519849
-0.877000	-0.012600	472.883478
-0.877000	-0.009800	477.247106
-0.877000	-0.007000	489.610735
-0.877000	-0.004200	509.974363
-0.877000	-0.001400	507.823852
-0.877000	0.001400	507.823852
-0.877000	0.004200	515.823852
-0.877000	0.007000	531.823852
-0.877000	0.009800	555.823852
-0.877000	0.012600	587.823852
-0.877000	0.015400	601.358812
-0.877000	0.018200	612.995183
-0.877000	0.021000	632.631555
-0.877000	0.023800	660.267926
-0.877000	0.026600	695.904298
-0.877000	0.029400	739.540669
-0.877000	0.032200	791.177040
-0.877000	0.035000	817.536108
-0.877000	0.037800	848.808822
-0.877000	0.040600	888.081537
-0.877000	0.043400	935.354251
-0.877000	0.046200	987.142246
-0.877000	0.049000	1014.051331
-0.877000	0.051800	1048.960417
-0.877000	0.054600	1067.384637
-0.877000	0.057400	1081.930094
-0.877000	0.060200	1102.798734
-0.877000	0.063000	1096.980562
-0.877000	0.065800	1099.162391
-0.877000	0.068600	1109.344219
-0.843000	-0.068600	601.902226
-0.843000	-0.065800	591.720398
-0.843000	-0.063000	589.538569
-0.843000	-0.060200	595.356741
-0.843000	-0.057400	575.696067
-0.843000	-0.054600	561.150610
-0.843000	-0.051800	554.605153
-0.843000	-0.049000	556.059695
-0.843000	-0.046200	537.023676
-0.843000	-0.043400	518.114590
-0.843000	-0.040600	507.205504
-0.843000	-0.037800	504.296419
-0.843000	-0.035000	509.387333
-0.843000	-0.032200	493.029839
-0.843000	-0.029400	477.757125
-0.843000	-0.026600	470.484410
-0.843000	-0.023800	471.211696
-0.843000	-0.021000	473.860218
-0.843000	-0.018200	454.223846
-0.843000	-0.015400	442.587475
-0.843000	-0.012600	438.951103
-0.843000	-0.009800	443.314732
-0.843000	-0.007000	455.678361
-0.843000	-0.004200	470.860997
-0.843000	-0.001400	462.860997
-0.843000	0.001400	462.860997
-0.843000	0.004200	470.860997
-0.843000	0.007000	486.860997
-0.843000	0.009800	510.860997
-0.843000	0.012600	542.860997
-0.843000	0.015400	572.437455
-0.843000	0.018200	584.073826
-0.843000	0.021000	603.710198
-0.843000	0.023800	631.346569
-0.843000	0.026600	666.982941
-0.843000	0.029400	710.619312
-0.843000	0.032200	762.255684
-0.843000	0.035000	806.627026
-0.843000	0.037800	837.899740
-0.843000	0.040600	877.172454
-0.843000	0.043400	924.445169
-0.843000	0.046200	976.233163
-0.843000	0.049000	1003.142249
-0.843000	0.051800	1038.051335
-0.843000	0.054600	1080.091987
-0.843000	0.057400	1094.637444
-0.843000	0.060200	1117.182902
-0.843000	0.063000	1122.435103
-0.843000	0.065800	1124.616932
-0.843000	0.068600	1134.798761
-0.809000	-0.068600	598.993144
-0.809000	-0.065800	588.811315
-0.809000	-0.063000	586.629487
-0.809000	-0.060200	592.447658
-0.809000	-0.057400	572.786985
-0.809000	-0.054600	558.241527
-0.809000	-0.051800	551.696070
-0.809000	-0.049000	553.150613
-0.809000	-0.046200	534.114594
-0.809000	-0.043400	515.205508
-0.809000	-0.040600	504.296422
-0.809000	-0.037800	501.387336
-0.809000	-0.035000	506.478251
-0.809000	-0.032200	488.346189
-0.809000	-0.029400	473.073475
-0.809000	-0.026600	465.800761
-0.809000	-0.023800	462.223860
-0.809000	-0.021000	434.587488
-0.809000	-0.018200	414.951117
-0.809000	-0.015400	403.314746
-0.809000	-0.012600	399.678374
-0.809000	-0.009800	404.042003
-0.809000	-0.007000	416.405631
-0.809000	-0.004200	431.588268
-0.809000	-0.001400	423.588268
-0.809000	0.001400	423.588268
-0.809000	0.004200	431.588268
-0.809000	0.007000	447.588268
-0.809000	0.009800	471.588268
-0.809000	0.012600	503.588268
-0.809000	0.015400	533.164726
-0.809000	0.018200	544.801097
-0.809000	0.021000	564.437468
-0.809000	0.023800	592.073840
-0.809000	0.026600	627.710211
-0.809000	0.029400	671.346583
-0.809000	0.032200	722.982954
-0.809000	0.035000	782.619326
-0.809000	0.037800	834.990658
-0.809000	0.040600	874.263372
-0.809000	0.043400	921.536086
-0.809000	0.046200	973.324081
-0.809000	0.049000	1000.233167
-0.809000	0.051800	1035.142252
-0.809000	0.054600	1077.182905
-0.809000	0.057400	1091.728362
-0.809000	0.060200	1114.273819
-0.809000	0.063000	1142.610011
-0.809000	0.065800	1144.791839
-0.809000	0.068600	1154.973668
-0.775000	-0.068600	604.084062
-0.775000	-0.065800	593.902233
-0.775000	-0.063000	591.720405
-0.775000	-0.060200	597.305351
-0.775000	-0.057400	574.759894
-0.775000	-0.054600	560.214437
-0.775000	-0.051800	553.668979
-0.775000	-0.049000	555.123522
-0.775000	-0.046200	536.677145
-0.775000	-0.043400	517.768059
-0.775000	-0.040600	506.858974
-0.775000	-0.037800	503.949888
-0.775000	-0.035000	480.346174
-0.775000	-0.032200	457.073460
-0.775000	-0.029400	441.800746
-0.775000	-0.026600	434.528031
-0.775000	-0.023800	430.951130
-0.775000	-0.021000	403.314759
-0.775000	-0.018200	383.678388
-0.775000	-0.015400	372.042016
-0.775000	-0.012600	368.405645
-0.775000	-0.009800	372.769273
-0.775000	-0.007000	385.132902
-0.775000	-0.004200	400.315538
-0.775000	-0.001400	392.315538
-0.775000	0.001400	392.315538
-0.775000	0.004200	400.315538
-0.775000	0.007000	416.315538
-0.775000	0.009800	440.315538
-0.775000	0.012600	472.315538
-0.775000	0.015400	501.891996
-0.775000	0.018200	513.528368
-0.775000	0.021000	533.164739
-0.775000	0.023800	560.801110
-0.775000	0.026600	596.437482
-0.775000	0.029400	640.073853
-0.775000	0.032200	691.710225
-0.775000	0.035000	751.346596
-0.775000	0.037800	807.159066
-0.775000	0.040600	846.431780
-0.775000	0.043400	893.704494
-0.775000	0.046200	948.977208
-0.775000	0.049000	1005.324084
-0.775000	0.051800	1040.233170
-0.775000	0.054600	1082.273823
-0.775000	0.057400	1096.819280
-0.775000	0.060200	1119.364737
-0.775000	0.063000	1147.700928
-0.775000	0.065800	1149.882757
-0.775000	0.068600	1160.064585
-0.741000	-0.068600	594.240276
-0.741000	-0.065800	584.058448
-0.741000	-0.063000	581.876619
-0.741000	-0.060200	574.032621
-0.741000	-0.057400	551.487164
-0.741000	-0.054600	536.941707
-0.741000	-0.051800	530.396250
-0.741000	-0.049000	531.850793
-0.741000	-0.046200	513.404416
-0.741000	-0.043400	494.495330
-0.741000	-0.040600	483.586244
-0.741000	-0.037800	480.677158
-0.741000	-0.035000	457.073445
-0.741000	-0.032200	433.800730
-0.741000	-0.029400	418.528016
-0.741000	-0.026600	411.255302
-0.741000	-0.023800	407.678401
-0.741000	-0.021000	380.042030
-0.741000	-0.018200	360.405658
-0.741000	-0.015400	348.769287
-0.741000	-0.012600	345.132915
-0.741000	-0.009800	349.496544
-0.741000	-0.007000	361.860172
-0.741000	-0.004200	377.042809
-0.741000	-0.001400	369.042809
-0.741000	0.001400	369.042809
-0.741000	0.004200	377.042809
-0.741000	0.007000	393.042809
-0.741000	0.009800	417.042809
-0.741000	0.012600	449.042809
-0.741000	0.015400	478.619267
-0.741000	0.018200	490.255638
-0.741000	0.021000	509.892010
-0.741000	0.023800	537.528381
-0.741000	0.026600	573.164752
-0.741000	0.029400	616.801124
-0.741000	0.032200	668.437495
-0.741000	0.035000	728.073867
-0.741000	0.037800	783.886336
-0.741000	0.040600	823.159050
-0.741000	0.043400	870.431765
-0.741000	0.046200	925.704479
-0.741000	0.049000	988.977193
-0.741000	0.051800	1042.037120
-0.741000	0.054600	1084.946206
-0.741000	0.057400	1109.910197
-0.741000	0.060200	1132.455655
-0.741000	0.063000	1160.791846
-0.741000	0.065800	1162.973674
-0.741000	0.068600	1173.155503
-0.707000	-0.068600	578.967547
-0.707000	-0.065800	568.785718
-0.707000	-0.063000	566.603890
-0.707000	-0.060200	558.759892
-0.707000	-0.057400	536.214435
-0.707000	-0.054600	521.668978
-0.707000	-0.051800	515.123521
-0.707000	-0.049000	516.578063
-0.707000	-0.046200	498.131686
-0.707000	-0.043400	479.222600
-0.707000	-0.040600	468.313515
-0.707000	-0.037800	465.404429
-0.707000	-0.035000	441.800715
-0.707000	-0.032200	418.528001
-0.707000	-0.029400	403.255287
-0.707000	-0.026600	395.982573
-0.707000	-0.023800	392.405672
-0.707000	-0.021000	364.769300
-0.707000	-0.018200	345.132929
-0.707000	-0.015400	333.496557
-0.707000	-0.012600	329.860186
-0.707000	-0.009800	334.223814
-0.707000	-0.007000	346.587443
-0.707000	-0.004200	357.605973
-0.707000	-0.001400	349.605973
-0.707000	0.001400	349.605973
-0.707000	0.004200	357.605973
-0.707000	0.007000	373.605973
-0.707000	0.009800	397.605973
-0.707000	0.012600	429.605973
-0.707000	0.015400	461.550226
-0.707000	0.018200	473.186597
-0.707000	0.021000	492.822969
-0.707000	0.023800	520.459340
-0.707000	0.026600	556.095712
-0.707000	0.029400	599.732083
-0.707000	0.032200	651.368455
-0.707000	0.035000	711.004826
-0.707000	0.037800	768.613607
-0.707000	0.040600	807.886321
-0.707000	0.043400	855.159035
-0.707000	0.046200	910.431750
-0.707000	0.049000	973.704464
-0.707000	0.051800	1026.764391
-0.707000	0.054600	1069.673476
-0.707000	0.057400	1120.582562
-0.707000	0.060200	1153.546572
-0.707000	0.063000	1181.882764
-0.707000	0.065800	1184.064592
-0.707000	0.068600	1194.246421
-0.673000	-0.068600	571.694818
-0.673000	-0.065800	561.512989
-0.673000	-0.063000	559.331160
-0.673000	-0.060200	551.487163
-0.673000	-0.057400	528.941705
-0.673000	-0.054600	514.396248
-0.673000	-0.051800	507.850791
-0.673000	-0.049000	509.305334
-0.673000	-0.046200	490.858957
-0.673000	-0.043400	471.949871
-0.673000	-0.040600	461.040785
-0.673000	-0.037800	458.131700
-0.673000	-0.035000	434.527986
-0.673000	-0.032200	411.255272
-0.673000	-0.029400	395.982557
-0.673000	-0.026600	388.709843
-0.673000	-0.023800	385.132942
-0.673000	-0.021000	357.496571
-0.673000	-0.018200	337.860199
-0.673000	-0.015400	326.223828
-0.673000	-0.012600	322.587456
-0.673000	-0.009800	326.951085
-0.673000	-0.007000	329.969620
-0.673000	-0.004200	313.969620
-0.673000	-0.001400	305.969620
-0.673000	0.001400	305.969620
-0.673000	0.004200	313.969620
-0.673000	0.007000	329.969620
-0.673000	0.009800	353.969620
-0.673000	0.012600	385.969620
-0.673000	0.015400	417.913873
-0.673000	0.018200	429.550244
-0.673000	0.021000	449.186616
-0.673000	0.023800	476.822987
-0.673000	0.026600	512.459359
-0.673000	0.029400	556.095730
-0.673000	0.032200	607.732102
-0.673000	0.035000	667.368473
-0.673000	0.037800	735.004844
-0.673000	0.040600	800.613592
-0.673000	0.043400	847.886306
-0.673000	0.046200	903.159020
-0.673000	0.049000	966.431734
-0.673000	0.051800	1019.491661
-0.673000	0.054600	1062.400747
-0.673000	0.057400	1113.309833
-0.673000	0.060200	1150.695808
-0.673000	0.063000	1181.241265
-0.673000	0.065800	1213.155510
-0.673000	0.068600	1223.337338
-0.639000	-0.068600	572.422088
-0.639000	-0.065800	562.240260
-0.639000	-0.063000	560.058431
-0.639000	-0.060200	552.214433
-0.639000	-0.057400	529.668976
-0.639000	-0.054600	515.123519
-0.639000	-0.051800	508.578062
-0.639000	-0.049000	510.032605
-0.639000	-0.046200	491.586227
-0.639000	-0.043400	472.677142
-0.639000	-0.040600	461.768056
-0.639000	-0.037800	458.858970
-0.639000	-0.035000	435.255257
-0.639000	-0.032200	411.982542
-0.639000	-0.029400	396.709828
-0.639000	-0.026600	389.437114
-0.639000	-0.023800	385.860213
-0.639000	-0.021000	358.223841
-0.639000	-0.018200	338.587470
-0.639000	-0.015400	326.951098
-0.639000	-0.012600	323.314727
-0.639000	-0.009800	318.333267
-0.639000	-0.007000	294.333267
-0.639000	-0.004200	278.333267
-0.639000	-0.001400	270.333267
-0.639000	0.001400	270.333267
-0.639000	0.004200	278.333267
-0.639000	0.007000	294.333267
-0.639000	0.009800	318.333267
-0.639000	0.012600	350.333267
-0.639000	0.015400	382.277520
-0.639000	0.018200	393.913892
-0.639000	0.021000	413.550263
-0.639000	0.023800	441.186634
-0.639000	0.026600	476.823006
-0.639000	0.029400	520.459377
-0.639000	0.032200	572.095749
-0.639000	0.035000	631.732120
-0.639000	0.037800	699.368492
-0.639000	0.040600	775.004863
-0.639000	0.043400	848.613576
