0.415000	-0.053667	872.249097
0.415000	-0.049000	870.596291
0.415000	-0.044333	838.850245
0.415000	-0.039667	829.326449
0.415000	-0.035000	842.024863
0.415000	-0.030333	876.945531
0.415000	-0.025667	934.088306
0.415000	-0.021000	1013.453434
0.415000	-0.016333	1115.040816
0.415000	-0.011667	1238.850163
0.415000	-0.007000	1384.882006
0.415000	-0.002333	1553.135987
0.415000	0.002333	1740.025141
0.415000	0.007000	1857.485466
0.415000	0.011667	1997.168113
0.415000	0.016333	2159.072633
0.415000	0.021000	2247.961578
0.415000	0.025667	2280.698115
0.415000	0.030333	2318.793299
0.415000	0.035000	2379.110794
0.415000	0.039667	2419.486061
0.415000	0.044333	2429.009857
0.415000	0.049000	2460.755904
0.415000	0.053667	2468.062509
0.415000	0.058333	2449.014917
0.415000	0.063000	2452.189514
0.415000	0.067667	2477.586366
0.471667	-0.067667	907.169813
0.471667	-0.063000	881.772961
0.471667	-0.058333	878.598364
0.471667	-0.053667	897.645955
0.471667	-0.049000	895.993149
0.471667	-0.044333	864.247103
0.471667	-0.039667	854.723307
0.471667	-0.035000	867.421721
0.471667	-0.030333	902.342389
0.471667	-0.025667	959.485164
0.471667	-0.021000	1038.850292
0.471667	-0.016333	1140.437674
0.471667	-0.011667	1264.247021
0.471667	-0.007000	1410.278864
0.471667	-0.002333	1578.532845
0.471667	0.002333	1769.009008
0.471667	0.007000	1978.120458
0.471667	0.011667	2117.803105
0.471667	0.016333	2279.707636
0.471667	0.021000	2463.834744
0.471667	0.025667	2487.764442
0.471667	0.030333	2525.859625
0.471667	0.035000	2552.819468
0.471667	0.039667	2540.121054
0.471667	0.044333	2549.644850
0.471667	0.049000	2581.390896
0.471667	0.053667	2588.697501
0.471667	0.058333	2569.649909
0.471667	0.063000	2572.824507
0.471667	0.067667	2598.221358
